InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-11-06,LYN111,10-5673,5,2015-11-06,2015-11-02,2015-09-08,2015-07-24,4.0,59.0,105.0,37.91304347826087,75.75193549491192,4157
2015-11-27,LYN111,02-4004,2,2015-11-27,2015-11-06,2015-11-02,2015-09-08,21.0,25.0,80.0,37.91304347826087,75.75193549491192,1620
2015-12-02,LYN111,02-6335,2,2015-12-02,2015-11-27,2015-11-06,2015-11-02,5.0,26.0,30.0,37.91304347826087,75.75193549491192,2270
2015-12-15,LYN111,02-8991,3,2015-12-15,2015-12-02,2015-11-27,2015-11-06,13.0,18.0,39.0,37.91304347826087,75.75193549491192,3014
2015-12-29,LYN111,SPC1360,2,2015-12-29,2015-12-15,2015-12-02,2015-11-27,14.0,27.0,32.0,37.91304347826087,75.75193549491192,5234
2015-12-31,LYN111,02-0235,10,2015-12-31,2015-12-29,2015-12-15,2015-12-02,2.0,16.0,29.0,37.91304347826087,75.75193549491192,410
2016-01-06,LYN111,02-2374,3,2016-01-06,2015-12-31,2015-12-29,2015-12-15,6.0,8.0,22.0,37.91304347826087,75.75193549491192,1104
2016-01-12,LYN111,02-5594,4,2016-01-12,2016-01-06,2015-12-31,2015-12-29,6.0,12.0,14.0,37.91304347826087,75.75193549491192,2089
2016-02-05,LYN111,02-2374,3,2016-02-05,2016-01-12,2016-01-06,2015-12-31,24.0,30.0,36.0,37.91304347826087,75.75193549491192,1104
2016-02-29,LYN111,SPC0005,5,2016-02-29,2016-02-05,2016-01-12,2016-01-06,24.0,48.0,54.0,37.91304347826087,75.75193549491192,4775
2016-03-11,LYN111,02-6883,3,2016-03-11,2016-02-29,2016-02-05,2016-01-12,11.0,35.0,59.0,37.91304347826087,75.75193549491192,2411
2016-03-18,LYN111,02-2428,8,2016-03-18,2016-03-11,2016-02-29,2016-02-05,7.0,18.0,42.0,37.91304347826087,75.75193549491192,1124
2016-04-15,LYN111,02-2374,6,2016-04-15,2016-03-18,2016-03-11,2016-02-29,28.0,35.0,46.0,37.91304347826087,75.75193549491192,1104
2016-04-21,LYN111,02-5250,6,2016-04-21,2016-04-15,2016-03-18,2016-03-11,6.0,34.0,41.0,37.91304347826087,75.75193549491192,2002
2016-06-16,LYN111,02-5250,5,2016-06-16,2016-04-21,2016-04-15,2016-03-18,56.0,62.0,90.0,37.91304347826087,75.75193549491192,2002
2017-06-26,LYN111,02-7790,1,2017-06-26,2016-06-16,2016-04-21,2016-04-15,375.0,431.0,437.0,37.91304347826087,75.75193549491192,2693
2017-08-18,LYN111,02-5795,2,2017-08-18,2017-06-26,2016-06-16,2016-04-21,53.0,428.0,484.0,37.91304347826087,75.75193549491192,2143
2017-10-05,LYN111,02-0308,6,2017-10-05,2017-08-18,2017-06-26,2016-06-16,48.0,101.0,476.0,37.91304347826087,75.75193549491192,435
2017-10-17,LYN111,02-0093,6,2017-10-17,2017-10-05,2017-08-18,2017-06-26,12.0,60.0,113.0,37.91304347826087,75.75193549491192,354
2017-11-30,LYN111,02-1126,2,2017-11-30,2017-10-17,2017-10-05,2017-08-18,44.0,56.0,104.0,37.91304347826087,75.75193549491192,709
2017-12-12,LYN111,SPC2236,5,2017-12-12,2017-11-30,2017-10-17,2017-10-05,12.0,56.0,68.0,37.91304347826087,75.75193549491192,6045
