InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-10-06,MPP168,02-2096,2,2015-10-06,2015-08-26,2015-07-27,2015-05-07,41.0,71.0,152.0,28.666666666666668,14.427982071886097,1015
2015-10-20,MPP168,02-2096,2,2015-10-20,2015-10-06,2015-08-26,2015-07-27,14.0,55.0,85.0,28.666666666666668,14.427982071886097,1015
2015-11-05,MPP168,02-6384,2,2015-11-05,2015-10-20,2015-10-06,2015-08-26,16.0,30.0,71.0,28.666666666666668,14.427982071886097,2285
2015-12-15,MPP168,SPC1359,6,2015-12-15,2015-11-05,2015-10-20,2015-10-06,40.0,56.0,70.0,28.666666666666668,14.427982071886097,5233
2016-01-12,MPP168,02-3263,6,2016-01-12,2015-12-15,2015-11-05,2015-10-20,28.0,68.0,84.0,28.666666666666668,14.427982071886097,1396
2016-02-03,MPP168,02-6388,2,2016-02-03,2016-01-12,2015-12-15,2015-11-05,22.0,50.0,90.0,28.666666666666668,14.427982071886097,2286
2016-02-12,MPP168,02-5593,12,2016-02-12,2016-02-03,2016-01-12,2015-12-15,9.0,31.0,59.0,28.666666666666668,14.427982071886097,2088
2016-03-02,MPP168,02-3263,6,2016-03-02,2016-02-12,2016-02-03,2016-01-12,19.0,28.0,50.0,28.666666666666668,14.427982071886097,1396
2016-03-16,MPP168,21-0057,1,2016-03-16,2016-03-02,2016-02-12,2016-02-03,14.0,33.0,42.0,28.666666666666668,14.427982071886097,4411
2016-04-28,MPP168,SPC1506,25,2016-04-28,2016-03-16,2016-03-02,2016-02-12,43.0,57.0,76.0,28.666666666666668,14.427982071886097,5376
2016-05-17,MPP168,SPC1416,2,2016-05-17,2016-04-28,2016-03-16,2016-03-02,19.0,62.0,76.0,28.666666666666668,14.427982071886097,5288
2016-06-28,MPP168,02-2374,3,2016-06-28,2016-05-17,2016-04-28,2016-03-16,42.0,61.0,104.0,28.666666666666668,14.427982071886097,1104
2016-07-14,MPP168,02-5187,1,2016-07-14,2016-06-28,2016-05-17,2016-04-28,16.0,58.0,77.0,28.666666666666668,14.427982071886097,1974
2016-08-09,MPP168,02-0235,6,2016-08-09,2016-07-14,2016-06-28,2016-05-17,26.0,42.0,84.0,28.666666666666668,14.427982071886097,410
2016-09-14,MPP168,02-3712,24,2016-09-14,2016-08-09,2016-07-14,2016-06-28,36.0,62.0,78.0,28.666666666666668,14.427982071886097,1542
2016-10-14,MPP168,SPC1621,2,2016-10-14,2016-09-14,2016-08-09,2016-07-14,30.0,66.0,92.0,28.666666666666668,14.427982071886097,5488
2016-11-09,MPP168,02-7121,4,2016-11-09,2016-10-14,2016-09-14,2016-08-09,26.0,56.0,92.0,28.666666666666668,14.427982071886097,2476
2016-12-08,MPP168,02-5593,12,2016-12-08,2016-11-09,2016-10-14,2016-09-14,29.0,55.0,85.0,28.666666666666668,14.427982071886097,2088
2016-12-21,MPP168,SPC1761,3,2016-12-21,2016-12-08,2016-11-09,2016-10-14,13.0,42.0,68.0,28.666666666666668,14.427982071886097,5623
2017-01-13,MPP168,02-6889,2,2017-01-13,2016-12-21,2016-12-08,2016-11-09,23.0,36.0,65.0,28.666666666666668,14.427982071886097,2414
2017-02-07,MPP168,02-3027,12,2017-02-07,2017-01-13,2016-12-21,2016-12-08,25.0,48.0,61.0,28.666666666666668,14.427982071886097,1324
2017-03-08,MPP168,SPC1718,36,2017-03-08,2017-02-07,2017-01-13,2016-12-21,29.0,54.0,77.0,28.666666666666668,14.427982071886097,5581
2017-04-12,MPP168,02-1196,1,2017-04-12,2017-03-08,2017-02-07,2017-01-13,35.0,64.0,89.0,28.666666666666668,14.427982071886097,734
2017-05-03,MPP168,02-2901,1,2017-05-03,2017-04-12,2017-03-08,2017-02-07,21.0,56.0,85.0,28.666666666666668,14.427982071886097,1262
2017-05-24,MPP168,SPC1876,3,2017-05-24,2017-05-03,2017-04-12,2017-03-08,21.0,42.0,77.0,28.666666666666668,14.427982071886097,5734
2017-06-13,MPP168,02-2901,3,2017-06-13,2017-05-24,2017-05-03,2017-04-12,20.0,41.0,62.0,28.666666666666668,14.427982071886097,1262
2017-07-19,MPP168,02-9681,1,2017-07-19,2017-06-13,2017-05-24,2017-05-03,36.0,56.0,77.0,28.666666666666668,14.427982071886097,3103
2017-08-09,MPP168,02-3027,12,2017-08-09,2017-07-19,2017-06-13,2017-05-24,21.0,57.0,77.0,28.666666666666668,14.427982071886097,1324
2017-10-11,MPP168,SPC1943,2,2017-10-11,2017-08-09,2017-07-19,2017-06-13,63.0,84.0,120.0,28.666666666666668,14.427982071886097,5800
2017-11-10,MPP168,02-4976,4,2017-11-10,2017-10-11,2017-08-09,2017-07-19,30.0,93.0,114.0,28.666666666666668,14.427982071886097,1885
2017-12-08,MPP168,SPC2152,2,2017-12-08,2017-11-10,2017-10-11,2017-08-09,28.0,58.0,121.0,28.666666666666668,14.427982071886097,5993
