InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-28,MEH101,02-7646,1,2015-05-28,2015-05-21,2015-05-19,2015-05-06,7.0,9.0,22.0,8.504504504504505,7.841467712655323,2636
2015-06-01,MEH101,03-0066,10,2015-06-01,2015-05-28,2015-05-21,2015-05-19,4.0,11.0,13.0,8.504504504504505,7.841467712655323,3250
2015-06-16,MEH101,20-8488,6,2015-06-16,2015-06-01,2015-05-28,2015-05-21,15.0,19.0,26.0,8.504504504504505,7.841467712655323,4369
2015-06-18,MEH101,07-3050,1,2015-06-18,2015-06-16,2015-06-01,2015-05-28,2.0,17.0,21.0,8.504504504504505,7.841467712655323,3806
2015-06-22,MEH101,02-3741,1,2015-06-22,2015-06-18,2015-06-16,2015-06-01,4.0,6.0,21.0,8.504504504504505,7.841467712655323,1548
2015-07-07,MEH101,02-0524,2,2015-07-07,2015-06-22,2015-06-18,2015-06-16,15.0,19.0,21.0,8.504504504504505,7.841467712655323,511
2015-07-13,MEH101,02-7606,1,2015-07-13,2015-07-07,2015-06-22,2015-06-18,6.0,21.0,25.0,8.504504504504505,7.841467712655323,2624
2015-07-14,MEH101,03-0066,10,2015-07-14,2015-07-13,2015-07-07,2015-06-22,1.0,7.0,22.0,8.504504504504505,7.841467712655323,3250
2015-07-22,MEH101,09-9758,2,2015-07-22,2015-07-14,2015-07-13,2015-07-07,8.0,9.0,15.0,8.504504504504505,7.841467712655323,4022
2015-07-29,MEH101,02-8966,1,2015-07-29,2015-07-22,2015-07-14,2015-07-13,7.0,15.0,16.0,8.504504504504505,7.841467712655323,3004
2015-08-05,MEH101,02-4662,6,2015-08-05,2015-07-29,2015-07-22,2015-07-14,7.0,14.0,22.0,8.504504504504505,7.841467712655323,1775
2015-08-12,MEH101,03-0066,10,2015-08-12,2015-08-05,2015-07-29,2015-07-22,7.0,14.0,21.0,8.504504504504505,7.841467712655323,3250
2015-08-18,MEH101,20-8495,1,2015-08-18,2015-08-12,2015-08-05,2015-07-29,6.0,13.0,20.0,8.504504504504505,7.841467712655323,4375
2015-08-19,MEH101,02-5657,2,2015-08-19,2015-08-18,2015-08-12,2015-08-05,1.0,7.0,14.0,8.504504504504505,7.841467712655323,2107
2015-09-02,MEH101,02-7646,1,2015-09-02,2015-08-19,2015-08-18,2015-08-12,14.0,15.0,21.0,8.504504504504505,7.841467712655323,2636
2015-09-14,MEH101,02-6448,2,2015-09-14,2015-09-02,2015-08-19,2015-08-18,12.0,26.0,27.0,8.504504504504505,7.841467712655323,2301
2015-09-17,MEH101,04-1024,5,2015-09-17,2015-09-14,2015-09-02,2015-08-19,3.0,15.0,29.0,8.504504504504505,7.841467712655323,3357
2015-09-22,MEH101,09-9850,3,2015-09-22,2015-09-17,2015-09-14,2015-09-02,5.0,8.0,20.0,8.504504504504505,7.841467712655323,4048
2015-10-09,MEH101,03-6620,30,2015-10-09,2015-09-22,2015-09-17,2015-09-14,17.0,22.0,25.0,8.504504504504505,7.841467712655323,3312
2015-10-13,MEH101,02-5494,3,2015-10-13,2015-10-09,2015-09-22,2015-09-17,4.0,21.0,26.0,8.504504504504505,7.841467712655323,2069
2015-10-19,MEH101,02-4976,6,2015-10-19,2015-10-13,2015-10-09,2015-09-22,6.0,10.0,27.0,8.504504504504505,7.841467712655323,1885
2015-10-21,MEH101,02-4607,2,2015-10-21,2015-10-19,2015-10-13,2015-10-09,2.0,8.0,12.0,8.504504504504505,7.841467712655323,1756
2015-10-26,MEH101,02-5340,1,2015-10-26,2015-10-21,2015-10-19,2015-10-13,5.0,7.0,13.0,8.504504504504505,7.841467712655323,2022
2015-10-28,MEH101,02-3834,3,2015-10-28,2015-10-26,2015-10-21,2015-10-19,2.0,7.0,9.0,8.504504504504505,7.841467712655323,1584
2015-11-03,MEH101,03-0066,10,2015-11-03,2015-10-28,2015-10-26,2015-10-21,6.0,8.0,13.0,8.504504504504505,7.841467712655323,3250
2015-11-04,MEH101,02-8634,1,2015-11-04,2015-11-03,2015-10-28,2015-10-26,1.0,7.0,9.0,8.504504504504505,7.841467712655323,2905
2015-11-11,MEH101,02-5672,4,2015-11-11,2015-11-04,2015-11-03,2015-10-28,7.0,8.0,14.0,8.504504504504505,7.841467712655323,2110
2015-11-13,MEH101,SPC1198,3,2015-11-13,2015-11-11,2015-11-04,2015-11-03,2.0,9.0,10.0,8.504504504504505,7.841467712655323,5077
2015-11-17,MEH101,04-1024,8,2015-11-17,2015-11-13,2015-11-11,2015-11-04,4.0,6.0,13.0,8.504504504504505,7.841467712655323,3357
2015-12-07,MEH101,02-7189,1,2015-12-07,2015-11-17,2015-11-13,2015-11-11,20.0,24.0,26.0,8.504504504504505,7.841467712655323,2501
2016-01-06,MEH101,02-4653,3,2016-01-06,2015-12-07,2015-11-17,2015-11-13,30.0,50.0,54.0,8.504504504504505,7.841467712655323,1772
2016-01-14,MEH101,02-8070,2,2016-01-14,2016-01-06,2015-12-07,2015-11-17,8.0,38.0,58.0,8.504504504504505,7.841467712655323,2761
2016-01-21,MEH101,02-4607,2,2016-01-21,2016-01-14,2016-01-06,2015-12-07,7.0,15.0,45.0,8.504504504504505,7.841467712655323,1756
2016-01-28,MEH101,02-3869,3,2016-01-28,2016-01-21,2016-01-14,2016-01-06,7.0,14.0,22.0,8.504504504504505,7.841467712655323,1595
2016-02-01,MEH101,20-8488,3,2016-02-01,2016-01-28,2016-01-21,2016-01-14,4.0,11.0,18.0,8.504504504504505,7.841467712655323,4369
2016-02-03,MEH101,02-5613,3,2016-02-03,2016-02-01,2016-01-28,2016-01-21,2.0,6.0,13.0,8.504504504504505,7.841467712655323,2093
2016-02-22,MEH101,02-5007,4,2016-02-22,2016-02-03,2016-02-01,2016-01-28,19.0,21.0,25.0,8.504504504504505,7.841467712655323,1896
2016-02-25,MEH101,02-2870,1,2016-02-25,2016-02-22,2016-02-03,2016-02-01,3.0,22.0,24.0,8.504504504504505,7.841467712655323,1251
2016-03-02,MEH101,02-4117,3,2016-03-02,2016-02-25,2016-02-22,2016-02-03,6.0,9.0,28.0,8.504504504504505,7.841467712655323,1653
2016-03-08,MEH101,02-3836,2,2016-03-08,2016-03-02,2016-02-25,2016-02-22,6.0,12.0,15.0,8.504504504504505,7.841467712655323,1586
2016-03-22,MEH101,02-0524,2,2016-03-22,2016-03-08,2016-03-02,2016-02-25,14.0,20.0,26.0,8.504504504504505,7.841467712655323,511
2016-04-06,MEH101,02-3240,2,2016-04-06,2016-03-22,2016-03-08,2016-03-02,15.0,29.0,35.0,8.504504504504505,7.841467712655323,1390
2016-04-13,MEH101,20-8488,2,2016-04-13,2016-04-06,2016-03-22,2016-03-08,7.0,22.0,36.0,8.504504504504505,7.841467712655323,4369
2016-04-20,MEH101,02-4733,2,2016-04-20,2016-04-13,2016-04-06,2016-03-22,7.0,14.0,29.0,8.504504504504505,7.841467712655323,1804
2016-05-05,MEH101,0065-18,3,2016-05-05,2016-04-20,2016-04-13,2016-04-06,15.0,22.0,29.0,8.504504504504505,7.841467712655323,23
2016-05-18,MEH101,02-1296,2,2016-05-18,2016-05-05,2016-04-20,2016-04-13,13.0,28.0,35.0,8.504504504504505,7.841467712655323,760
2016-05-26,MEH101,04-1024,5,2016-05-26,2016-05-18,2016-05-05,2016-04-20,8.0,21.0,36.0,8.504504504504505,7.841467712655323,3357
2016-06-06,MEH101,0065-18,1,2016-06-06,2016-05-26,2016-05-18,2016-05-05,11.0,19.0,32.0,8.504504504504505,7.841467712655323,23
2016-06-07,MEH101,20-8495,1,2016-06-07,2016-06-06,2016-05-26,2016-05-18,1.0,12.0,20.0,8.504504504504505,7.841467712655323,4375
2016-06-08,MEH101,02-3869,4,2016-06-08,2016-06-07,2016-06-06,2016-05-26,1.0,2.0,13.0,8.504504504504505,7.841467712655323,1595
2016-06-16,MEH101,02-7191,2,2016-06-16,2016-06-08,2016-06-07,2016-06-06,8.0,9.0,10.0,8.504504504504505,7.841467712655323,2502
2016-06-22,MEH101,02-4976,6,2016-06-22,2016-06-16,2016-06-08,2016-06-07,6.0,14.0,15.0,8.504504504504505,7.841467712655323,1885
2016-06-23,MEH101,02-7026,2,2016-06-23,2016-06-22,2016-06-16,2016-06-08,1.0,7.0,15.0,8.504504504504505,7.841467712655323,2438
2016-06-27,MEH101,03-0066,5,2016-06-27,2016-06-23,2016-06-22,2016-06-16,4.0,5.0,11.0,8.504504504504505,7.841467712655323,3250
2016-07-05,MEH101,02-0056,1,2016-07-05,2016-06-27,2016-06-23,2016-06-22,8.0,12.0,13.0,8.504504504504505,7.841467712655323,346
2016-07-18,MEH101,02-4117,2,2016-07-18,2016-07-05,2016-06-27,2016-06-23,13.0,21.0,25.0,8.504504504504505,7.841467712655323,1653
2016-07-26,MEH101,20-4215,10,2016-07-26,2016-07-18,2016-07-05,2016-06-27,8.0,21.0,29.0,8.504504504504505,7.841467712655323,4295
2016-07-28,MEH101,02-7616,6,2016-07-28,2016-07-26,2016-07-18,2016-07-05,2.0,10.0,23.0,8.504504504504505,7.841467712655323,2626
2016-08-03,MEH101,02-7616,3,2016-08-03,2016-07-28,2016-07-26,2016-07-18,6.0,8.0,16.0,8.504504504504505,7.841467712655323,2626
2016-08-09,MEH101,02-7989,3,2016-08-09,2016-08-03,2016-07-28,2016-07-26,6.0,12.0,14.0,8.504504504504505,7.841467712655323,2741
2016-08-15,MEH101,04-1024,5,2016-08-15,2016-08-09,2016-08-03,2016-07-28,6.0,12.0,18.0,8.504504504504505,7.841467712655323,3357
2016-08-23,MEH101,20-8488,3,2016-08-23,2016-08-15,2016-08-09,2016-08-03,8.0,14.0,20.0,8.504504504504505,7.841467712655323,4369
2016-08-25,MEH101,02-0397,2,2016-08-25,2016-08-23,2016-08-15,2016-08-09,2.0,10.0,16.0,8.504504504504505,7.841467712655323,459
2016-08-30,MEH101,02-1524,3,2016-08-30,2016-08-25,2016-08-23,2016-08-15,5.0,7.0,15.0,8.504504504504505,7.841467712655323,845
2016-09-01,MEH101,02-5611,6,2016-09-01,2016-08-30,2016-08-25,2016-08-23,2.0,7.0,9.0,8.504504504504505,7.841467712655323,2091
2016-09-08,MEH101,09-9758,6,2016-09-08,2016-09-01,2016-08-30,2016-08-25,7.0,9.0,14.0,8.504504504504505,7.841467712655323,4022
2016-09-12,MEH101,03-0066,10,2016-09-12,2016-09-08,2016-09-01,2016-08-30,4.0,11.0,13.0,8.504504504504505,7.841467712655323,3250
2016-09-15,MEH101,09-9850,4,2016-09-15,2016-09-12,2016-09-08,2016-09-01,3.0,7.0,14.0,8.504504504504505,7.841467712655323,4048
2016-09-19,MEH101,02-4976,10,2016-09-19,2016-09-15,2016-09-12,2016-09-08,4.0,7.0,11.0,8.504504504504505,7.841467712655323,1885
2016-10-04,MEH101,09-9758,6,2016-10-04,2016-09-19,2016-09-15,2016-09-12,15.0,19.0,22.0,8.504504504504505,7.841467712655323,4022
2016-10-05,MEH101,03-0066,10,2016-10-05,2016-10-04,2016-09-19,2016-09-15,1.0,16.0,20.0,8.504504504504505,7.841467712655323,3250
2016-10-11,MEH101,20-4215,30,2016-10-11,2016-10-05,2016-10-04,2016-09-19,6.0,7.0,22.0,8.504504504504505,7.841467712655323,4295
2016-10-18,MEH101,20-8489,1,2016-10-18,2016-10-11,2016-10-05,2016-10-04,7.0,13.0,14.0,8.504504504504505,7.841467712655323,4370
2016-10-20,MEH101,0064-18,6,2016-10-20,2016-10-18,2016-10-11,2016-10-05,2.0,9.0,15.0,8.504504504504505,7.841467712655323,22
2016-10-25,MEH101,02-7646,2,2016-10-25,2016-10-20,2016-10-18,2016-10-11,5.0,7.0,14.0,8.504504504504505,7.841467712655323,2636
2016-11-03,MEH101,03-0066,10,2016-11-03,2016-10-25,2016-10-20,2016-10-18,9.0,14.0,16.0,8.504504504504505,7.841467712655323,3250
2016-11-17,MEH101,20-4215,40,2016-11-17,2016-11-03,2016-10-25,2016-10-20,14.0,23.0,28.0,8.504504504504505,7.841467712655323,4295
2016-11-30,MEH101,02-1814,3,2016-11-30,2016-11-17,2016-11-03,2016-10-25,13.0,27.0,36.0,8.504504504504505,7.841467712655323,930
2016-12-06,MEH101,03-0066,10,2016-12-06,2016-11-30,2016-11-17,2016-11-03,6.0,19.0,33.0,8.504504504504505,7.841467712655323,3250
2017-01-11,MEH101,02-4118,3,2017-01-11,2016-12-06,2016-11-30,2016-11-17,36.0,42.0,55.0,8.504504504504505,7.841467712655323,1654
