InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-10-11,GLE143,02-1926,2,2016-10-11,2016-10-05,2016-10-03,2016-09-21,6.0,8.0,20.0,9.27659574468085,7.00528411632364,954
2016-11-01,GLE143,02-2986,3,2016-11-01,2016-10-11,2016-10-05,2016-10-03,21.0,27.0,29.0,9.27659574468085,7.00528411632364,1297
2016-11-07,GLE143,02-2986,10,2016-11-07,2016-11-01,2016-10-11,2016-10-05,6.0,27.0,33.0,9.27659574468085,7.00528411632364,1297
2016-11-10,GLE143,02-7411,1,2016-11-10,2016-11-07,2016-11-01,2016-10-11,3.0,9.0,30.0,9.27659574468085,7.00528411632364,2580
2016-11-16,GLE143,02-1502,1,2016-11-16,2016-11-10,2016-11-07,2016-11-01,6.0,9.0,15.0,9.27659574468085,7.00528411632364,830
2016-11-28,GLE143,02-1502,2,2016-11-28,2016-11-16,2016-11-10,2016-11-07,12.0,18.0,21.0,9.27659574468085,7.00528411632364,830
2016-12-02,GLE143,06-5386,1,2016-12-02,2016-11-28,2016-11-16,2016-11-10,4.0,16.0,22.0,9.27659574468085,7.00528411632364,3703
2016-12-27,GLE143,02-0463,2,2016-12-27,2016-12-02,2016-11-28,2016-11-16,25.0,29.0,41.0,9.27659574468085,7.00528411632364,490
2017-01-04,GLE143,02-7827,3,2017-01-04,2016-12-27,2016-12-02,2016-11-28,8.0,33.0,37.0,9.27659574468085,7.00528411632364,2705
2017-01-16,GLE143,02-4106,1,2017-01-16,2017-01-04,2016-12-27,2016-12-02,12.0,20.0,45.0,9.27659574468085,7.00528411632364,1647
2017-01-31,GLE143,02-2467,1,2017-01-31,2017-01-16,2017-01-04,2016-12-27,15.0,27.0,35.0,9.27659574468085,7.00528411632364,1144
2017-02-09,GLE143,02-2467,1,2017-02-09,2017-01-31,2017-01-16,2017-01-04,9.0,24.0,36.0,9.27659574468085,7.00528411632364,1144
2017-02-14,GLE143,02-6435,1,2017-02-14,2017-02-09,2017-01-31,2017-01-16,5.0,14.0,29.0,9.27659574468085,7.00528411632364,2298
2017-02-16,GLE143,02-1727,5,2017-02-16,2017-02-14,2017-02-09,2017-01-31,2.0,7.0,16.0,9.27659574468085,7.00528411632364,890
2017-02-21,GLE143,02-2515,2,2017-02-21,2017-02-16,2017-02-14,2017-02-09,5.0,7.0,12.0,9.27659574468085,7.00528411632364,1161
2017-02-23,GLE143,10-2600,3,2017-02-23,2017-02-21,2017-02-16,2017-02-14,2.0,7.0,9.0,9.27659574468085,7.00528411632364,4112
2017-02-28,GLE143,02-8400,1,2017-02-28,2017-02-23,2017-02-21,2017-02-16,5.0,7.0,12.0,9.27659574468085,7.00528411632364,2850
2017-03-09,GLE143,02-1220,1,2017-03-09,2017-02-28,2017-02-23,2017-02-21,9.0,14.0,16.0,9.27659574468085,7.00528411632364,738
2017-03-22,GLE143,02-7676,1,2017-03-22,2017-03-09,2017-02-28,2017-02-23,13.0,22.0,27.0,9.27659574468085,7.00528411632364,2647
2017-03-27,GLE143,02-6922,1,2017-03-27,2017-03-22,2017-03-09,2017-02-28,5.0,18.0,27.0,9.27659574468085,7.00528411632364,2418
2017-03-29,GLE143,10-3293,3,2017-03-29,2017-03-27,2017-03-22,2017-03-09,2.0,7.0,20.0,9.27659574468085,7.00528411632364,4123
2017-04-05,GLE143,02-8400,2,2017-04-05,2017-03-29,2017-03-27,2017-03-22,7.0,9.0,14.0,9.27659574468085,7.00528411632364,2850
2017-04-11,GLE143,10-3298,3,2017-04-11,2017-04-05,2017-03-29,2017-03-27,6.0,13.0,15.0,9.27659574468085,7.00528411632364,4126
2017-04-20,GLE143,02-5903,1,2017-04-20,2017-04-11,2017-04-05,2017-03-29,9.0,15.0,22.0,9.27659574468085,7.00528411632364,2164
2017-04-24,GLE143,02-5209,1,2017-04-24,2017-04-20,2017-04-11,2017-04-05,4.0,13.0,19.0,9.27659574468085,7.00528411632364,1988
2017-05-08,GLE143,06-5386,1,2017-05-08,2017-04-24,2017-04-20,2017-04-11,14.0,18.0,27.0,9.27659574468085,7.00528411632364,3703
2017-05-15,GLE143,02-3798,1,2017-05-15,2017-05-08,2017-04-24,2017-04-20,7.0,21.0,25.0,9.27659574468085,7.00528411632364,1571
2017-06-12,GLE143,02-2948,2,2017-06-12,2017-05-15,2017-05-08,2017-04-24,28.0,35.0,49.0,9.27659574468085,7.00528411632364,1279
2017-06-14,GLE143,02-2467,1,2017-06-14,2017-06-12,2017-05-15,2017-05-08,2.0,30.0,37.0,9.27659574468085,7.00528411632364,1144
2017-06-20,GLE143,02-5903,1,2017-06-20,2017-06-14,2017-06-12,2017-05-15,6.0,8.0,36.0,9.27659574468085,7.00528411632364,2164
2017-06-23,GLE143,02-5209,1,2017-06-23,2017-06-20,2017-06-14,2017-06-12,3.0,9.0,11.0,9.27659574468085,7.00528411632364,1988
2017-07-28,GLE143,02-5209,1,2017-07-28,2017-06-23,2017-06-20,2017-06-14,35.0,38.0,44.0,9.27659574468085,7.00528411632364,1988
2017-08-12,GLE143,02-7676,1,2017-08-12,2017-07-28,2017-06-23,2017-06-20,15.0,50.0,53.0,9.27659574468085,7.00528411632364,2647
