InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-08-05,COS118,04-1024,1,2015-08-05,2015-07-07,2015-06-12,2015-05-18,29.0,54.0,79.0,43.8235294117647,18.52780105044055,3357
2015-09-01,COS118,04-1672,1,2015-09-01,2015-08-05,2015-07-07,2015-06-12,27.0,56.0,81.0,43.8235294117647,18.52780105044055,3386
2015-09-25,COS118,04-1672,2,2015-09-25,2015-09-01,2015-08-05,2015-07-07,24.0,51.0,80.0,43.8235294117647,18.52780105044055,3386
2015-10-27,COS118,04-1672,2,2015-10-27,2015-09-25,2015-09-01,2015-08-05,32.0,56.0,83.0,43.8235294117647,18.52780105044055,3386
2015-12-07,COS118,04-1672,3,2015-12-07,2015-10-27,2015-09-25,2015-09-01,41.0,73.0,97.0,43.8235294117647,18.52780105044055,3386
2016-02-29,COS118,04-1672,3,2016-02-29,2015-12-07,2015-10-27,2015-09-25,84.0,125.0,157.0,43.8235294117647,18.52780105044055,3386
2016-03-22,COS118,04-1672,2,2016-03-22,2016-02-29,2015-12-07,2015-10-27,22.0,106.0,147.0,43.8235294117647,18.52780105044055,3386
2016-05-10,COS118,04-2099,3,2016-05-10,2016-03-22,2016-02-29,2015-12-07,49.0,71.0,155.0,43.8235294117647,18.52780105044055,3392
2016-07-01,COS118,04-1672,3,2016-07-01,2016-05-10,2016-03-22,2016-02-29,52.0,101.0,123.0,43.8235294117647,18.52780105044055,3386
2016-08-16,COS118,04-1024,3,2016-08-16,2016-07-01,2016-05-10,2016-03-22,46.0,98.0,147.0,43.8235294117647,18.52780105044055,3357
2016-10-18,COS118,04-1024,3,2016-10-18,2016-08-16,2016-07-01,2016-05-10,63.0,109.0,161.0,43.8235294117647,18.52780105044055,3357
2016-12-14,COS118,04-1024,3,2016-12-14,2016-10-18,2016-08-16,2016-07-01,57.0,120.0,166.0,43.8235294117647,18.52780105044055,3357
2017-02-02,COS118,04-2099,3,2017-02-02,2016-12-14,2016-10-18,2016-08-16,50.0,107.0,170.0,43.8235294117647,18.52780105044055,3392
2017-04-18,COS118,04-2099,3,2017-04-18,2017-02-02,2016-12-14,2016-10-18,75.0,125.0,182.0,43.8235294117647,18.52780105044055,3392
2017-06-01,COS118,04-2099,2,2017-06-01,2017-04-18,2017-02-02,2016-12-14,44.0,119.0,169.0,43.8235294117647,18.52780105044055,3392
