InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-10-29,AME130,20-8488,2,2015-10-29,2015-08-13,2015-05-22,2015-05-13,77.0,160.0,169.0,44.85,29.29931739819206,4369
2015-12-04,AME130,20-8479,2,2015-12-04,2015-10-29,2015-08-13,2015-05-22,36.0,113.0,196.0,44.85,29.29931739819206,4362
2016-01-14,AME130,20-8488,2,2016-01-14,2015-12-04,2015-10-29,2015-08-13,41.0,77.0,154.0,44.85,29.29931739819206,4369
2016-03-11,AME130,20-8484,4,2016-03-11,2016-01-14,2015-12-04,2015-10-29,57.0,98.0,134.0,44.85,29.29931739819206,4365
2016-03-24,AME130,20-8488,2,2016-03-24,2016-03-11,2016-01-14,2015-12-04,13.0,70.0,111.0,44.85,29.29931739819206,4369
2016-04-28,AME130,20-8493,1,2016-04-28,2016-03-24,2016-03-11,2016-01-14,35.0,48.0,105.0,44.85,29.29931739819206,4374
2016-06-10,AME130,20-8485,2,2016-06-10,2016-04-28,2016-03-24,2016-03-11,43.0,78.0,91.0,44.85,29.29931739819206,4366
2016-09-29,AME130,20-8485,3,2016-09-29,2016-06-10,2016-04-28,2016-03-24,111.0,154.0,189.0,44.85,29.29931739819206,4366
2016-10-27,AME130,02-3103,1,2016-10-27,2016-09-29,2016-06-10,2016-04-28,28.0,139.0,182.0,44.85,29.29931739819206,1349
2016-11-10,AME130,20-8485,3,2016-11-10,2016-10-27,2016-09-29,2016-06-10,14.0,42.0,153.0,44.85,29.29931739819206,4366
2017-01-19,AME130,20-8485,3,2017-01-19,2016-11-10,2016-10-27,2016-09-29,70.0,84.0,112.0,44.85,29.29931739819206,4366
2017-02-07,AME130,20-8484,3,2017-02-07,2017-01-19,2016-11-10,2016-10-27,19.0,89.0,103.0,44.85,29.29931739819206,4365
2017-02-23,AME130,20-8484,4,2017-02-23,2017-02-07,2017-01-19,2016-11-10,16.0,35.0,105.0,44.85,29.29931739819206,4365
2017-04-27,AME130,20-8484,3,2017-04-27,2017-02-23,2017-02-07,2017-01-19,63.0,79.0,98.0,44.85,29.29931739819206,4365
2017-05-12,AME130,02-1196,1,2017-05-12,2017-04-27,2017-02-23,2017-02-07,15.0,78.0,94.0,44.85,29.29931739819206,734
2017-06-07,AME130,02-6232,2,2017-06-07,2017-05-12,2017-04-27,2017-02-23,26.0,41.0,104.0,44.85,29.29931739819206,2233
2017-07-31,AME130,02-6232,2,2017-07-31,2017-06-07,2017-05-12,2017-04-27,54.0,80.0,95.0,44.85,29.29931739819206,2233
2017-10-26,AME130,20-8484,4,2017-10-26,2017-07-31,2017-06-07,2017-05-12,87.0,141.0,167.0,44.85,29.29931739819206,4365
