InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-03-15,SAN182,01-2275,8,2017-03-15,2017-03-13,2017-03-10,2017-03-09,2.0,5.0,6.0,2.34375,1.5368458482522969,116
2017-03-16,SAN182,06-4318,20,2017-03-16,2017-03-15,2017-03-13,2017-03-10,1.0,3.0,6.0,2.34375,1.5368458482522969,3668
2017-03-17,SAN182,02-7665,2,2017-03-17,2017-03-16,2017-03-15,2017-03-13,1.0,2.0,4.0,2.34375,1.5368458482522969,2641
2017-03-20,SAN182,02-7906,1,2017-03-20,2017-03-17,2017-03-16,2017-03-15,3.0,4.0,5.0,2.34375,1.5368458482522969,2718
2017-03-21,SAN182,02-6541,2,2017-03-21,2017-03-20,2017-03-17,2017-03-16,1.0,4.0,5.0,2.34375,1.5368458482522969,2323
2017-03-23,SAN182,02-3414,1,2017-03-23,2017-03-21,2017-03-20,2017-03-17,2.0,3.0,6.0,2.34375,1.5368458482522969,1420
2017-03-24,SAN182,01-6873,24,2017-03-24,2017-03-23,2017-03-21,2017-03-20,1.0,3.0,4.0,2.34375,1.5368458482522969,291
2017-03-27,SAN182,06-0344,2,2017-03-27,2017-03-24,2017-03-23,2017-03-21,3.0,4.0,6.0,2.34375,1.5368458482522969,3564
2017-03-31,SAN182,02-3503,1,2017-03-31,2017-03-27,2017-03-24,2017-03-23,4.0,7.0,8.0,2.34375,1.5368458482522969,1464
2017-04-05,SAN182,02-6375,1,2017-04-05,2017-03-31,2017-03-27,2017-03-24,5.0,9.0,12.0,2.34375,1.5368458482522969,2281
2017-04-07,SAN182,06-2472,1,2017-04-07,2017-04-05,2017-03-31,2017-03-27,2.0,7.0,11.0,2.34375,1.5368458482522969,3613
2017-04-10,SAN182,06-1448,1,2017-04-10,2017-04-07,2017-04-05,2017-03-31,3.0,5.0,10.0,2.34375,1.5368458482522969,3596
2017-04-17,SAN182,10-1158,2,2017-04-17,2017-04-10,2017-04-07,2017-04-05,7.0,10.0,12.0,2.34375,1.5368458482522969,4106
2017-04-18,SAN182,02-5012,1,2017-04-18,2017-04-17,2017-04-10,2017-04-07,1.0,8.0,11.0,2.34375,1.5368458482522969,1900
2017-04-19,SAN182,06-1696,5,2017-04-19,2017-04-18,2017-04-17,2017-04-10,1.0,2.0,9.0,2.34375,1.5368458482522969,3600
2017-04-20,SAN182,SPC1804,3,2017-04-20,2017-04-19,2017-04-18,2017-04-17,1.0,2.0,3.0,2.34375,1.5368458482522969,5662
2017-04-21,SAN182,01-0581,4,2017-04-21,2017-04-20,2017-04-19,2017-04-18,1.0,2.0,3.0,2.34375,1.5368458482522969,82
2017-04-24,SAN182,10-3294,1,2017-04-24,2017-04-21,2017-04-20,2017-04-19,3.0,4.0,5.0,2.34375,1.5368458482522969,4124
2017-04-28,SAN182,SPC1703,1,2017-04-28,2017-04-24,2017-04-21,2017-04-20,4.0,7.0,8.0,2.34375,1.5368458482522969,5567
2017-05-01,SAN182,02-4537,1,2017-05-01,2017-04-28,2017-04-24,2017-04-21,3.0,7.0,10.0,2.34375,1.5368458482522969,1739
2017-05-02,SAN182,SPC1784,1,2017-05-02,2017-05-01,2017-04-28,2017-04-24,1.0,4.0,8.0,2.34375,1.5368458482522969,5643
2017-05-05,SAN182,06-3323,1,2017-05-05,2017-05-02,2017-05-01,2017-04-28,3.0,4.0,7.0,2.34375,1.5368458482522969,3635
2017-05-09,SAN182,06-1467,2,2017-05-09,2017-05-05,2017-05-02,2017-05-01,4.0,7.0,8.0,2.34375,1.5368458482522969,3598
2017-05-11,SAN182,02-8716,2,2017-05-11,2017-05-09,2017-05-05,2017-05-02,2.0,6.0,9.0,2.34375,1.5368458482522969,2931
2017-05-16,SAN182,02-2649,1,2017-05-16,2017-05-11,2017-05-09,2017-05-05,5.0,7.0,11.0,2.34375,1.5368458482522969,1203
2017-05-17,SAN182,01-6873,10,2017-05-17,2017-05-16,2017-05-11,2017-05-09,1.0,6.0,8.0,2.34375,1.5368458482522969,291
2017-05-18,SAN182,02-7189,1,2017-05-18,2017-05-17,2017-05-16,2017-05-11,1.0,2.0,7.0,2.34375,1.5368458482522969,2501
2017-05-19,SAN182,10-0471,1,2017-05-19,2017-05-18,2017-05-17,2017-05-16,1.0,2.0,3.0,2.34375,1.5368458482522969,4098
2017-05-22,SAN182,02-1340,1,2017-05-22,2017-05-19,2017-05-18,2017-05-17,3.0,4.0,5.0,2.34375,1.5368458482522969,771
2017-05-23,SAN182,02-0685,1,2017-05-23,2017-05-22,2017-05-19,2017-05-18,1.0,4.0,5.0,2.34375,1.5368458482522969,591
