InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-18,ELM107,02-0435,3,2015-05-18,2015-05-14,2015-05-07,2015-05-01,4.0,11.0,17.0,7.8559322033898304,10.232573615605368,480
2015-06-02,ELM107,02-0435,2,2015-06-02,2015-05-18,2015-05-14,2015-05-07,15.0,19.0,26.0,7.8559322033898304,10.232573615605368,480
2015-06-04,ELM107,02-5620,12,2015-06-04,2015-06-02,2015-05-18,2015-05-14,2.0,17.0,21.0,7.8559322033898304,10.232573615605368,2098
2015-06-09,ELM107,02-8991,12,2015-06-09,2015-06-04,2015-06-02,2015-05-18,5.0,7.0,22.0,7.8559322033898304,10.232573615605368,3014
2015-06-11,ELM107,02-0436,2,2015-06-11,2015-06-09,2015-06-04,2015-06-02,2.0,7.0,9.0,7.8559322033898304,10.232573615605368,481
2015-06-13,ELM107,02-0436,1,2015-06-13,2015-06-11,2015-06-09,2015-06-04,2.0,4.0,9.0,7.8559322033898304,10.232573615605368,481
2015-06-15,ELM107,02-0435,2,2015-06-15,2015-06-13,2015-06-11,2015-06-09,2.0,4.0,6.0,7.8559322033898304,10.232573615605368,480
2015-06-22,ELM107,02-0436,2,2015-06-22,2015-06-15,2015-06-13,2015-06-11,7.0,9.0,11.0,7.8559322033898304,10.232573615605368,481
2015-06-23,ELM107,02-0436,1,2015-06-23,2015-06-22,2015-06-15,2015-06-13,1.0,8.0,10.0,7.8559322033898304,10.232573615605368,481
2015-06-29,ELM107,02-4948,1,2015-06-29,2015-06-23,2015-06-22,2015-06-15,6.0,7.0,14.0,7.8559322033898304,10.232573615605368,1871
2015-07-07,ELM107,02-5448,2,2015-07-07,2015-06-29,2015-06-23,2015-06-22,8.0,14.0,15.0,7.8559322033898304,10.232573615605368,2049
2015-07-11,ELM107,02-0435,2,2015-07-11,2015-07-07,2015-06-29,2015-06-23,4.0,12.0,18.0,7.8559322033898304,10.232573615605368,480
2015-07-29,ELM107,02-4948,1,2015-07-29,2015-07-11,2015-07-07,2015-06-29,18.0,22.0,30.0,7.8559322033898304,10.232573615605368,1871
2015-08-06,ELM107,02-0436,1,2015-08-06,2015-07-29,2015-07-11,2015-07-07,8.0,26.0,30.0,7.8559322033898304,10.232573615605368,481
