InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-08,LOO103,02-5250,3,2015-05-08,2015-05-05,2015-05-04,2015-05-02,3.0,4.0,6.0,1.8353221957040573,1.4977153506389866,2002
2015-05-12,LOO103,02-8714,2,2015-05-12,2015-05-08,2015-05-05,2015-05-04,4.0,7.0,8.0,1.8353221957040573,1.4977153506389866,2930
2015-05-15,LOO103,02-8277,2,2015-05-15,2015-05-12,2015-05-08,2015-05-05,3.0,7.0,10.0,1.8353221957040573,1.4977153506389866,2814
2015-05-19,LOO103,06-0344,3,2015-05-19,2015-05-15,2015-05-12,2015-05-08,4.0,7.0,11.0,1.8353221957040573,1.4977153506389866,3564
2015-05-20,LOO103,02-6833,1,2015-05-20,2015-05-19,2015-05-15,2015-05-12,1.0,5.0,8.0,1.8353221957040573,1.4977153506389866,2397
2015-05-22,LOO103,02-6693,10,2015-05-22,2015-05-20,2015-05-19,2015-05-15,2.0,3.0,7.0,1.8353221957040573,1.4977153506389866,2361
2015-06-02,LOO103,02-4111,5,2015-06-02,2015-05-22,2015-05-20,2015-05-19,11.0,13.0,14.0,1.8353221957040573,1.4977153506389866,1649
2015-06-09,LOO103,02-2469,1,2015-06-09,2015-06-02,2015-05-22,2015-05-20,7.0,18.0,20.0,1.8353221957040573,1.4977153506389866,1146
2015-06-11,LOO103,02-4255,2,2015-06-11,2015-06-09,2015-06-02,2015-05-22,2.0,9.0,20.0,1.8353221957040573,1.4977153506389866,1701
2015-06-12,LOO103,02-3455,1,2015-06-12,2015-06-11,2015-06-09,2015-06-02,1.0,3.0,10.0,1.8353221957040573,1.4977153506389866,1444
2015-06-15,LOO103,02-1485,1,2015-06-15,2015-06-12,2015-06-11,2015-06-09,3.0,4.0,6.0,1.8353221957040573,1.4977153506389866,825
2015-06-16,LOO103,06-1026,1,2015-06-16,2015-06-15,2015-06-12,2015-06-11,1.0,4.0,5.0,1.8353221957040573,1.4977153506389866,3584
2015-06-23,LOO103,02-4622,3,2015-06-23,2015-06-16,2015-06-15,2015-06-12,7.0,8.0,11.0,1.8353221957040573,1.4977153506389866,1760
2015-06-30,LOO103,02-6833,1,2015-06-30,2015-06-23,2015-06-16,2015-06-15,7.0,14.0,15.0,1.8353221957040573,1.4977153506389866,2397
2015-07-01,LOO103,02-6693,4,2015-07-01,2015-06-30,2015-06-23,2015-06-16,1.0,8.0,15.0,1.8353221957040573,1.4977153506389866,2361
2015-07-06,LOO103,01-2276,4,2015-07-06,2015-07-01,2015-06-30,2015-06-23,5.0,6.0,13.0,1.8353221957040573,1.4977153506389866,117
2015-07-07,LOO103,02-8573,1,2015-07-07,2015-07-06,2015-07-01,2015-06-30,1.0,6.0,7.0,1.8353221957040573,1.4977153506389866,2893
2015-07-08,LOO103,02-5588,1,2015-07-08,2015-07-07,2015-07-06,2015-07-01,1.0,2.0,7.0,1.8353221957040573,1.4977153506389866,2087
2015-07-09,LOO103,02-0308,3,2015-07-09,2015-07-08,2015-07-07,2015-07-06,1.0,2.0,3.0,1.8353221957040573,1.4977153506389866,435
2015-07-14,LOO103,01-8638,48,2015-07-14,2015-07-09,2015-07-08,2015-07-07,5.0,6.0,7.0,1.8353221957040573,1.4977153506389866,304
2015-07-18,LOO103,02-2644,2,2015-07-18,2015-07-14,2015-07-09,2015-07-08,4.0,9.0,10.0,1.8353221957040573,1.4977153506389866,1198
2015-07-30,LOO103,02-8045,5,2015-07-30,2015-07-18,2015-07-14,2015-07-09,12.0,16.0,21.0,1.8353221957040573,1.4977153506389866,2754
2015-08-03,LOO103,02-7187,2,2015-08-03,2015-07-30,2015-07-18,2015-07-14,4.0,16.0,20.0,1.8353221957040573,1.4977153506389866,2499
2015-08-04,LOO103,02-5409,1,2015-08-04,2015-08-03,2015-07-30,2015-07-18,1.0,5.0,17.0,1.8353221957040573,1.4977153506389866,2044
2015-08-06,LOO103,02-3048,12,2015-08-06,2015-08-04,2015-08-03,2015-07-30,2.0,3.0,7.0,1.8353221957040573,1.4977153506389866,1333
2015-08-08,LOO103,02-3513,5,2015-08-08,2015-08-06,2015-08-04,2015-08-03,2.0,4.0,5.0,1.8353221957040573,1.4977153506389866,1467
2015-08-13,LOO103,02-4701,5,2015-08-13,2015-08-08,2015-08-06,2015-08-04,5.0,7.0,9.0,1.8353221957040573,1.4977153506389866,1785
2015-08-14,LOO103,01-1142,1,2015-08-14,2015-08-13,2015-08-08,2015-08-06,1.0,6.0,8.0,1.8353221957040573,1.4977153506389866,89
2015-08-18,LOO103,02-2860,1,2015-08-18,2015-08-14,2015-08-13,2015-08-08,4.0,5.0,10.0,1.8353221957040573,1.4977153506389866,1249
2015-08-19,LOO103,06-0110,1,2015-08-19,2015-08-18,2015-08-14,2015-08-13,1.0,5.0,6.0,1.8353221957040573,1.4977153506389866,3557
2015-08-20,LOO103,02-5470,1,2015-08-20,2015-08-19,2015-08-18,2015-08-14,1.0,2.0,6.0,1.8353221957040573,1.4977153506389866,2059
2015-08-22,LOO103,02-4442,1,2015-08-22,2015-08-20,2015-08-19,2015-08-18,2.0,3.0,4.0,1.8353221957040573,1.4977153506389866,1727
2015-08-26,LOO103,02-6084,2,2015-08-26,2015-08-22,2015-08-20,2015-08-19,4.0,6.0,7.0,1.8353221957040573,1.4977153506389866,2202
2015-09-04,LOO103,SPC1048,1,2015-09-04,2015-08-26,2015-08-22,2015-08-20,9.0,13.0,15.0,1.8353221957040573,1.4977153506389866,4929
2015-09-08,LOO103,01-8237,1,2015-09-08,2015-09-04,2015-08-26,2015-08-22,4.0,13.0,17.0,1.8353221957040573,1.4977153506389866,300
2015-09-10,LOO103,SPC1015,3,2015-09-10,2015-09-08,2015-09-04,2015-08-26,2.0,6.0,15.0,1.8353221957040573,1.4977153506389866,4900
2015-09-15,LOO103,02-3240,10,2015-09-15,2015-09-10,2015-09-08,2015-09-04,5.0,7.0,11.0,1.8353221957040573,1.4977153506389866,1390
2015-09-21,LOO103,SPC1040,2,2015-09-21,2015-09-15,2015-09-10,2015-09-08,6.0,11.0,13.0,1.8353221957040573,1.4977153506389866,4921
2015-09-26,LOO103,02-0308,2,2015-09-26,2015-09-21,2015-09-15,2015-09-10,5.0,11.0,16.0,1.8353221957040573,1.4977153506389866,435
2015-10-01,LOO103,01-8237,3,2015-10-01,2015-09-26,2015-09-21,2015-09-15,5.0,10.0,16.0,1.8353221957040573,1.4977153506389866,300
