InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-12,ANG114,02-4653,1,2015-05-12,2015-05-07,2015-05-05,2015-05-01,5.0,7.0,11.0,6.866666666666666,14.58556610964205,1772
2015-05-13,ANG114,06-3656,1,2015-05-13,2015-05-12,2015-05-07,2015-05-05,1.0,6.0,8.0,6.866666666666666,14.58556610964205,3658
2015-05-14,ANG114,02-8222,1,2015-05-14,2015-05-13,2015-05-12,2015-05-07,1.0,2.0,7.0,6.866666666666666,14.58556610964205,2797
2015-05-19,ANG114,02-3240,1,2015-05-19,2015-05-14,2015-05-13,2015-05-12,5.0,6.0,7.0,6.866666666666666,14.58556610964205,1390
2015-05-20,ANG114,02-0081,1,2015-05-20,2015-05-19,2015-05-14,2015-05-13,1.0,6.0,7.0,6.866666666666666,14.58556610964205,349
2015-05-27,ANG114,02-4602,1,2015-05-27,2015-05-20,2015-05-19,2015-05-14,7.0,8.0,13.0,6.866666666666666,14.58556610964205,1754
2015-05-29,ANG114,02-6454,1,2015-05-29,2015-05-27,2015-05-20,2015-05-19,2.0,9.0,10.0,6.866666666666666,14.58556610964205,2303
2015-06-02,ANG114,02-3549,1,2015-06-02,2015-05-29,2015-05-27,2015-05-20,4.0,6.0,13.0,6.866666666666666,14.58556610964205,1487
2015-06-09,ANG114,02-1046,2,2015-06-09,2015-06-02,2015-05-29,2015-05-27,7.0,11.0,13.0,6.866666666666666,14.58556610964205,680
2015-06-11,ANG114,02-0538,2,2015-06-11,2015-06-09,2015-06-02,2015-05-29,2.0,9.0,13.0,6.866666666666666,14.58556610964205,519
2015-06-12,ANG114,06-0348,2,2015-06-12,2015-06-11,2015-06-09,2015-06-02,1.0,3.0,10.0,6.866666666666666,14.58556610964205,3567
2015-06-18,ANG114,02-6454,1,2015-06-18,2015-06-12,2015-06-11,2015-06-09,6.0,7.0,9.0,6.866666666666666,14.58556610964205,2303
2015-06-23,ANG114,02-2200,2,2015-06-23,2015-06-18,2015-06-12,2015-06-11,5.0,11.0,12.0,6.866666666666666,14.58556610964205,1064
2015-06-24,ANG114,02-3015,2,2015-06-24,2015-06-23,2015-06-18,2015-06-12,1.0,6.0,12.0,6.866666666666666,14.58556610964205,1316
2015-06-25,ANG114,02-6203,2,2015-06-25,2015-06-24,2015-06-23,2015-06-18,1.0,2.0,7.0,6.866666666666666,14.58556610964205,2227
