InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-12-29,KYM101,02-7373,2,2015-12-29,2015-12-21,2015-12-17,2015-12-15,8.0,12.0,14.0,20.78125,62.52676040008016,2564
2016-01-07,KYM101,10-1034,24,2016-01-07,2015-12-29,2015-12-21,2015-12-17,9.0,17.0,21.0,20.78125,62.52676040008016,4105
2016-01-08,KYM101,06-4840,48,2016-01-08,2016-01-07,2015-12-29,2015-12-21,1.0,10.0,18.0,20.78125,62.52676040008016,3687
2016-01-11,KYM101,02-5593,4,2016-01-11,2016-01-08,2016-01-07,2015-12-29,3.0,4.0,13.0,20.78125,62.52676040008016,2088
2016-01-12,KYM101,02-5247,3,2016-01-12,2016-01-11,2016-01-08,2016-01-07,1.0,4.0,5.0,20.78125,62.52676040008016,2001
2016-01-13,KYM101,02-7391,1,2016-01-13,2016-01-12,2016-01-11,2016-01-08,1.0,2.0,5.0,20.78125,62.52676040008016,2574
2016-01-14,KYM101,06-6984,15,2016-01-14,2016-01-13,2016-01-12,2016-01-11,1.0,2.0,3.0,20.78125,62.52676040008016,3778
2016-01-15,KYM101,02-7391,1,2016-01-15,2016-01-14,2016-01-13,2016-01-12,1.0,2.0,3.0,20.78125,62.52676040008016,2574
2016-01-20,KYM101,02-4807,1,2016-01-20,2016-01-15,2016-01-14,2016-01-13,5.0,6.0,7.0,20.78125,62.52676040008016,1833
2016-01-21,KYM101,02-2107,8,2016-01-21,2016-01-20,2016-01-15,2016-01-14,1.0,6.0,7.0,20.78125,62.52676040008016,1018
2016-01-26,KYM101,06-0348,2,2016-01-26,2016-01-21,2016-01-20,2016-01-15,5.0,6.0,11.0,20.78125,62.52676040008016,3567
2016-01-28,KYM101,02-5594,10,2016-01-28,2016-01-26,2016-01-21,2016-01-20,2.0,7.0,8.0,20.78125,62.52676040008016,2089
2016-01-29,KYM101,02-7027,1,2016-01-29,2016-01-28,2016-01-26,2016-01-21,1.0,3.0,8.0,20.78125,62.52676040008016,2439
2016-02-01,KYM101,02-5594,2,2016-02-01,2016-01-29,2016-01-28,2016-01-26,3.0,4.0,6.0,20.78125,62.52676040008016,2089
2016-02-02,KYM101,02-4749,2,2016-02-02,2016-02-01,2016-01-29,2016-01-28,1.0,4.0,5.0,20.78125,62.52676040008016,1816
2016-02-11,KYM101,02-5177,13,2016-02-11,2016-02-02,2016-02-01,2016-01-29,9.0,10.0,13.0,20.78125,62.52676040008016,1970
2016-02-12,KYM101,02-2374,2,2016-02-12,2016-02-11,2016-02-02,2016-02-01,1.0,10.0,11.0,20.78125,62.52676040008016,1104
2017-01-30,KYM101,06-1467,24,2017-01-30,2016-02-12,2016-02-11,2016-02-02,353.0,354.0,363.0,20.78125,62.52676040008016,3598
2017-01-31,KYM101,06-1467,10,2017-01-31,2017-01-30,2016-02-12,2016-02-11,1.0,354.0,355.0,20.78125,62.52676040008016,3598
2017-02-09,KYM101,06-1467,24,2017-02-09,2017-01-31,2017-01-30,2016-02-12,9.0,10.0,363.0,20.78125,62.52676040008016,3598
2017-03-07,KYM101,06-1467,12,2017-03-07,2017-02-09,2017-01-31,2017-01-30,26.0,35.0,36.0,20.78125,62.52676040008016,3598
2017-04-03,KYM101,06-1467,36,2017-04-03,2017-03-07,2017-02-09,2017-01-31,27.0,53.0,62.0,20.78125,62.52676040008016,3598
2017-04-07,KYM101,06-1467,24,2017-04-07,2017-04-03,2017-03-07,2017-02-09,4.0,31.0,57.0,20.78125,62.52676040008016,3598
2017-06-12,KYM101,06-1467,12,2017-06-12,2017-04-07,2017-04-03,2017-03-07,66.0,70.0,97.0,20.78125,62.52676040008016,3598
2017-06-15,KYM101,06-1467,2,2017-06-15,2017-06-12,2017-04-07,2017-04-03,3.0,69.0,73.0,20.78125,62.52676040008016,3598
2017-08-09,KYM101,06-1467,24,2017-08-09,2017-06-15,2017-06-12,2017-04-07,55.0,58.0,124.0,20.78125,62.52676040008016,3598
2017-09-01,KYM101,06-1467,24,2017-09-01,2017-08-09,2017-06-15,2017-06-12,23.0,78.0,81.0,20.78125,62.52676040008016,3598
2017-09-18,KYM101,06-1467,24,2017-09-18,2017-09-01,2017-08-09,2017-06-15,17.0,40.0,95.0,20.78125,62.52676040008016,3598
2017-09-21,KYM101,06-1467,24,2017-09-21,2017-09-18,2017-09-01,2017-08-09,3.0,20.0,43.0,20.78125,62.52676040008016,3598
2017-10-10,KYM101,06-1467,48,2017-10-10,2017-09-21,2017-09-18,2017-09-01,19.0,22.0,39.0,20.78125,62.52676040008016,3598
