InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-09-14,COC105,02-6384,18,2015-09-14,2015-07-24,2015-05-26,2015-05-19,52.0,111.0,118.0,15.830508474576272,12.14162481652566,2285
2015-10-02,COC105,02-6776,2,2015-10-02,2015-09-14,2015-07-24,2015-05-26,18.0,70.0,129.0,15.830508474576272,12.14162481652566,2378
2015-10-16,COC105,02-1958,3,2015-10-16,2015-10-02,2015-09-14,2015-07-24,14.0,32.0,84.0,15.830508474576272,12.14162481652566,969
2015-11-06,COC105,02-5394,4,2015-11-06,2015-10-16,2015-10-02,2015-09-14,21.0,35.0,53.0,15.830508474576272,12.14162481652566,2037
2015-11-13,COC105,02-6776,2,2015-11-13,2015-11-06,2015-10-16,2015-10-02,7.0,28.0,42.0,15.830508474576272,12.14162481652566,2378
2015-11-20,COC105,02-6776,2,2015-11-20,2015-11-13,2015-11-06,2015-10-16,7.0,14.0,35.0,15.830508474576272,12.14162481652566,2378
2015-12-11,COC105,02-3555,6,2015-12-11,2015-11-20,2015-11-13,2015-11-06,21.0,28.0,35.0,15.830508474576272,12.14162481652566,1490
2016-01-08,COC105,02-5594,4,2016-01-08,2015-12-11,2015-11-20,2015-11-13,28.0,49.0,56.0,15.830508474576272,12.14162481652566,2089
2016-01-15,COC105,02-5594,4,2016-01-15,2016-01-08,2015-12-11,2015-11-20,7.0,35.0,56.0,15.830508474576272,12.14162481652566,2089
2016-01-22,COC105,02-6379,12,2016-01-22,2016-01-15,2016-01-08,2015-12-11,7.0,14.0,42.0,15.830508474576272,12.14162481652566,2283
2016-01-29,COC105,02-3833,3,2016-01-29,2016-01-22,2016-01-15,2016-01-08,7.0,14.0,21.0,15.830508474576272,12.14162481652566,1583
2016-03-04,COC105,02-5594,3,2016-03-04,2016-01-29,2016-01-22,2016-01-15,35.0,42.0,49.0,15.830508474576272,12.14162481652566,2089
2016-03-18,COC105,02-6379,12,2016-03-18,2016-03-04,2016-01-29,2016-01-22,14.0,49.0,56.0,15.830508474576272,12.14162481652566,2283
2016-04-21,COC105,02-7363,3,2016-04-21,2016-03-18,2016-03-04,2016-01-29,34.0,48.0,83.0,15.830508474576272,12.14162481652566,2559
2016-05-20,COC105,SPC1416,12,2016-05-20,2016-04-21,2016-03-18,2016-03-04,29.0,63.0,77.0,15.830508474576272,12.14162481652566,5288
2016-07-01,COC105,02-6379,17,2016-07-01,2016-05-20,2016-04-21,2016-03-18,42.0,71.0,105.0,15.830508474576272,12.14162481652566,2283
2016-07-06,COC105,02-5594,4,2016-07-06,2016-07-01,2016-05-20,2016-04-21,5.0,47.0,76.0,15.830508474576272,12.14162481652566,2089
2016-07-15,COC105,02-1412,2,2016-07-15,2016-07-06,2016-07-01,2016-05-20,9.0,14.0,56.0,15.830508474576272,12.14162481652566,797
2016-07-29,COC105,02-3610,3,2016-07-29,2016-07-15,2016-07-06,2016-07-01,14.0,23.0,28.0,15.830508474576272,12.14162481652566,1509
2016-08-12,COC105,02-1302,2,2016-08-12,2016-07-29,2016-07-15,2016-07-06,14.0,28.0,37.0,15.830508474576272,12.14162481652566,763
2016-08-19,COC105,02-6379,5,2016-08-19,2016-08-12,2016-07-29,2016-07-15,7.0,21.0,35.0,15.830508474576272,12.14162481652566,2283
2016-09-08,COC105,02-4401,2,2016-09-08,2016-08-19,2016-08-12,2016-07-29,20.0,27.0,41.0,15.830508474576272,12.14162481652566,1723
2016-09-30,COC105,02-7363,3,2016-09-30,2016-09-08,2016-08-19,2016-08-12,22.0,42.0,49.0,15.830508474576272,12.14162481652566,2559
2016-10-28,COC105,02-5594,4,2016-10-28,2016-09-30,2016-09-08,2016-08-19,28.0,50.0,70.0,15.830508474576272,12.14162481652566,2089
2016-11-04,COC105,02-6776,6,2016-11-04,2016-10-28,2016-09-30,2016-09-08,7.0,35.0,57.0,15.830508474576272,12.14162481652566,2378
2016-11-25,COC105,02-3743,3,2016-11-25,2016-11-04,2016-10-28,2016-09-30,21.0,28.0,56.0,15.830508474576272,12.14162481652566,1549
2016-12-09,COC105,02-7904,8,2016-12-09,2016-11-25,2016-11-04,2016-10-28,14.0,35.0,42.0,15.830508474576272,12.14162481652566,2717
2016-12-23,COC105,02-0399,2,2016-12-23,2016-12-09,2016-11-25,2016-11-04,14.0,28.0,49.0,15.830508474576272,12.14162481652566,461
2016-12-30,COC105,02-1266,2,2016-12-30,2016-12-23,2016-12-09,2016-11-25,7.0,21.0,35.0,15.830508474576272,12.14162481652566,750
2017-01-27,COC105,02-5117,2,2017-01-27,2016-12-30,2016-12-23,2016-12-09,28.0,35.0,49.0,15.830508474576272,12.14162481652566,1949
2017-02-10,COC105,02-0524,10,2017-02-10,2017-01-27,2016-12-30,2016-12-23,14.0,42.0,49.0,15.830508474576272,12.14162481652566,511
2017-02-24,COC105,02-3874,2,2017-02-24,2017-02-10,2017-01-27,2016-12-30,14.0,28.0,56.0,15.830508474576272,12.14162481652566,1598
2017-03-02,COC105,02-5187,10,2017-03-02,2017-02-24,2017-02-10,2017-01-27,6.0,20.0,34.0,15.830508474576272,12.14162481652566,1974
2017-03-20,COC105,02-5187,6,2017-03-20,2017-03-02,2017-02-24,2017-02-10,18.0,24.0,38.0,15.830508474576272,12.14162481652566,1974
2017-03-28,COC105,02-7363,5,2017-03-28,2017-03-20,2017-03-02,2017-02-24,8.0,26.0,32.0,15.830508474576272,12.14162481652566,2559
2017-03-31,COC105,02-1266,2,2017-03-31,2017-03-28,2017-03-20,2017-03-02,3.0,11.0,29.0,15.830508474576272,12.14162481652566,750
2017-04-04,COC105,02-3833,1,2017-04-04,2017-03-31,2017-03-28,2017-03-20,4.0,7.0,15.0,15.830508474576272,12.14162481652566,1583
