InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-12,BOS105,02-1223,6,2015-06-12,2015-06-09,2015-05-22,2015-05-20,3.0,21.0,23.0,15.163934426229508,15.205459905210423,739
2015-06-22,BOS105,02-0784,12,2015-06-22,2015-06-12,2015-06-09,2015-05-22,10.0,13.0,31.0,15.163934426229508,15.205459905210423,623
2015-06-30,BOS105,02-1229,12,2015-06-30,2015-06-22,2015-06-12,2015-06-09,8.0,18.0,21.0,15.163934426229508,15.205459905210423,741
2015-07-10,BOS105,02-1223,6,2015-07-10,2015-06-30,2015-06-22,2015-06-12,10.0,18.0,28.0,15.163934426229508,15.205459905210423,739
2015-07-22,BOS105,02-1223,6,2015-07-22,2015-07-10,2015-06-30,2015-06-22,12.0,22.0,30.0,15.163934426229508,15.205459905210423,739
2015-07-29,BOS105,02-1234,24,2015-07-29,2015-07-22,2015-07-10,2015-06-30,7.0,19.0,29.0,15.163934426229508,15.205459905210423,742
2015-08-13,BOS105,02-1234,12,2015-08-13,2015-07-29,2015-07-22,2015-07-10,15.0,22.0,34.0,15.163934426229508,15.205459905210423,742
2015-08-26,BOS105,02-1234,24,2015-08-26,2015-08-13,2015-07-29,2015-07-22,13.0,28.0,35.0,15.163934426229508,15.205459905210423,742
2015-09-02,BOS105,02-1229,12,2015-09-02,2015-08-26,2015-08-13,2015-07-29,7.0,20.0,35.0,15.163934426229508,15.205459905210423,741
2015-09-08,BOS105,02-1229,24,2015-09-08,2015-09-02,2015-08-26,2015-08-13,6.0,13.0,26.0,15.163934426229508,15.205459905210423,741
2015-09-18,BOS105,02-1234,6,2015-09-18,2015-09-08,2015-09-02,2015-08-26,10.0,16.0,23.0,15.163934426229508,15.205459905210423,742
2015-09-23,BOS105,02-1234,12,2015-09-23,2015-09-18,2015-09-08,2015-09-02,5.0,15.0,21.0,15.163934426229508,15.205459905210423,742
2015-09-29,BOS105,02-1239,6,2015-09-29,2015-09-23,2015-09-18,2015-09-08,6.0,11.0,21.0,15.163934426229508,15.205459905210423,745
2015-10-12,BOS105,02-1229,12,2015-10-12,2015-09-29,2015-09-23,2015-09-18,13.0,19.0,24.0,15.163934426229508,15.205459905210423,741
2015-12-02,BOS105,02-1234,12,2015-12-02,2015-10-12,2015-09-29,2015-09-23,51.0,64.0,70.0,15.163934426229508,15.205459905210423,742
2015-12-09,BOS105,02-1229,24,2015-12-09,2015-12-02,2015-10-12,2015-09-29,7.0,58.0,71.0,15.163934426229508,15.205459905210423,741
2015-12-22,BOS105,02-1234,12,2015-12-22,2015-12-09,2015-12-02,2015-10-12,13.0,20.0,71.0,15.163934426229508,15.205459905210423,742
2016-01-13,BOS105,02-1229,6,2016-01-13,2015-12-22,2015-12-09,2015-12-02,22.0,35.0,42.0,15.163934426229508,15.205459905210423,741
2016-01-14,BOS105,02-1239,12,2016-01-14,2016-01-13,2015-12-22,2015-12-09,1.0,23.0,36.0,15.163934426229508,15.205459905210423,745
2016-01-20,BOS105,02-1239,12,2016-01-20,2016-01-14,2016-01-13,2015-12-22,6.0,7.0,29.0,15.163934426229508,15.205459905210423,745
2016-02-02,BOS105,02-1234,12,2016-02-02,2016-01-20,2016-01-14,2016-01-13,13.0,19.0,20.0,15.163934426229508,15.205459905210423,742
2016-02-08,BOS105,02-1229,24,2016-02-08,2016-02-02,2016-01-20,2016-01-14,6.0,19.0,25.0,15.163934426229508,15.205459905210423,741
2016-02-09,BOS105,02-1229,24,2016-02-09,2016-02-08,2016-02-02,2016-01-20,1.0,7.0,20.0,15.163934426229508,15.205459905210423,741
2016-02-17,BOS105,02-1234,12,2016-02-17,2016-02-09,2016-02-08,2016-02-02,8.0,9.0,15.0,15.163934426229508,15.205459905210423,742
2016-02-23,BOS105,02-1223,12,2016-02-23,2016-02-17,2016-02-09,2016-02-08,6.0,14.0,15.0,15.163934426229508,15.205459905210423,739
2016-03-21,BOS105,02-1229,6,2016-03-21,2016-02-23,2016-02-17,2016-02-09,27.0,33.0,41.0,15.163934426229508,15.205459905210423,741
2016-04-13,BOS105,02-1229,12,2016-04-13,2016-03-21,2016-02-23,2016-02-17,23.0,50.0,56.0,15.163934426229508,15.205459905210423,741
2016-04-25,BOS105,02-1229,12,2016-04-25,2016-04-13,2016-03-21,2016-02-23,12.0,35.0,62.0,15.163934426229508,15.205459905210423,741
2016-06-10,BOS105,02-1229,24,2016-06-10,2016-04-25,2016-04-13,2016-03-21,46.0,58.0,81.0,15.163934426229508,15.205459905210423,741
2016-07-28,BOS105,02-8285,24,2016-07-28,2016-06-10,2016-04-25,2016-04-13,48.0,94.0,106.0,15.163934426229508,15.205459905210423,2817
2016-08-01,BOS105,02-1234,41,2016-08-01,2016-07-28,2016-06-10,2016-04-25,4.0,52.0,98.0,15.163934426229508,15.205459905210423,742
