InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-08-04,VIV103,06-2114,3,2017-08-04,2017-08-01,2017-07-25,2017-07-14,3.0,10.0,21.0,8.0,5.357787076110917,3605
2017-08-18,VIV103,B2-4047,1,2017-08-18,2017-08-04,2017-08-01,2017-07-25,14.0,17.0,24.0,8.0,5.357787076110917,4549
2017-09-06,VIV103,SPC2099,40,2017-09-06,2017-08-18,2017-08-04,2017-08-01,19.0,33.0,36.0,8.0,5.357787076110917,5942
2017-09-12,VIV103,10-0801,3,2017-09-12,2017-09-06,2017-08-18,2017-08-04,6.0,25.0,39.0,8.0,5.357787076110917,4104
2017-09-25,VIV103,06-5890,2,2017-09-25,2017-09-12,2017-09-06,2017-08-18,13.0,19.0,38.0,8.0,5.357787076110917,3735
2017-10-04,VIV103,B1-4414,4,2017-10-04,2017-09-25,2017-09-12,2017-09-06,9.0,22.0,28.0,8.0,5.357787076110917,4514
2017-10-09,VIV103,02-1220,2,2017-10-09,2017-10-04,2017-09-25,2017-09-12,5.0,14.0,27.0,8.0,5.357787076110917,738
2017-10-11,VIV103,06-5386,2,2017-10-11,2017-10-09,2017-10-04,2017-09-25,2.0,7.0,16.0,8.0,5.357787076110917,3703
2017-10-30,VIV103,02-1770,2,2017-10-30,2017-10-11,2017-10-09,2017-10-04,19.0,21.0,26.0,8.0,5.357787076110917,903
2017-11-06,VIV103,06-8938,1,2017-11-06,2017-10-30,2017-10-11,2017-10-09,7.0,26.0,28.0,8.0,5.357787076110917,3787
2017-11-07,VIV103,02-8917,3,2017-11-07,2017-11-06,2017-10-30,2017-10-11,1.0,8.0,27.0,8.0,5.357787076110917,2983
2017-11-13,VIV103,02-5356,4,2017-11-13,2017-11-07,2017-11-06,2017-10-30,6.0,7.0,14.0,8.0,5.357787076110917,2026
2017-11-15,VIV103,06-1467,4,2017-11-15,2017-11-13,2017-11-07,2017-11-06,2.0,8.0,9.0,8.0,5.357787076110917,3598
2017-11-20,VIV103,02-9727,2,2017-11-20,2017-11-15,2017-11-13,2017-11-07,5.0,7.0,13.0,8.0,5.357787076110917,3142
2017-11-27,VIV103,02-4574,1,2017-11-27,2017-11-20,2017-11-15,2017-11-13,7.0,12.0,14.0,8.0,5.357787076110917,1743
2017-12-05,VIV103,SPC2168,1,2017-12-05,2017-11-27,2017-11-20,2017-11-15,8.0,15.0,20.0,8.0,5.357787076110917,6006
