InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-26,SMI166,02-6875,1,2015-05-26,2015-05-14,2015-05-12,2015-05-07,12.0,14.0,19.0,18.574468085106382,62.52121194159386,2406
2015-05-28,SMI166,SPC1059,1,2015-05-28,2015-05-26,2015-05-14,2015-05-12,2.0,14.0,16.0,18.574468085106382,62.52121194159386,4940
2015-06-10,SMI166,02-1146,2,2015-06-10,2015-05-28,2015-05-26,2015-05-14,13.0,15.0,27.0,18.574468085106382,62.52121194159386,719
2015-06-11,SMI166,SPC1064,1,2015-06-11,2015-06-10,2015-05-28,2015-05-26,1.0,14.0,16.0,18.574468085106382,62.52121194159386,4945
2015-06-15,SMI166,SPC1059,3,2015-06-15,2015-06-11,2015-06-10,2015-05-28,4.0,5.0,18.0,18.574468085106382,62.52121194159386,4940
2015-06-24,SMI166,01-6264,6,2015-06-24,2015-06-15,2015-06-11,2015-06-10,9.0,13.0,14.0,18.574468085106382,62.52121194159386,267
2015-06-29,SMI166,02-4608,2,2015-06-29,2015-06-24,2015-06-15,2015-06-11,5.0,14.0,18.0,18.574468085106382,62.52121194159386,1757
2015-06-30,SMI166,SPC1064,6,2015-06-30,2015-06-29,2015-06-24,2015-06-15,1.0,6.0,15.0,18.574468085106382,62.52121194159386,4945
2015-07-13,SMI166,02-2153,1,2015-07-13,2015-06-30,2015-06-29,2015-06-24,13.0,14.0,19.0,18.574468085106382,62.52121194159386,1048
2015-07-23,SMI166,02-4871,4,2015-07-23,2015-07-13,2015-06-30,2015-06-29,10.0,23.0,24.0,18.574468085106382,62.52121194159386,1856
2015-07-28,SMI166,01-0332,3,2015-07-28,2015-07-23,2015-07-13,2015-06-30,5.0,15.0,28.0,18.574468085106382,62.52121194159386,67
2015-08-10,SMI166,20-1023,1,2015-08-10,2015-07-28,2015-07-23,2015-07-13,13.0,18.0,28.0,18.574468085106382,62.52121194159386,4257
2015-09-03,SMI166,02-6303,2,2015-09-03,2015-08-10,2015-07-28,2015-07-23,24.0,37.0,42.0,18.574468085106382,62.52121194159386,2258
2015-09-29,SMI166,02-4622,4,2015-09-29,2015-09-03,2015-08-10,2015-07-28,26.0,50.0,63.0,18.574468085106382,62.52121194159386,1760
2015-10-19,SMI166,SPC1064,2,2015-10-19,2015-09-29,2015-09-03,2015-08-10,20.0,46.0,70.0,18.574468085106382,62.52121194159386,4945
2015-11-10,SMI166,SPC1158,2,2015-11-10,2015-10-19,2015-09-29,2015-09-03,22.0,42.0,68.0,18.574468085106382,62.52121194159386,5037
2015-11-13,SMI166,01-4422,6,2015-11-13,2015-11-10,2015-10-19,2015-09-29,3.0,25.0,45.0,18.574468085106382,62.52121194159386,188
2015-11-16,SMI166,02-4750,4,2015-11-16,2015-11-13,2015-11-10,2015-10-19,3.0,6.0,28.0,18.574468085106382,62.52121194159386,1817
2015-11-19,SMI166,02-2465,6,2015-11-19,2015-11-16,2015-11-13,2015-11-10,3.0,6.0,9.0,18.574468085106382,62.52121194159386,1142
2015-12-02,SMI166,02-6501,2,2015-12-02,2015-11-19,2015-11-16,2015-11-13,13.0,16.0,19.0,18.574468085106382,62.52121194159386,2315
2015-12-03,SMI166,SPC1160,4,2015-12-03,2015-12-02,2015-11-19,2015-11-16,1.0,14.0,17.0,18.574468085106382,62.52121194159386,5039
2015-12-04,SMI166,02-8530,1,2015-12-04,2015-12-03,2015-12-02,2015-11-19,1.0,2.0,15.0,18.574468085106382,62.52121194159386,2873
