InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-08-25,TED103,SPC0110,18,2015-08-25,2015-07-16,2015-06-08,2015-05-11,40.0,78.0,106.0,44.31578947368421,27.119186794549368,4794
2015-09-18,TED103,02-2794,10,2015-09-18,2015-08-25,2015-07-16,2015-06-08,24.0,64.0,102.0,44.31578947368421,27.119186794549368,1231
2015-10-09,TED103,02-5706,11,2015-10-09,2015-09-18,2015-08-25,2015-07-16,21.0,45.0,85.0,44.31578947368421,27.119186794549368,2121
2015-11-04,TED103,02-5772,8,2015-11-04,2015-10-09,2015-09-18,2015-08-25,26.0,47.0,71.0,44.31578947368421,27.119186794549368,2138
2016-01-04,TED103,02-5588,10,2016-01-04,2015-11-04,2015-10-09,2015-09-18,61.0,87.0,108.0,44.31578947368421,27.119186794549368,2087
2016-02-17,TED103,02-7121,4,2016-02-17,2016-01-04,2015-11-04,2015-10-09,44.0,105.0,131.0,44.31578947368421,27.119186794549368,2476
2016-04-21,TED103,02-5772,6,2016-04-21,2016-02-17,2016-01-04,2015-11-04,64.0,108.0,169.0,44.31578947368421,27.119186794549368,2138
2016-04-28,TED103,02-4111,24,2016-04-28,2016-04-21,2016-02-17,2016-01-04,7.0,71.0,115.0,44.31578947368421,27.119186794549368,1649
2016-06-30,TED103,02-2374,12,2016-06-30,2016-04-28,2016-04-21,2016-02-17,63.0,70.0,134.0,44.31578947368421,27.119186794549368,1104
2016-10-07,TED103,02-4112,12,2016-10-07,2016-06-30,2016-04-28,2016-04-21,99.0,162.0,169.0,44.31578947368421,27.119186794549368,1650
2016-10-20,TED103,02-4112,12,2016-10-20,2016-10-07,2016-06-30,2016-04-28,13.0,112.0,175.0,44.31578947368421,27.119186794549368,1650
2016-11-03,TED103,02-5588,12,2016-11-03,2016-10-20,2016-10-07,2016-06-30,14.0,27.0,126.0,44.31578947368421,27.119186794549368,2087
2016-11-21,TED103,02-5588,8,2016-11-21,2016-11-03,2016-10-20,2016-10-07,18.0,32.0,45.0,44.31578947368421,27.119186794549368,2087
2017-01-13,TED103,02-4112,24,2017-01-13,2016-11-21,2016-11-03,2016-10-20,53.0,71.0,85.0,44.31578947368421,27.119186794549368,1650
2017-03-30,TED103,02-5117,24,2017-03-30,2017-01-13,2016-11-21,2016-11-03,76.0,129.0,147.0,44.31578947368421,27.119186794549368,1949
2017-06-30,TED103,02-7963,8,2017-06-30,2017-03-30,2017-01-13,2016-11-21,92.0,168.0,221.0,44.31578947368421,27.119186794549368,2732
2017-08-30,TED103,02-9682,60,2017-08-30,2017-06-30,2017-03-30,2017-01-13,61.0,153.0,229.0,44.31578947368421,27.119186794549368,3104
