InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-26,ADD103,SPC9520,1,2015-05-26,2015-05-22,2015-05-21,2015-05-13,4.0,5.0,13.0,15.733333333333333,17.830526734110222,6134
2015-06-09,ADD103,01-2276,2,2015-06-09,2015-05-26,2015-05-22,2015-05-21,14.0,18.0,19.0,15.733333333333333,17.830526734110222,117
2015-06-16,ADD103,02-8927,4,2015-06-16,2015-06-09,2015-05-26,2015-05-22,7.0,21.0,25.0,15.733333333333333,17.830526734110222,2988
2015-06-30,ADD103,02-8222,1,2015-06-30,2015-06-16,2015-06-09,2015-05-26,14.0,21.0,35.0,15.733333333333333,17.830526734110222,2797
2015-07-09,ADD103,01-0219,3,2015-07-09,2015-06-30,2015-06-16,2015-06-09,9.0,23.0,30.0,15.733333333333333,17.830526734110222,55
2015-07-21,ADD103,02-5657,1,2015-07-21,2015-07-09,2015-06-30,2015-06-16,12.0,21.0,35.0,15.733333333333333,17.830526734110222,2107
2015-08-03,ADD103,B2-4277,2,2015-08-03,2015-07-21,2015-07-09,2015-06-30,13.0,25.0,34.0,15.733333333333333,17.830526734110222,4552
2015-08-11,ADD103,02-1513,1,2015-08-11,2015-08-03,2015-07-21,2015-07-09,8.0,21.0,33.0,15.733333333333333,17.830526734110222,837
2015-08-17,ADD103,SPC1137,2,2015-08-17,2015-08-11,2015-08-03,2015-07-21,6.0,14.0,27.0,15.733333333333333,17.830526734110222,5016
2015-08-28,ADD103,02-7391,1,2015-08-28,2015-08-17,2015-08-11,2015-08-03,11.0,17.0,25.0,15.733333333333333,17.830526734110222,2574
2015-09-01,ADD103,06-0331,2,2015-09-01,2015-08-28,2015-08-17,2015-08-11,4.0,15.0,21.0,15.733333333333333,17.830526734110222,3563
2015-09-08,ADD103,10-2803,2,2015-09-08,2015-09-01,2015-08-28,2015-08-17,7.0,11.0,22.0,15.733333333333333,17.830526734110222,4116
2015-09-18,ADD103,02-2870,1,2015-09-18,2015-09-08,2015-09-01,2015-08-28,10.0,17.0,21.0,15.733333333333333,17.830526734110222,1251
2015-10-02,ADD103,02-4822,2,2015-10-02,2015-09-18,2015-09-08,2015-09-01,14.0,24.0,31.0,15.733333333333333,17.830526734110222,1839
2015-10-06,ADD103,SPC1164,2,2015-10-06,2015-10-02,2015-09-18,2015-09-08,4.0,18.0,28.0,15.733333333333333,17.830526734110222,5043
2015-10-07,ADD103,02-7119,1,2015-10-07,2015-10-06,2015-10-02,2015-09-18,1.0,5.0,19.0,15.733333333333333,17.830526734110222,2475
2015-10-13,ADD103,02-6355,2,2015-10-13,2015-10-07,2015-10-06,2015-10-02,6.0,7.0,11.0,15.733333333333333,17.830526734110222,2274
2015-11-10,ADD103,02-2965,1,2015-11-10,2015-10-13,2015-10-07,2015-10-06,28.0,34.0,35.0,15.733333333333333,17.830526734110222,1285
2015-11-13,ADD103,03-5254,1,2015-11-13,2015-11-10,2015-10-13,2015-10-07,3.0,31.0,37.0,15.733333333333333,17.830526734110222,3284
2015-11-17,ADD103,02-8764,3,2015-11-17,2015-11-13,2015-11-10,2015-10-13,4.0,7.0,35.0,15.733333333333333,17.830526734110222,2945
2015-12-01,ADD103,02-8927,4,2015-12-01,2015-11-17,2015-11-13,2015-11-10,14.0,18.0,21.0,15.733333333333333,17.830526734110222,2988
2015-12-03,ADD103,02-4608,1,2015-12-03,2015-12-01,2015-11-17,2015-11-13,2.0,16.0,20.0,15.733333333333333,17.830526734110222,1757
2015-12-10,ADD103,SPC0109,2,2015-12-10,2015-12-03,2015-12-01,2015-11-17,7.0,9.0,23.0,15.733333333333333,17.830526734110222,4793
2016-01-05,ADD103,02-0252,1,2016-01-05,2015-12-10,2015-12-03,2015-12-01,26.0,33.0,35.0,15.733333333333333,17.830526734110222,417
2016-01-08,ADD103,03-5254,1,2016-01-08,2016-01-05,2015-12-10,2015-12-03,3.0,29.0,36.0,15.733333333333333,17.830526734110222,3284
2016-01-15,ADD103,06-3601,4,2016-01-15,2016-01-08,2016-01-05,2015-12-10,7.0,10.0,36.0,15.733333333333333,17.830526734110222,3650
2016-01-29,ADD103,02-4608,1,2016-01-29,2016-01-15,2016-01-08,2016-01-05,14.0,21.0,24.0,15.733333333333333,17.830526734110222,1757
2016-02-05,ADD103,02-2469,1,2016-02-05,2016-01-29,2016-01-15,2016-01-08,7.0,21.0,28.0,15.733333333333333,17.830526734110222,1146
2016-02-16,ADD103,02-6355,2,2016-02-16,2016-02-05,2016-01-29,2016-01-15,11.0,18.0,32.0,15.733333333333333,17.830526734110222,2274
2016-03-02,ADD103,02-4822,1,2016-03-02,2016-02-16,2016-02-05,2016-01-29,15.0,26.0,33.0,15.733333333333333,17.830526734110222,1839
2016-03-18,ADD103,02-4608,1,2016-03-18,2016-03-02,2016-02-16,2016-02-05,16.0,31.0,42.0,15.733333333333333,17.830526734110222,1757
2016-04-18,ADD103,02-3477,2,2016-04-18,2016-03-18,2016-03-02,2016-02-16,31.0,47.0,62.0,15.733333333333333,17.830526734110222,1449
2016-05-10,ADD103,02-3107,3,2016-05-10,2016-04-18,2016-03-18,2016-03-02,22.0,53.0,69.0,15.733333333333333,17.830526734110222,1350
