InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-11-08,TEA101,02-4620,1,2016-11-08,2016-10-19,2016-10-04,2016-09-29,20.0,35.0,40.0,7.732142857142857,4.201692608844772,1759
2016-11-21,TEA101,02-2642,2,2016-11-21,2016-11-08,2016-10-19,2016-10-04,13.0,33.0,48.0,7.732142857142857,4.201692608844772,1196
2016-11-23,TEA101,21-8546,1,2016-11-23,2016-11-21,2016-11-08,2016-10-19,2.0,15.0,35.0,7.732142857142857,4.201692608844772,4461
2016-11-28,TEA101,02-2642,2,2016-11-28,2016-11-23,2016-11-21,2016-11-08,5.0,7.0,20.0,7.732142857142857,4.201692608844772,1196
2016-11-29,TEA101,02-2642,2,2016-11-29,2016-11-28,2016-11-23,2016-11-21,1.0,6.0,8.0,7.732142857142857,4.201692608844772,1196
2016-12-07,TEA101,06-4318,6,2016-12-07,2016-11-29,2016-11-28,2016-11-23,8.0,9.0,14.0,7.732142857142857,4.201692608844772,3668
2016-12-20,TEA101,02-2642,2,2016-12-20,2016-12-07,2016-11-29,2016-11-28,13.0,21.0,22.0,7.732142857142857,4.201692608844772,1196
2017-01-11,TEA101,SPC1762,1,2017-01-11,2016-12-20,2016-12-07,2016-11-29,22.0,35.0,43.0,7.732142857142857,4.201692608844772,5624
2017-01-24,TEA101,06-2347,3,2017-01-24,2017-01-11,2016-12-20,2016-12-07,13.0,35.0,48.0,7.732142857142857,4.201692608844772,3609
2017-01-31,TEA101,06-4318,6,2017-01-31,2017-01-24,2017-01-11,2016-12-20,7.0,20.0,42.0,7.732142857142857,4.201692608844772,3668
2017-02-01,TEA101,02-8819,3,2017-02-01,2017-01-31,2017-01-24,2017-01-11,1.0,8.0,21.0,7.732142857142857,4.201692608844772,2964
2017-02-14,TEA101,06-4318,3,2017-02-14,2017-02-01,2017-01-31,2017-01-24,13.0,14.0,21.0,7.732142857142857,4.201692608844772,3668
2017-02-15,TEA101,06-4318,3,2017-02-15,2017-02-14,2017-02-01,2017-01-31,1.0,14.0,15.0,7.732142857142857,4.201692608844772,3668
2017-02-21,TEA101,02-1237,6,2017-02-21,2017-02-15,2017-02-14,2017-02-01,6.0,7.0,20.0,7.732142857142857,4.201692608844772,743
2017-02-22,TEA101,02-2642,3,2017-02-22,2017-02-21,2017-02-15,2017-02-14,1.0,7.0,8.0,7.732142857142857,4.201692608844772,1196
2017-03-02,TEA101,06-3130,6,2017-03-02,2017-02-22,2017-02-21,2017-02-15,8.0,9.0,15.0,7.732142857142857,4.201692608844772,3631
2017-03-07,TEA101,02-6059,1,2017-03-07,2017-03-02,2017-02-22,2017-02-21,5.0,13.0,14.0,7.732142857142857,4.201692608844772,2194
2017-03-16,TEA101,02-6059,2,2017-03-16,2017-03-07,2017-03-02,2017-02-22,9.0,14.0,22.0,7.732142857142857,4.201692608844772,2194
