InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-07-08,AUS105,02-1289,2,2015-07-08,2015-05-09,2015-05-06,2015-05-02,60.0,63.0,67.0,18.0,18.142597558063343,756
2015-07-18,AUS105,02-5611,5,2015-07-18,2015-07-08,2015-05-09,2015-05-06,10.0,70.0,73.0,18.0,18.142597558063343,2091
2015-08-05,AUS105,02-4871,1,2015-08-05,2015-07-18,2015-07-08,2015-05-09,18.0,28.0,88.0,18.0,18.142597558063343,1856
2015-08-25,AUS105,02-8154,1,2015-08-25,2015-08-05,2015-07-18,2015-07-08,20.0,38.0,48.0,18.0,18.142597558063343,2778
2015-09-01,AUS105,02-8154,1,2015-09-01,2015-08-25,2015-08-05,2015-07-18,7.0,27.0,45.0,18.0,18.142597558063343,2778
2015-10-03,AUS105,SPC1225,1,2015-10-03,2015-09-01,2015-08-25,2015-08-05,32.0,39.0,59.0,18.0,18.142597558063343,5104
2015-10-07,AUS105,02-1513,1,2015-10-07,2015-10-03,2015-09-01,2015-08-25,4.0,36.0,43.0,18.0,18.142597558063343,837
2015-10-16,AUS105,02-4600,1,2015-10-16,2015-10-07,2015-10-03,2015-09-01,9.0,13.0,45.0,18.0,18.142597558063343,1752
2015-12-03,AUS105,02-1578,1,2015-12-03,2015-10-16,2015-10-07,2015-10-03,48.0,57.0,61.0,18.0,18.142597558063343,861
2016-01-11,AUS105,SPC1308,2,2016-01-11,2015-12-03,2015-10-16,2015-10-07,39.0,87.0,96.0,18.0,18.142597558063343,5183
2016-04-07,AUS105,02-1465,1,2016-04-07,2016-01-11,2015-12-03,2015-10-16,87.0,126.0,174.0,18.0,18.142597558063343,820
2016-04-11,AUS105,02-4602,1,2016-04-11,2016-04-07,2016-01-11,2015-12-03,4.0,91.0,130.0,18.0,18.142597558063343,1754
2016-04-21,AUS105,10-4333,1,2016-04-21,2016-04-11,2016-04-07,2016-01-11,10.0,14.0,101.0,18.0,18.142597558063343,4137
2016-05-10,AUS105,02-4602,1,2016-05-10,2016-04-21,2016-04-11,2016-04-07,19.0,29.0,33.0,18.0,18.142597558063343,1754
2016-06-21,AUS105,02-4602,1,2016-06-21,2016-05-10,2016-04-21,2016-04-11,42.0,61.0,71.0,18.0,18.142597558063343,1754
2016-07-19,AUS105,02-4608,1,2016-07-19,2016-06-21,2016-05-10,2016-04-21,28.0,70.0,89.0,18.0,18.142597558063343,1757
2016-08-06,AUS105,02-4602,2,2016-08-06,2016-07-19,2016-06-21,2016-05-10,18.0,46.0,88.0,18.0,18.142597558063343,1754
2016-08-19,AUS105,02-0290,1,2016-08-19,2016-08-06,2016-07-19,2016-06-21,13.0,31.0,59.0,18.0,18.142597558063343,430
2016-09-02,AUS105,06-3087,5,2016-09-02,2016-08-19,2016-08-06,2016-07-19,14.0,27.0,45.0,18.0,18.142597558063343,3628
2016-09-06,AUS105,02-5593,2,2016-09-06,2016-09-02,2016-08-19,2016-08-06,4.0,18.0,31.0,18.0,18.142597558063343,2088
2016-09-15,AUS105,10-4333,2,2016-09-15,2016-09-06,2016-09-02,2016-08-19,9.0,13.0,27.0,18.0,18.142597558063343,4137
2016-09-26,AUS105,06-4840,4,2016-09-26,2016-09-15,2016-09-06,2016-09-02,11.0,20.0,24.0,18.0,18.142597558063343,3687
2016-10-03,AUS105,10-4333,3,2016-10-03,2016-09-26,2016-09-15,2016-09-06,7.0,18.0,27.0,18.0,18.142597558063343,4137
2016-10-19,AUS105,08-4419,2,2016-10-19,2016-10-03,2016-09-26,2016-09-15,16.0,23.0,34.0,18.0,18.142597558063343,3863
2016-11-02,AUS105,02-8522,2,2016-11-02,2016-10-19,2016-10-03,2016-09-26,14.0,30.0,37.0,18.0,18.142597558063343,2868
2016-11-04,AUS105,02-4602,1,2016-11-04,2016-11-02,2016-10-19,2016-10-03,2.0,16.0,32.0,18.0,18.142597558063343,1754
2016-11-22,AUS105,02-0604,3,2016-11-22,2016-11-04,2016-11-02,2016-10-19,18.0,20.0,34.0,18.0,18.142597558063343,556
2016-12-02,AUS105,02-8739,4,2016-12-02,2016-11-22,2016-11-04,2016-11-02,10.0,28.0,30.0,18.0,18.142597558063343,2940
2016-12-15,AUS105,17-3698,1,2016-12-15,2016-12-02,2016-11-22,2016-11-04,13.0,23.0,41.0,18.0,18.142597558063343,4222
2017-01-04,AUS105,02-5250,2,2017-01-04,2016-12-15,2016-12-02,2016-11-22,20.0,33.0,43.0,18.0,18.142597558063343,2002
2017-01-05,AUS105,02-7121,2,2017-01-05,2017-01-04,2016-12-15,2016-12-02,1.0,21.0,34.0,18.0,18.142597558063343,2476
2017-01-17,AUS105,02-0290,1,2017-01-17,2017-01-05,2017-01-04,2016-12-15,12.0,13.0,33.0,18.0,18.142597558063343,430
2017-02-03,AUS105,02-8848,1,2017-02-03,2017-01-17,2017-01-05,2017-01-04,17.0,29.0,30.0,18.0,18.142597558063343,2971
2017-03-01,AUS105,09-5149,4,2017-03-01,2017-02-03,2017-01-17,2017-01-05,26.0,43.0,55.0,18.0,18.142597558063343,3952
2017-05-20,AUS105,02-3488,1,2017-05-20,2017-03-01,2017-02-03,2017-01-17,80.0,106.0,123.0,18.0,18.142597558063343,1457
2017-06-05,AUS105,02-1014,1,2017-06-05,2017-05-20,2017-03-01,2017-02-03,16.0,96.0,122.0,18.0,18.142597558063343,669
2017-06-12,AUS105,01-3252,2,2017-06-12,2017-06-05,2017-05-20,2017-03-01,7.0,23.0,103.0,18.0,18.142597558063343,161
