InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-20,UVA102,02-6483,2,2015-05-20,2015-05-14,2015-05-11,2015-05-05,6.0,9.0,15.0,6.75177304964539,3.684244501675429,2311
2015-05-26,UVA102,02-2870,2,2015-05-26,2015-05-20,2015-05-14,2015-05-11,6.0,12.0,15.0,6.75177304964539,3.684244501675429,1251
2015-06-02,UVA102,02-6454,2,2015-06-02,2015-05-26,2015-05-20,2015-05-14,7.0,13.0,19.0,6.75177304964539,3.684244501675429,2303
2015-06-11,UVA102,02-6454,1,2015-06-11,2015-06-02,2015-05-26,2015-05-20,9.0,16.0,22.0,6.75177304964539,3.684244501675429,2303
2015-06-18,UVA102,02-2241,3,2015-06-18,2015-06-11,2015-06-02,2015-05-26,7.0,16.0,23.0,6.75177304964539,3.684244501675429,1076
2015-06-29,UVA102,02-2870,2,2015-06-29,2015-06-18,2015-06-11,2015-06-02,11.0,18.0,27.0,6.75177304964539,3.684244501675429,1251
2015-07-01,UVA102,02-5477,1,2015-07-01,2015-06-29,2015-06-18,2015-06-11,2.0,13.0,20.0,6.75177304964539,3.684244501675429,2061
2015-07-14,UVA102,02-2943,1,2015-07-14,2015-07-01,2015-06-29,2015-06-18,13.0,15.0,26.0,6.75177304964539,3.684244501675429,1277
2015-07-15,UVA102,02-7393,6,2015-07-15,2015-07-14,2015-07-01,2015-06-29,1.0,14.0,16.0,6.75177304964539,3.684244501675429,2575
2015-07-22,UVA102,02-2870,2,2015-07-22,2015-07-15,2015-07-14,2015-07-01,7.0,8.0,21.0,6.75177304964539,3.684244501675429,1251
2015-07-31,UVA102,02-2943,1,2015-07-31,2015-07-22,2015-07-15,2015-07-14,9.0,16.0,17.0,6.75177304964539,3.684244501675429,1277
