InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-16,GAL136,02-3503,5,2015-06-16,2015-06-12,2015-05-20,2015-05-19,4.0,27.0,28.0,10.895348837209303,7.494357202381069,1464
2015-07-29,GAL136,06-0345,4,2015-07-29,2015-06-16,2015-06-12,2015-05-20,43.0,47.0,70.0,10.895348837209303,7.494357202381069,3565
2015-08-13,GAL136,06-0348,2,2015-08-13,2015-07-29,2015-06-16,2015-06-12,15.0,58.0,62.0,10.895348837209303,7.494357202381069,3567
2015-08-26,GAL136,06-0348,2,2015-08-26,2015-08-13,2015-07-29,2015-06-16,13.0,28.0,71.0,10.895348837209303,7.494357202381069,3567
2015-09-09,GAL136,02-4822,5,2015-09-09,2015-08-26,2015-08-13,2015-07-29,14.0,27.0,42.0,10.895348837209303,7.494357202381069,1839
2015-09-16,GAL136,SPC1201,3,2015-09-16,2015-09-09,2015-08-26,2015-08-13,7.0,21.0,34.0,10.895348837209303,7.494357202381069,5080
2015-09-23,GAL136,10-1285,5,2015-09-23,2015-09-16,2015-09-09,2015-08-26,7.0,14.0,28.0,10.895348837209303,7.494357202381069,4107
2015-10-06,GAL136,SPC1201,2,2015-10-06,2015-09-23,2015-09-16,2015-09-09,13.0,20.0,27.0,10.895348837209303,7.494357202381069,5080
2015-10-22,GAL136,06-6099,4,2015-10-22,2015-10-06,2015-09-23,2015-09-16,16.0,29.0,36.0,10.895348837209303,7.494357202381069,3747
2015-11-05,GAL136,06-5453,6,2015-11-05,2015-10-22,2015-10-06,2015-09-23,14.0,30.0,43.0,10.895348837209303,7.494357202381069,3708
2015-11-12,GAL136,06-3631,3,2015-11-12,2015-11-05,2015-10-22,2015-10-06,7.0,21.0,37.0,10.895348837209303,7.494357202381069,3654
2015-11-16,GAL136,10-1285,5,2015-11-16,2015-11-12,2015-11-05,2015-10-22,4.0,11.0,25.0,10.895348837209303,7.494357202381069,4107
2015-11-23,GAL136,B2-1436,1,2015-11-23,2015-11-16,2015-11-12,2015-11-05,7.0,11.0,18.0,10.895348837209303,7.494357202381069,4535
2015-12-01,GAL136,06-5453,10,2015-12-01,2015-11-23,2015-11-16,2015-11-12,8.0,15.0,19.0,10.895348837209303,7.494357202381069,3708
2016-01-06,GAL136,06-3631,6,2016-01-06,2015-12-01,2015-11-23,2015-11-16,36.0,44.0,51.0,10.895348837209303,7.494357202381069,3654
2016-01-13,GAL136,02-1291,1,2016-01-13,2016-01-06,2015-12-01,2015-11-23,7.0,43.0,51.0,10.895348837209303,7.494357202381069,757
2016-01-20,GAL136,06-0345,2,2016-01-20,2016-01-13,2016-01-06,2015-12-01,7.0,14.0,50.0,10.895348837209303,7.494357202381069,3565
2016-02-02,GAL136,06-0345,12,2016-02-02,2016-01-20,2016-01-13,2016-01-06,13.0,20.0,27.0,10.895348837209303,7.494357202381069,3565
2016-02-10,GAL136,10-1285,20,2016-02-10,2016-02-02,2016-01-20,2016-01-13,8.0,21.0,28.0,10.895348837209303,7.494357202381069,4107
2016-02-15,GAL136,06-0348,4,2016-02-15,2016-02-10,2016-02-02,2016-01-20,5.0,13.0,26.0,10.895348837209303,7.494357202381069,3567
2016-02-16,GAL136,06-0348,4,2016-02-16,2016-02-15,2016-02-10,2016-02-02,1.0,6.0,14.0,10.895348837209303,7.494357202381069,3567
2016-02-23,GAL136,06-3631,5,2016-02-23,2016-02-16,2016-02-15,2016-02-10,7.0,8.0,13.0,10.895348837209303,7.494357202381069,3654
2016-02-29,GAL136,06-3631,3,2016-02-29,2016-02-23,2016-02-16,2016-02-15,6.0,13.0,14.0,10.895348837209303,7.494357202381069,3654
2016-03-08,GAL136,06-5453,10,2016-03-08,2016-02-29,2016-02-23,2016-02-16,8.0,14.0,21.0,10.895348837209303,7.494357202381069,3708
2016-04-06,GAL136,06-6099,4,2016-04-06,2016-03-08,2016-02-29,2016-02-23,29.0,37.0,43.0,10.895348837209303,7.494357202381069,3747
2016-04-20,GAL136,02-4822,5,2016-04-20,2016-04-06,2016-03-08,2016-02-29,14.0,43.0,51.0,10.895348837209303,7.494357202381069,1839
2016-04-29,GAL136,06-0348,2,2016-04-29,2016-04-20,2016-04-06,2016-03-08,9.0,23.0,52.0,10.895348837209303,7.494357202381069,3567
2016-05-09,GAL136,10-3638,20,2016-05-09,2016-04-29,2016-04-20,2016-04-06,10.0,19.0,33.0,10.895348837209303,7.494357202381069,4131
2016-05-31,GAL136,01-0486,21,2016-05-31,2016-05-09,2016-04-29,2016-04-20,22.0,32.0,41.0,10.895348837209303,7.494357202381069,79
