InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-08-05,WEI109,02-6567,12,2015-08-05,2015-06-25,2015-06-09,2015-06-01,41.0,57.0,65.0,16.591836734693878,18.42091018307155,2330
2015-09-14,WEI109,02-6567,12,2015-09-14,2015-08-05,2015-06-25,2015-06-09,40.0,81.0,97.0,16.591836734693878,18.42091018307155,2330
2015-10-06,WEI109,02-6567,12,2015-10-06,2015-09-14,2015-08-05,2015-06-25,22.0,62.0,103.0,16.591836734693878,18.42091018307155,2330
2015-10-29,WEI109,02-6567,12,2015-10-29,2015-10-06,2015-09-14,2015-08-05,23.0,45.0,85.0,16.591836734693878,18.42091018307155,2330
2015-11-18,WEI109,02-6567,12,2015-11-18,2015-10-29,2015-10-06,2015-09-14,20.0,43.0,65.0,16.591836734693878,18.42091018307155,2330
2015-12-04,WEI109,02-6567,12,2015-12-04,2015-11-18,2015-10-29,2015-10-06,16.0,36.0,59.0,16.591836734693878,18.42091018307155,2330
2015-12-17,WEI109,02-6567,12,2015-12-17,2015-12-04,2015-11-18,2015-10-29,13.0,29.0,49.0,16.591836734693878,18.42091018307155,2330
2016-01-05,WEI109,02-6567,12,2016-01-05,2015-12-17,2015-12-04,2015-11-18,19.0,32.0,48.0,16.591836734693878,18.42091018307155,2330
2016-01-26,WEI109,02-6567,24,2016-01-26,2016-01-05,2015-12-17,2015-12-04,21.0,40.0,53.0,16.591836734693878,18.42091018307155,2330
2016-02-10,WEI109,02-6567,12,2016-02-10,2016-01-26,2016-01-05,2015-12-17,15.0,36.0,55.0,16.591836734693878,18.42091018307155,2330
2016-03-04,WEI109,02-6567,12,2016-03-04,2016-02-10,2016-01-26,2016-01-05,23.0,38.0,59.0,16.591836734693878,18.42091018307155,2330
2016-03-10,WEI109,02-6567,12,2016-03-10,2016-03-04,2016-02-10,2016-01-26,6.0,29.0,44.0,16.591836734693878,18.42091018307155,2330
2016-03-22,WEI109,02-6567,12,2016-03-22,2016-03-10,2016-03-04,2016-02-10,12.0,18.0,41.0,16.591836734693878,18.42091018307155,2330
2016-04-07,WEI109,01-1381,24,2016-04-07,2016-03-22,2016-03-10,2016-03-04,16.0,28.0,34.0,16.591836734693878,18.42091018307155,107
2016-05-04,WEI109,01-1381,12,2016-05-04,2016-04-07,2016-03-22,2016-03-10,27.0,43.0,55.0,16.591836734693878,18.42091018307155,107
2016-06-30,WEI109,SPC1594,108,2016-06-30,2016-05-04,2016-04-07,2016-03-22,57.0,84.0,100.0,16.591836734693878,18.42091018307155,5461
2016-07-08,WEI109,SPC1594,96,2016-07-08,2016-06-30,2016-05-04,2016-04-07,8.0,65.0,92.0,16.591836734693878,18.42091018307155,5461
2016-07-28,WEI109,02-5117,12,2016-07-28,2016-07-08,2016-06-30,2016-05-04,20.0,28.0,85.0,16.591836734693878,18.42091018307155,1949
2016-08-24,WEI109,SPC1533,24,2016-08-24,2016-07-28,2016-07-08,2016-06-30,27.0,47.0,55.0,16.591836734693878,18.42091018307155,5402
2016-09-06,WEI109,SPC1533,48,2016-09-06,2016-08-24,2016-07-28,2016-07-08,13.0,40.0,60.0,16.591836734693878,18.42091018307155,5402
2016-09-13,WEI109,01-3169,12,2016-09-13,2016-09-06,2016-08-24,2016-07-28,7.0,20.0,47.0,16.591836734693878,18.42091018307155,158
2016-10-20,WEI109,02-2645,275,2016-10-20,2016-09-13,2016-09-06,2016-08-24,37.0,44.0,57.0,16.591836734693878,18.42091018307155,1199
2016-10-25,WEI109,SPC1621,288,2016-10-25,2016-10-20,2016-09-13,2016-09-06,5.0,42.0,49.0,16.591836734693878,18.42091018307155,5488
2016-10-26,WEI109,02-2645,325,2016-10-26,2016-10-25,2016-10-20,2016-09-13,1.0,6.0,43.0,16.591836734693878,18.42091018307155,1199
2016-11-01,WEI109,02-2645,288,2016-11-01,2016-10-26,2016-10-25,2016-10-20,6.0,7.0,12.0,16.591836734693878,18.42091018307155,1199
2016-11-02,WEI109,02-2645,288,2016-11-02,2016-11-01,2016-10-26,2016-10-25,1.0,7.0,8.0,16.591836734693878,18.42091018307155,1199
2016-11-09,WEI109,01-3169,6,2016-11-09,2016-11-02,2016-11-01,2016-10-26,7.0,8.0,14.0,16.591836734693878,18.42091018307155,158
2016-11-17,WEI109,02-2645,144,2016-11-17,2016-11-09,2016-11-02,2016-11-01,8.0,15.0,16.0,16.591836734693878,18.42091018307155,1199
2016-11-18,WEI109,02-2645,288,2016-11-18,2016-11-17,2016-11-09,2016-11-02,1.0,9.0,16.0,16.591836734693878,18.42091018307155,1199
2016-11-29,WEI109,01-3169,6,2016-11-29,2016-11-18,2016-11-17,2016-11-09,11.0,12.0,20.0,16.591836734693878,18.42091018307155,158
2016-12-02,WEI109,SPC1737,288,2016-12-02,2016-11-29,2016-11-18,2016-11-17,3.0,14.0,15.0,16.591836734693878,18.42091018307155,5599
2016-12-06,WEI109,01-3169,12,2016-12-06,2016-12-02,2016-11-29,2016-11-18,4.0,7.0,18.0,16.591836734693878,18.42091018307155,158
2016-12-19,WEI109,02-2645,288,2016-12-19,2016-12-06,2016-12-02,2016-11-29,13.0,17.0,20.0,16.591836734693878,18.42091018307155,1199
2016-12-21,WEI109,02-2645,576,2016-12-21,2016-12-19,2016-12-06,2016-12-02,2.0,15.0,19.0,16.591836734693878,18.42091018307155,1199
2017-01-07,WEI109,02-2645,432,2017-01-07,2016-12-21,2016-12-19,2016-12-06,17.0,19.0,32.0,16.591836734693878,18.42091018307155,1199
2017-01-26,WEI109,SPC1737,72,2017-01-26,2017-01-07,2016-12-21,2016-12-19,19.0,36.0,38.0,16.591836734693878,18.42091018307155,5599
2017-02-03,WEI109,02-2645,432,2017-02-03,2017-01-26,2017-01-07,2016-12-21,8.0,27.0,44.0,16.591836734693878,18.42091018307155,1199
2017-02-08,WEI109,02-2645,432,2017-02-08,2017-02-03,2017-01-26,2017-01-07,5.0,13.0,32.0,16.591836734693878,18.42091018307155,1199
2017-02-15,WEI109,02-2645,288,2017-02-15,2017-02-08,2017-02-03,2017-01-26,7.0,12.0,20.0,16.591836734693878,18.42091018307155,1199
2017-02-16,WEI109,02-5117,96,2017-02-16,2017-02-15,2017-02-08,2017-02-03,1.0,8.0,13.0,16.591836734693878,18.42091018307155,1949
