InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-02,COR186,02-7916,2,2015-06-02,2015-05-20,2015-05-19,2015-05-13,13.0,14.0,20.0,36.421052631578945,69.4168693790347,2721
2015-07-06,COR186,02-5569,2,2015-07-06,2015-06-02,2015-05-20,2015-05-19,34.0,47.0,48.0,36.421052631578945,69.4168693790347,2085
2015-07-28,COR186,02-1543,85,2015-07-28,2015-07-06,2015-06-02,2015-05-20,22.0,56.0,69.0,36.421052631578945,69.4168693790347,851
2015-08-05,COR186,02-4679,60,2015-08-05,2015-07-28,2015-07-06,2015-06-02,8.0,30.0,64.0,36.421052631578945,69.4168693790347,1779
2015-08-27,COR186,02-5569,2,2015-08-27,2015-08-05,2015-07-28,2015-07-06,22.0,30.0,52.0,36.421052631578945,69.4168693790347,2085
2015-09-11,COR186,10-4908,6,2015-09-11,2015-08-27,2015-08-05,2015-07-28,15.0,37.0,45.0,36.421052631578945,69.4168693790347,4149
2015-09-17,COR186,02-7142,95,2015-09-17,2015-09-11,2015-08-27,2015-08-05,6.0,21.0,43.0,36.421052631578945,69.4168693790347,2485
2015-09-22,COR186,02-4679,60,2015-09-22,2015-09-17,2015-09-11,2015-08-27,5.0,11.0,26.0,36.421052631578945,69.4168693790347,1779
2015-09-23,COR186,02-5569,2,2015-09-23,2015-09-22,2015-09-17,2015-09-11,1.0,6.0,12.0,36.421052631578945,69.4168693790347,2085
2015-09-24,COR186,02-5513,5,2015-09-24,2015-09-23,2015-09-22,2015-09-17,1.0,2.0,7.0,36.421052631578945,69.4168693790347,2073
2015-10-16,COR186,02-5569,2,2015-10-16,2015-09-24,2015-09-23,2015-09-22,22.0,23.0,24.0,36.421052631578945,69.4168693790347,2085
2015-10-20,COR186,02-0608,17,2015-10-20,2015-10-16,2015-09-24,2015-09-23,4.0,26.0,27.0,36.421052631578945,69.4168693790347,559
2016-02-09,COR186,02-0608,24,2016-02-09,2015-10-20,2015-10-16,2015-09-24,112.0,116.0,138.0,36.421052631578945,69.4168693790347,559
2016-04-01,COR186,02-4035,25,2016-04-01,2016-02-09,2015-10-20,2015-10-16,52.0,164.0,168.0,36.421052631578945,69.4168693790347,1626
2016-05-12,COR186,02-0608,24,2016-05-12,2016-04-01,2016-02-09,2015-10-20,41.0,93.0,205.0,36.421052631578945,69.4168693790347,559
2016-06-06,COR186,02-0608,12,2016-06-06,2016-05-12,2016-04-01,2016-02-09,25.0,66.0,118.0,36.421052631578945,69.4168693790347,559
2017-04-04,COR186,02-0608,2,2017-04-04,2016-06-06,2016-05-12,2016-04-01,302.0,327.0,368.0,36.421052631578945,69.4168693790347,559
