InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-09-17,LON141,02-7121,1,2015-09-17,2015-07-31,2015-07-30,2015-07-14,48.0,49.0,65.0,49.588235294117645,66.67182578076871,2476
2016-06-16,LON141,02-5067,4,2016-06-16,2015-09-17,2015-07-31,2015-07-30,273.0,321.0,322.0,49.588235294117645,66.67182578076871,1930
2016-07-06,LON141,02-2987,2,2016-07-06,2016-06-16,2015-09-17,2015-07-31,20.0,293.0,341.0,49.588235294117645,66.67182578076871,1298
2016-08-16,LON141,02-2374,2,2016-08-16,2016-07-06,2016-06-16,2015-09-17,41.0,61.0,334.0,49.588235294117645,66.67182578076871,1104
2016-09-02,LON141,02-1266,1,2016-09-02,2016-08-16,2016-07-06,2016-06-16,17.0,58.0,78.0,49.588235294117645,66.67182578076871,750
2016-09-09,LON141,02-7411,1,2016-09-09,2016-09-02,2016-08-16,2016-07-06,7.0,24.0,65.0,49.588235294117645,66.67182578076871,2580
2016-09-13,LON141,02-0608,1,2016-09-13,2016-09-09,2016-09-02,2016-08-16,4.0,11.0,28.0,49.588235294117645,66.67182578076871,559
2016-10-21,LON141,02-0608,2,2016-10-21,2016-09-13,2016-09-09,2016-09-02,38.0,42.0,49.0,49.588235294117645,66.67182578076871,559
2016-11-01,LON141,02-8678,3,2016-11-01,2016-10-21,2016-09-13,2016-09-09,11.0,49.0,53.0,49.588235294117645,66.67182578076871,2912
2017-01-31,LON141,02-8199,1,2017-01-31,2016-11-01,2016-10-21,2016-09-13,91.0,102.0,140.0,49.588235294117645,66.67182578076871,2790
2017-02-14,LON141,02-5117,1,2017-02-14,2017-01-31,2016-11-01,2016-10-21,14.0,105.0,116.0,49.588235294117645,66.67182578076871,1949
2017-03-03,LON141,02-8848,1,2017-03-03,2017-02-14,2017-01-31,2016-11-01,17.0,31.0,122.0,49.588235294117645,66.67182578076871,2971
2017-04-24,LON141,02-5407,5,2017-04-24,2017-03-03,2017-02-14,2017-01-31,52.0,69.0,83.0,49.588235294117645,66.67182578076871,2042
2017-08-28,LON141,02-0608,1,2017-08-28,2017-04-24,2017-03-03,2017-02-14,126.0,178.0,195.0,49.588235294117645,66.67182578076871,559
2017-11-03,LON141,02-0608,1,2017-11-03,2017-08-28,2017-04-24,2017-03-03,67.0,193.0,245.0,49.588235294117645,66.67182578076871,559
