InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-10-02,STA189,02-2819,1,2015-10-02,2015-10-01,2015-09-24,2015-09-11,1.0,8.0,21.0,4.1725888324873095,4.156462867616486,1237
2015-10-05,STA189,02-1016,1,2015-10-05,2015-10-02,2015-10-01,2015-09-24,3.0,4.0,11.0,4.1725888324873095,4.156462867616486,671
2015-10-06,STA189,02-5709,3,2015-10-06,2015-10-05,2015-10-02,2015-10-01,1.0,4.0,5.0,4.1725888324873095,4.156462867616486,2124
2015-10-09,STA189,01-2942,4,2015-10-09,2015-10-06,2015-10-05,2015-10-02,3.0,4.0,7.0,4.1725888324873095,4.156462867616486,146
2015-10-13,STA189,02-8510,1,2015-10-13,2015-10-09,2015-10-06,2015-10-05,4.0,7.0,8.0,4.1725888324873095,4.156462867616486,2863
2015-10-15,STA189,02-2660,1,2015-10-15,2015-10-13,2015-10-09,2015-10-06,2.0,6.0,9.0,4.1725888324873095,4.156462867616486,1208
2015-10-19,STA189,02-2660,1,2015-10-19,2015-10-15,2015-10-13,2015-10-09,4.0,6.0,10.0,4.1725888324873095,4.156462867616486,1208
2015-10-21,STA189,02-5551,1,2015-10-21,2015-10-19,2015-10-15,2015-10-13,2.0,6.0,8.0,4.1725888324873095,4.156462867616486,2081
2015-10-23,STA189,01-0332,1,2015-10-23,2015-10-21,2015-10-19,2015-10-15,2.0,4.0,8.0,4.1725888324873095,4.156462867616486,67
2015-10-26,STA189,01-4422,5,2015-10-26,2015-10-23,2015-10-21,2015-10-19,3.0,5.0,7.0,4.1725888324873095,4.156462867616486,188
2015-10-28,STA189,01-4422,9,2015-10-28,2015-10-26,2015-10-23,2015-10-21,2.0,5.0,7.0,4.1725888324873095,4.156462867616486,188
2015-10-29,STA189,02-2159,1,2015-10-29,2015-10-28,2015-10-26,2015-10-23,1.0,3.0,6.0,4.1725888324873095,4.156462867616486,1052
2015-10-30,STA189,01-0473,1,2015-10-30,2015-10-29,2015-10-28,2015-10-26,1.0,2.0,4.0,4.1725888324873095,4.156462867616486,77
