InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-27,SHR114,02-4700,4,2015-06-27,2015-06-10,2015-05-22,2015-05-15,17.0,36.0,43.0,46.85,40.43093526392617,1784
2015-08-10,SHR114,09-9847,6,2015-08-10,2015-06-27,2015-06-10,2015-05-22,44.0,61.0,80.0,46.85,40.43093526392617,4046
2015-11-04,SHR114,02-4701,1,2015-11-04,2015-08-10,2015-06-27,2015-06-10,86.0,130.0,147.0,46.85,40.43093526392617,1785
2015-11-24,SHR114,09-9848,6,2015-11-24,2015-11-04,2015-08-10,2015-06-27,20.0,106.0,150.0,46.85,40.43093526392617,4047
2015-12-14,SHR114,01-2557,4,2015-12-14,2015-11-24,2015-11-04,2015-08-10,20.0,40.0,126.0,46.85,40.43093526392617,128
2016-01-22,SHR114,09-9847,6,2016-01-22,2015-12-14,2015-11-24,2015-11-04,39.0,59.0,79.0,46.85,40.43093526392617,4046
2016-01-28,SHR114,01-2557,4,2016-01-28,2016-01-22,2015-12-14,2015-11-24,6.0,45.0,65.0,46.85,40.43093526392617,128
2016-02-25,SHR114,02-4701,1,2016-02-25,2016-01-28,2016-01-22,2015-12-14,28.0,34.0,73.0,46.85,40.43093526392617,1785
2016-04-14,SHR114,09-9848,6,2016-04-14,2016-02-25,2016-01-28,2016-01-22,49.0,77.0,83.0,46.85,40.43093526392617,4047
2016-06-27,SHR114,09-9848,6,2016-06-27,2016-04-14,2016-02-25,2016-01-28,74.0,123.0,151.0,46.85,40.43093526392617,4047
2016-07-08,SHR114,09-9848,6,2016-07-08,2016-06-27,2016-04-14,2016-02-25,11.0,85.0,134.0,46.85,40.43093526392617,4047
2016-07-19,SHR114,02-7121,2,2016-07-19,2016-07-08,2016-06-27,2016-04-14,11.0,22.0,96.0,46.85,40.43093526392617,2476
2016-08-05,SHR114,09-9847,6,2016-08-05,2016-07-19,2016-07-08,2016-06-27,17.0,28.0,39.0,46.85,40.43093526392617,4046
2016-10-12,SHR114,09-9846,6,2016-10-12,2016-08-05,2016-07-19,2016-07-08,68.0,85.0,96.0,46.85,40.43093526392617,4045
2017-03-21,SHR114,24-1215,36,2017-03-21,2016-10-12,2016-08-05,2016-07-19,160.0,228.0,245.0,46.85,40.43093526392617,4489
2017-06-22,SHR114,02-2124,1,2017-06-22,2017-03-21,2016-10-12,2016-08-05,93.0,253.0,321.0,46.85,40.43093526392617,1031
2017-08-31,SHR114,02-0567,5,2017-08-31,2017-06-22,2017-03-21,2016-10-12,70.0,163.0,323.0,46.85,40.43093526392617,533
2017-12-07,SHR114,SPC2123,2,2017-12-07,2017-08-31,2017-06-22,2017-03-21,98.0,168.0,261.0,46.85,40.43093526392617,5964
