InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-09-09,JJD100,02-6046,4,2015-09-09,2015-08-04,2015-06-04,2015-05-05,36.0,97.0,127.0,30.516129032258064,14.970795943529378,2187
2015-10-05,JJD100,02-6046,5,2015-10-05,2015-09-09,2015-08-04,2015-06-04,26.0,62.0,123.0,30.516129032258064,14.970795943529378,2187
2015-11-05,JJD100,02-6046,4,2015-11-05,2015-10-05,2015-09-09,2015-08-04,31.0,57.0,93.0,30.516129032258064,14.970795943529378,2187
2015-12-07,JJD100,02-6046,1,2015-12-07,2015-11-05,2015-10-05,2015-09-09,32.0,63.0,89.0,30.516129032258064,14.970795943529378,2187
2015-12-17,JJD100,02-6046,4,2015-12-17,2015-12-07,2015-11-05,2015-10-05,10.0,42.0,73.0,30.516129032258064,14.970795943529378,2187
2016-01-08,JJD100,02-0228,4,2016-01-08,2015-12-17,2015-12-07,2015-11-05,22.0,32.0,64.0,30.516129032258064,14.970795943529378,406
2016-02-11,JJD100,02-6046,5,2016-02-11,2016-01-08,2015-12-17,2015-12-07,34.0,56.0,66.0,30.516129032258064,14.970795943529378,2187
2016-03-10,JJD100,02-2981,6,2016-03-10,2016-02-11,2016-01-08,2015-12-17,28.0,62.0,84.0,30.516129032258064,14.970795943529378,1293
2016-04-01,JJD100,02-0228,3,2016-04-01,2016-03-10,2016-02-11,2016-01-08,22.0,50.0,84.0,30.516129032258064,14.970795943529378,406
2016-05-05,JJD100,02-6046,6,2016-05-05,2016-04-01,2016-03-10,2016-02-11,34.0,56.0,84.0,30.516129032258064,14.970795943529378,2187
2016-06-02,JJD100,02-6046,4,2016-06-02,2016-05-05,2016-04-01,2016-03-10,28.0,62.0,84.0,30.516129032258064,14.970795943529378,2187
2016-08-01,JJD100,SPC1607,6,2016-08-01,2016-06-02,2016-05-05,2016-04-01,60.0,88.0,122.0,30.516129032258064,14.970795943529378,5474
2016-09-06,JJD100,02-2802,1,2016-09-06,2016-08-01,2016-06-02,2016-05-05,36.0,96.0,124.0,30.516129032258064,14.970795943529378,1233
2016-10-07,JJD100,SPC1607,5,2016-10-07,2016-09-06,2016-08-01,2016-06-02,31.0,67.0,127.0,30.516129032258064,14.970795943529378,5474
2016-11-04,JJD100,SPC1607,3,2016-11-04,2016-10-07,2016-09-06,2016-08-01,28.0,59.0,95.0,30.516129032258064,14.970795943529378,5474
2016-12-06,JJD100,02-0228,2,2016-12-06,2016-11-04,2016-10-07,2016-09-06,32.0,60.0,91.0,30.516129032258064,14.970795943529378,406
2017-01-05,JJD100,02-1298,1,2017-01-05,2016-12-06,2016-11-04,2016-10-07,30.0,62.0,90.0,30.516129032258064,14.970795943529378,761
2017-02-17,JJD100,SPC1607,5,2017-02-17,2017-01-05,2016-12-06,2016-11-04,43.0,73.0,105.0,30.516129032258064,14.970795943529378,5474
2017-02-20,JJD100,02-2935,12,2017-02-20,2017-02-17,2017-01-05,2016-12-06,3.0,46.0,76.0,30.516129032258064,14.970795943529378,1273
2017-02-23,JJD100,02-2082,3,2017-02-23,2017-02-20,2017-02-17,2017-01-05,3.0,6.0,49.0,30.516129032258064,14.970795943529378,1012
2017-04-04,JJD100,02-0228,3,2017-04-04,2017-02-23,2017-02-20,2017-02-17,40.0,43.0,46.0,30.516129032258064,14.970795943529378,406
2017-05-18,JJD100,02-0228,3,2017-05-18,2017-04-04,2017-02-23,2017-02-20,44.0,84.0,87.0,30.516129032258064,14.970795943529378,406
2017-06-13,JJD100,02-6046,5,2017-06-13,2017-05-18,2017-04-04,2017-02-23,26.0,70.0,110.0,30.516129032258064,14.970795943529378,2187
2017-07-28,JJD100,02-2935,12,2017-07-28,2017-06-13,2017-05-18,2017-04-04,45.0,71.0,115.0,30.516129032258064,14.970795943529378,1273
2017-08-09,JJD100,02-5210,3,2017-08-09,2017-07-28,2017-06-13,2017-05-18,12.0,57.0,83.0,30.516129032258064,14.970795943529378,1989
2017-10-10,JJD100,02-0228,2,2017-10-10,2017-08-09,2017-07-28,2017-06-13,62.0,74.0,119.0,30.516129032258064,14.970795943529378,406
2017-10-26,JJD100,02-6045,36,2017-10-26,2017-10-10,2017-08-09,2017-07-28,16.0,78.0,90.0,30.516129032258064,14.970795943529378,2186
2017-11-03,JJD100,02-6045,24,2017-11-03,2017-10-26,2017-10-10,2017-08-09,8.0,24.0,86.0,30.516129032258064,14.970795943529378,2186
2017-12-06,JJD100,02-2935,12,2017-12-06,2017-11-03,2017-10-26,2017-10-10,33.0,41.0,57.0,30.516129032258064,14.970795943529378,1273
