InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-07-20,APO179,02-4701,1,2015-07-20,2015-07-14,2015-07-10,2015-07-09,6.0,10.0,11.0,2.7461300309597525,2.1834944516317236,1785
2015-07-21,APO179,02-1978,1,2015-07-21,2015-07-20,2015-07-14,2015-07-10,1.0,7.0,11.0,2.7461300309597525,2.1834944516317236,975
2015-07-22,APO179,SPC1069,4,2015-07-22,2015-07-21,2015-07-20,2015-07-14,1.0,2.0,8.0,2.7461300309597525,2.1834944516317236,4950
2015-07-24,APO179,02-0035,1,2015-07-24,2015-07-22,2015-07-21,2015-07-20,2.0,3.0,4.0,2.7461300309597525,2.1834944516317236,338
2015-07-28,APO179,02-4601,1,2015-07-28,2015-07-24,2015-07-22,2015-07-21,4.0,6.0,7.0,2.7461300309597525,2.1834944516317236,1753
2015-07-29,APO179,02-7371,6,2015-07-29,2015-07-28,2015-07-24,2015-07-22,1.0,5.0,7.0,2.7461300309597525,2.1834944516317236,2562
2015-08-01,APO179,SPC0110,6,2015-08-01,2015-07-29,2015-07-28,2015-07-24,3.0,4.0,8.0,2.7461300309597525,2.1834944516317236,4794
2015-08-04,APO179,02-3477,6,2015-08-04,2015-08-01,2015-07-29,2015-07-28,3.0,6.0,7.0,2.7461300309597525,2.1834944516317236,1449
2015-08-05,APO179,02-2423,2,2015-08-05,2015-08-04,2015-08-01,2015-07-29,1.0,4.0,7.0,2.7461300309597525,2.1834944516317236,1123
2015-08-07,APO179,02-4111,6,2015-08-07,2015-08-05,2015-08-04,2015-08-01,2.0,3.0,6.0,2.7461300309597525,2.1834944516317236,1649
2015-08-11,APO179,SPC1069,6,2015-08-11,2015-08-07,2015-08-05,2015-08-04,4.0,6.0,7.0,2.7461300309597525,2.1834944516317236,4950
2015-08-12,APO179,02-7119,2,2015-08-12,2015-08-11,2015-08-07,2015-08-05,1.0,5.0,7.0,2.7461300309597525,2.1834944516317236,2475
2015-08-13,APO179,SPC1051,1,2015-08-13,2015-08-12,2015-08-11,2015-08-07,1.0,2.0,6.0,2.7461300309597525,2.1834944516317236,4932
2015-08-14,APO179,02-7371,2,2015-08-14,2015-08-13,2015-08-12,2015-08-11,1.0,2.0,3.0,2.7461300309597525,2.1834944516317236,2562
2015-08-17,APO179,02-7371,4,2015-08-17,2015-08-14,2015-08-13,2015-08-12,3.0,4.0,5.0,2.7461300309597525,2.1834944516317236,2562
