InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-25,AND144,02-5672,6,2015-06-25,2015-06-20,2015-06-11,2015-05-18,5.0,14.0,38.0,57.4,130.9240783267703,2110
2015-07-13,AND144,02-4608,1,2015-07-13,2015-06-25,2015-06-20,2015-06-11,18.0,23.0,32.0,57.4,130.9240783267703,1757
2015-07-16,AND144,02-5672,3,2015-07-16,2015-07-13,2015-06-25,2015-06-20,3.0,21.0,26.0,57.4,130.9240783267703,2110
2015-07-20,AND144,02-8611,1,2015-07-20,2015-07-16,2015-07-13,2015-06-25,4.0,7.0,25.0,57.4,130.9240783267703,2900
2015-08-06,AND144,02-8991,1,2015-08-06,2015-07-20,2015-07-16,2015-07-13,17.0,21.0,24.0,57.4,130.9240783267703,3014
2015-09-09,AND144,02-2827,1,2015-09-09,2015-08-06,2015-07-20,2015-07-16,34.0,51.0,55.0,57.4,130.9240783267703,1241
2015-10-19,AND144,02-4608,1,2015-10-19,2015-09-09,2015-08-06,2015-07-20,40.0,74.0,91.0,57.4,130.9240783267703,1757
2015-12-14,AND144,02-1513,2,2015-12-14,2015-10-19,2015-09-09,2015-08-06,56.0,96.0,130.0,57.4,130.9240783267703,837
2016-01-19,AND144,02-6084,1,2016-01-19,2015-12-14,2015-10-19,2015-09-09,36.0,92.0,132.0,57.4,130.9240783267703,2202
2016-01-25,AND144,02-4608,1,2016-01-25,2016-01-19,2015-12-14,2015-10-19,6.0,42.0,98.0,57.4,130.9240783267703,1757
2016-04-13,AND144,02-7388,2,2016-04-13,2016-01-25,2016-01-19,2015-12-14,79.0,85.0,121.0,57.4,130.9240783267703,2571
2017-09-19,AND144,02-9698,3,2017-09-19,2016-04-13,2016-01-25,2016-01-19,524.0,603.0,609.0,57.4,130.9240783267703,3117
2017-09-25,AND144,02-9697,1,2017-09-25,2017-09-19,2016-04-13,2016-01-25,6.0,530.0,609.0,57.4,130.9240783267703,3116
