InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-04,BAN114,02-1416,10,2015-06-04,2015-05-27,2015-05-19,2015-05-12,8.0,16.0,23.0,15.186440677966102,11.247182905941205,800
2015-06-25,BAN114,02-1416,8,2015-06-25,2015-06-04,2015-05-27,2015-05-19,21.0,29.0,37.0,15.186440677966102,11.247182905941205,800
2015-07-10,BAN114,02-8813,1,2015-07-10,2015-06-25,2015-06-04,2015-05-27,15.0,36.0,44.0,15.186440677966102,11.247182905941205,2962
2015-07-14,BAN114,02-2095,5,2015-07-14,2015-07-10,2015-06-25,2015-06-04,4.0,19.0,40.0,15.186440677966102,11.247182905941205,1014
2015-07-27,BAN114,02-4595,1,2015-07-27,2015-07-14,2015-07-10,2015-06-25,13.0,17.0,32.0,15.186440677966102,11.247182905941205,1749
2015-08-10,BAN114,SPC1040,2,2015-08-10,2015-07-27,2015-07-14,2015-07-10,14.0,27.0,31.0,15.186440677966102,11.247182905941205,4921
2015-08-13,BAN114,02-5354,3,2015-08-13,2015-08-10,2015-07-27,2015-07-14,3.0,17.0,30.0,15.186440677966102,11.247182905941205,2025
2015-08-24,BAN114,02-8813,1,2015-08-24,2015-08-13,2015-08-10,2015-07-27,11.0,14.0,28.0,15.186440677966102,11.247182905941205,2962
2015-09-08,BAN114,02-6283,10,2015-09-08,2015-08-24,2015-08-13,2015-08-10,15.0,26.0,29.0,15.186440677966102,11.247182905941205,2249
2015-09-22,BAN114,SPC1048,1,2015-09-22,2015-09-08,2015-08-24,2015-08-13,14.0,29.0,40.0,15.186440677966102,11.247182905941205,4929
2015-10-07,BAN114,02-1266,1,2015-10-07,2015-09-22,2015-09-08,2015-08-24,15.0,29.0,44.0,15.186440677966102,11.247182905941205,750
2015-10-20,BAN114,02-8813,1,2015-10-20,2015-10-07,2015-09-22,2015-09-08,13.0,28.0,42.0,15.186440677966102,11.247182905941205,2962
2015-10-30,BAN114,01-5675,4,2015-10-30,2015-10-20,2015-10-07,2015-09-22,10.0,23.0,38.0,15.186440677966102,11.247182905941205,234
2015-11-11,BAN114,02-8813,1,2015-11-11,2015-10-30,2015-10-20,2015-10-07,12.0,22.0,35.0,15.186440677966102,11.247182905941205,2962
2015-11-21,BAN114,02-8530,1,2015-11-21,2015-11-11,2015-10-30,2015-10-20,10.0,22.0,32.0,15.186440677966102,11.247182905941205,2873
2015-12-01,BAN114,02-0604,6,2015-12-01,2015-11-21,2015-11-11,2015-10-30,10.0,20.0,32.0,15.186440677966102,11.247182905941205,556
2015-12-09,BAN114,02-8813,2,2015-12-09,2015-12-01,2015-11-21,2015-11-11,8.0,18.0,28.0,15.186440677966102,11.247182905941205,2962
2015-12-28,BAN114,02-8813,1,2015-12-28,2015-12-09,2015-12-01,2015-11-21,19.0,27.0,37.0,15.186440677966102,11.247182905941205,2962
2016-01-11,BAN114,02-8813,1,2016-01-11,2015-12-28,2015-12-09,2015-12-01,14.0,33.0,41.0,15.186440677966102,11.247182905941205,2962
2016-01-25,BAN114,02-1266,1,2016-01-25,2016-01-11,2015-12-28,2015-12-09,14.0,28.0,47.0,15.186440677966102,11.247182905941205,750
2016-02-02,BAN114,02-0304,4,2016-02-02,2016-01-25,2016-01-11,2015-12-28,8.0,22.0,36.0,15.186440677966102,11.247182905941205,434
2016-02-15,BAN114,02-5354,2,2016-02-15,2016-02-02,2016-01-25,2016-01-11,13.0,21.0,35.0,15.186440677966102,11.247182905941205,2025
2016-02-23,BAN114,02-2392,5,2016-02-23,2016-02-15,2016-02-02,2016-01-25,8.0,21.0,29.0,15.186440677966102,11.247182905941205,1110
2016-03-11,BAN114,02-0604,2,2016-03-11,2016-02-23,2016-02-15,2016-02-02,17.0,25.0,38.0,15.186440677966102,11.247182905941205,556
2016-03-24,BAN114,02-5354,1,2016-03-24,2016-03-11,2016-02-23,2016-02-15,13.0,30.0,38.0,15.186440677966102,11.247182905941205,2025
2016-04-12,BAN114,02-0604,1,2016-04-12,2016-03-24,2016-03-11,2016-02-23,19.0,32.0,49.0,15.186440677966102,11.247182905941205,556
2016-04-18,BAN114,02-0304,1,2016-04-18,2016-04-12,2016-03-24,2016-03-11,6.0,25.0,38.0,15.186440677966102,11.247182905941205,434
2016-04-20,BAN114,02-5354,3,2016-04-20,2016-04-18,2016-04-12,2016-03-24,2.0,8.0,27.0,15.186440677966102,11.247182905941205,2025
2016-05-05,BAN114,02-5173,1,2016-05-05,2016-04-20,2016-04-18,2016-04-12,15.0,17.0,23.0,15.186440677966102,11.247182905941205,1967
2016-05-23,BAN114,02-0235,15,2016-05-23,2016-05-05,2016-04-20,2016-04-18,18.0,33.0,35.0,15.186440677966102,11.247182905941205,410
2016-06-06,BAN114,01-5675,4,2016-06-06,2016-05-23,2016-05-05,2016-04-20,14.0,32.0,47.0,15.186440677966102,11.247182905941205,234
2016-06-15,BAN114,06-4840,10,2016-06-15,2016-06-06,2016-05-23,2016-05-05,9.0,23.0,41.0,15.186440677966102,11.247182905941205,3687
2016-07-01,BAN114,21-8517,1,2016-07-01,2016-06-15,2016-06-06,2016-05-23,16.0,25.0,39.0,15.186440677966102,11.247182905941205,4459
2016-07-09,BAN114,02-0235,5,2016-07-09,2016-07-01,2016-06-15,2016-06-06,8.0,24.0,33.0,15.186440677966102,11.247182905941205,410
2016-07-20,BAN114,02-0202,2,2016-07-20,2016-07-09,2016-07-01,2016-06-15,11.0,19.0,35.0,15.186440677966102,11.247182905941205,400
2016-08-01,BAN114,02-5173,4,2016-08-01,2016-07-20,2016-07-09,2016-07-01,12.0,23.0,31.0,15.186440677966102,11.247182905941205,1967
2016-08-15,BAN114,02-0235,8,2016-08-15,2016-08-01,2016-07-20,2016-07-09,14.0,26.0,37.0,15.186440677966102,11.247182905941205,410
2016-08-22,BAN114,02-1266,1,2016-08-22,2016-08-15,2016-08-01,2016-07-20,7.0,21.0,33.0,15.186440677966102,11.247182905941205,750
2016-09-13,BAN114,02-3133,3,2016-09-13,2016-08-22,2016-08-15,2016-08-01,22.0,29.0,43.0,15.186440677966102,11.247182905941205,1357
2016-09-26,BAN114,02-0235,3,2016-09-26,2016-09-13,2016-08-22,2016-08-15,13.0,35.0,42.0,15.186440677966102,11.247182905941205,410
