InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-10-08,MER157,02-7705,1,2015-10-08,2015-06-09,2015-06-02,2015-05-29,121.0,128.0,132.0,12.575,19.881556328700277,2657
2015-11-11,MER157,SPC1219,2,2015-11-11,2015-10-08,2015-06-09,2015-06-02,34.0,155.0,162.0,12.575,19.881556328700277,5098
2015-11-20,MER157,02-2660,1,2015-11-20,2015-11-11,2015-10-08,2015-06-09,9.0,43.0,164.0,12.575,19.881556328700277,1208
2016-01-08,MER157,06-6850,3,2016-01-08,2015-11-20,2015-11-11,2015-10-08,49.0,58.0,92.0,12.575,19.881556328700277,3772
2016-01-20,MER157,04-5827,4,2016-01-20,2016-01-08,2015-11-20,2015-11-11,12.0,61.0,70.0,12.575,19.881556328700277,3498
2016-02-01,MER157,06-6851,2,2016-02-01,2016-01-20,2016-01-08,2015-11-20,12.0,24.0,73.0,12.575,19.881556328700277,3773
2016-02-09,MER157,02-1266,1,2016-02-09,2016-02-01,2016-01-20,2016-01-08,8.0,20.0,32.0,12.575,19.881556328700277,750
2016-02-12,MER157,02-4622,1,2016-02-12,2016-02-09,2016-02-01,2016-01-20,3.0,11.0,23.0,12.575,19.881556328700277,1760
2016-02-24,MER157,02-0308,1,2016-02-24,2016-02-12,2016-02-09,2016-02-01,12.0,15.0,23.0,12.575,19.881556328700277,435
2016-03-09,MER157,02-7373,1,2016-03-09,2016-02-24,2016-02-12,2016-02-09,14.0,26.0,29.0,12.575,19.881556328700277,2564
2016-03-17,MER157,02-1168,2,2016-03-17,2016-03-09,2016-02-24,2016-02-12,8.0,22.0,34.0,12.575,19.881556328700277,722
2016-03-23,MER157,04-5827,2,2016-03-23,2016-03-17,2016-03-09,2016-02-24,6.0,14.0,28.0,12.575,19.881556328700277,3498
2016-03-29,MER157,02-1291,1,2016-03-29,2016-03-23,2016-03-17,2016-03-09,6.0,12.0,20.0,12.575,19.881556328700277,757
2016-04-02,MER157,SPC1219,1,2016-04-02,2016-03-29,2016-03-23,2016-03-17,4.0,10.0,16.0,12.575,19.881556328700277,5098
2016-04-05,MER157,02-3134,1,2016-04-05,2016-04-02,2016-03-29,2016-03-23,3.0,7.0,13.0,12.575,19.881556328700277,1358
2016-04-16,MER157,02-5517,1,2016-04-16,2016-04-05,2016-04-02,2016-03-29,11.0,14.0,18.0,12.575,19.881556328700277,2074
