InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-07-28,YOR124,SPC2017,2,2017-07-28,2017-07-24,2017-07-18,2017-06-28,4.0,10.0,30.0,8.421052631578947,5.9190444937758535,5865
2017-07-31,YOR124,02-9857,1,2017-07-31,2017-07-28,2017-07-24,2017-07-18,3.0,7.0,13.0,8.421052631578947,5.9190444937758535,3210
2017-08-14,YOR124,SPC2017,1,2017-08-14,2017-07-31,2017-07-28,2017-07-24,14.0,17.0,21.0,8.421052631578947,5.9190444937758535,5865
2017-08-28,YOR124,02-1184,1,2017-08-28,2017-08-14,2017-07-31,2017-07-28,14.0,28.0,31.0,8.421052631578947,5.9190444937758535,728
2017-09-06,YOR124,02-3978,1,2017-09-06,2017-08-28,2017-08-14,2017-07-31,9.0,23.0,37.0,8.421052631578947,5.9190444937758535,1617
2017-09-27,YOR124,02-3044,1,2017-09-27,2017-09-06,2017-08-28,2017-08-14,21.0,30.0,44.0,8.421052631578947,5.9190444937758535,1332
2017-09-28,YOR124,02-9787,1,2017-09-28,2017-09-27,2017-09-06,2017-08-28,1.0,22.0,31.0,8.421052631578947,5.9190444937758535,3176
2017-10-02,YOR124,SPC2108,1,2017-10-02,2017-09-28,2017-09-27,2017-09-06,4.0,5.0,26.0,8.421052631578947,5.9190444937758535,5949
2017-10-12,YOR124,02-6298,1,2017-10-12,2017-10-02,2017-09-28,2017-09-27,10.0,14.0,15.0,8.421052631578947,5.9190444937758535,2257
2017-10-16,YOR124,01-4796,1,2017-10-16,2017-10-12,2017-10-02,2017-09-28,4.0,14.0,18.0,8.421052631578947,5.9190444937758535,197
2017-10-25,YOR124,SPC1949,1,2017-10-25,2017-10-16,2017-10-12,2017-10-02,9.0,13.0,23.0,8.421052631578947,5.9190444937758535,5806
2017-10-26,YOR124,01-1257,2,2017-10-26,2017-10-25,2017-10-16,2017-10-12,1.0,10.0,14.0,8.421052631578947,5.9190444937758535,101
2017-10-31,YOR124,02-7134,2,2017-10-31,2017-10-26,2017-10-25,2017-10-16,5.0,6.0,15.0,8.421052631578947,5.9190444937758535,2480
2017-11-03,YOR124,02-2649,1,2017-11-03,2017-10-31,2017-10-26,2017-10-25,3.0,8.0,9.0,8.421052631578947,5.9190444937758535,1203
2017-11-14,YOR124,SPC1935,3,2017-11-14,2017-11-03,2017-10-31,2017-10-26,11.0,14.0,19.0,8.421052631578947,5.9190444937758535,5792
2017-11-27,YOR124,02-0237,1,2017-11-27,2017-11-14,2017-11-03,2017-10-31,13.0,24.0,27.0,8.421052631578947,5.9190444937758535,411
2017-12-05,YOR124,02-5492,2,2017-12-05,2017-11-27,2017-11-14,2017-11-03,8.0,21.0,32.0,8.421052631578947,5.9190444937758535,2068
