InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-07-27,GCP100,10-3597,144,2016-07-27,2016-07-13,2016-06-16,2016-06-15,14.0,41.0,42.0,18.88235294117647,11.084236289327608,4130
2016-08-04,GCP100,10-7450,144,2016-08-04,2016-07-27,2016-07-13,2016-06-16,8.0,22.0,49.0,18.88235294117647,11.084236289327608,4176
2016-08-10,GCP100,06-4840,576,2016-08-10,2016-08-04,2016-07-27,2016-07-13,6.0,14.0,28.0,18.88235294117647,11.084236289327608,3687
2016-08-31,GCP100,02-3009,144,2016-08-31,2016-08-10,2016-08-04,2016-07-27,21.0,27.0,35.0,18.88235294117647,11.084236289327608,1315
2016-09-19,GCP100,02-1404,384,2016-09-19,2016-08-31,2016-08-10,2016-08-04,19.0,40.0,46.0,18.88235294117647,11.084236289327608,791
2016-09-26,GCP100,06-4840,960,2016-09-26,2016-09-19,2016-08-31,2016-08-10,7.0,26.0,47.0,18.88235294117647,11.084236289327608,3687
2016-10-12,GCP100,10-7450,144,2016-10-12,2016-09-26,2016-09-19,2016-08-31,16.0,23.0,42.0,18.88235294117647,11.084236289327608,4176
2016-11-09,GCP100,02-1413,96,2016-11-09,2016-10-12,2016-09-26,2016-09-19,28.0,44.0,51.0,18.88235294117647,11.084236289327608,798
2016-12-13,GCP100,02-2615,72,2016-12-13,2016-11-09,2016-10-12,2016-09-26,34.0,62.0,78.0,18.88235294117647,11.084236289327608,1186
2017-01-03,GCP100,10-7450,288,2017-01-03,2016-12-13,2016-11-09,2016-10-12,21.0,55.0,83.0,18.88235294117647,11.084236289327608,4176
2017-01-17,GCP100,06-4840,1440,2017-01-17,2017-01-03,2016-12-13,2016-11-09,14.0,35.0,69.0,18.88235294117647,11.084236289327608,3687
2017-02-20,GCP100,10-7450,192,2017-02-20,2017-01-17,2017-01-03,2016-12-13,34.0,48.0,69.0,18.88235294117647,11.084236289327608,4176
2017-03-22,GCP100,10-7450,144,2017-03-22,2017-02-20,2017-01-17,2017-01-03,30.0,64.0,78.0,18.88235294117647,11.084236289327608,4176
2017-03-28,GCP100,06-4840,1200,2017-03-28,2017-03-22,2017-02-20,2017-01-17,6.0,36.0,70.0,18.88235294117647,11.084236289327608,3687
2017-05-02,GCP100,06-4840,960,2017-05-02,2017-03-28,2017-03-22,2017-02-20,35.0,41.0,71.0,18.88235294117647,11.084236289327608,3687
