InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-09,LOC111,02-6384,3,2015-06-09,2015-05-22,2015-05-13,2015-05-06,18.0,27.0,34.0,11.176470588235293,10.463287827297059,2285
2015-06-12,LOC111,02-5620,2,2015-06-12,2015-06-09,2015-05-22,2015-05-13,3.0,21.0,30.0,11.176470588235293,10.463287827297059,2098
2015-07-02,LOC111,01-5280,4,2015-07-02,2015-06-12,2015-06-09,2015-05-22,20.0,23.0,41.0,11.176470588235293,10.463287827297059,213
2015-07-15,LOC111,02-8247,2,2015-07-15,2015-07-02,2015-06-12,2015-06-09,13.0,33.0,36.0,11.176470588235293,10.463287827297059,2811
2015-07-28,LOC111,06-5649,3,2015-07-28,2015-07-15,2015-07-02,2015-06-12,13.0,26.0,46.0,11.176470588235293,10.463287827297059,3726
2015-07-30,LOC111,02-4004,4,2015-07-30,2015-07-28,2015-07-15,2015-07-02,2.0,15.0,28.0,11.176470588235293,10.463287827297059,1620
2015-08-12,LOC111,02-5620,2,2015-08-12,2015-07-30,2015-07-28,2015-07-15,13.0,15.0,28.0,11.176470588235293,10.463287827297059,2098
2015-08-13,LOC111,06-6987,4,2015-08-13,2015-08-12,2015-07-30,2015-07-28,1.0,14.0,16.0,11.176470588235293,10.463287827297059,3779
2015-08-25,LOC111,SPC1160,3,2015-08-25,2015-08-13,2015-08-12,2015-07-30,12.0,13.0,26.0,11.176470588235293,10.463287827297059,5039
2015-09-04,LOC111,02-8701,10,2015-09-04,2015-08-25,2015-08-13,2015-08-12,10.0,22.0,23.0,11.176470588235293,10.463287827297059,2921
2015-09-09,LOC111,02-4976,10,2015-09-09,2015-09-04,2015-08-25,2015-08-13,5.0,15.0,27.0,11.176470588235293,10.463287827297059,1885
2015-09-16,LOC111,02-6889,1,2015-09-16,2015-09-09,2015-09-04,2015-08-25,7.0,12.0,22.0,11.176470588235293,10.463287827297059,2414
2015-09-29,LOC111,01-5751,1,2015-09-29,2015-09-16,2015-09-09,2015-09-04,13.0,20.0,25.0,11.176470588235293,10.463287827297059,243
2015-10-01,LOC111,SPC1243,3,2015-10-01,2015-09-29,2015-09-16,2015-09-09,2.0,15.0,22.0,11.176470588235293,10.463287827297059,5122
2015-10-07,LOC111,02-5620,1,2015-10-07,2015-10-01,2015-09-29,2015-09-16,6.0,8.0,21.0,11.176470588235293,10.463287827297059,2098
2015-11-11,LOC111,02-2965,6,2015-11-11,2015-10-07,2015-10-01,2015-09-29,35.0,41.0,43.0,11.176470588235293,10.463287827297059,1285
