InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-12,SUP198,SPC1060,10,2015-06-12,2015-06-11,2015-05-14,2015-05-05,1.0,29.0,38.0,5.140540540540541,4.53030013039372,4941
2015-06-19,SUP198,02-1994,2,2015-06-19,2015-06-12,2015-06-11,2015-05-14,7.0,8.0,36.0,5.140540540540541,4.53030013039372,977
2015-06-26,SUP198,02-2660,1,2015-06-26,2015-06-19,2015-06-12,2015-06-11,7.0,14.0,15.0,5.140540540540541,4.53030013039372,1208
2015-07-15,SUP198,02-1994,2,2015-07-15,2015-06-26,2015-06-19,2015-06-12,19.0,26.0,33.0,5.140540540540541,4.53030013039372,977
2015-07-24,SUP198,02-1994,2,2015-07-24,2015-07-15,2015-06-26,2015-06-19,9.0,28.0,35.0,5.140540540540541,4.53030013039372,977
2015-08-11,SUP198,02-1994,2,2015-08-11,2015-07-24,2015-07-15,2015-06-26,18.0,27.0,46.0,5.140540540540541,4.53030013039372,977
2015-08-18,SUP198,02-2096,1,2015-08-18,2015-08-11,2015-07-24,2015-07-15,7.0,25.0,34.0,5.140540540540541,4.53030013039372,1015
2015-09-01,SUP198,02-1994,2,2015-09-01,2015-08-18,2015-08-11,2015-07-24,14.0,21.0,39.0,5.140540540540541,4.53030013039372,977
2015-09-15,SUP198,02-1994,3,2015-09-15,2015-09-01,2015-08-18,2015-08-11,14.0,28.0,35.0,5.140540540540541,4.53030013039372,977
2015-09-29,SUP198,02-1994,2,2015-09-29,2015-09-15,2015-09-01,2015-08-18,14.0,28.0,42.0,5.140540540540541,4.53030013039372,977
2015-10-06,SUP198,02-6288,3,2015-10-06,2015-09-29,2015-09-15,2015-09-01,7.0,21.0,35.0,5.140540540540541,4.53030013039372,2251
2015-10-14,SUP198,02-1994,3,2015-10-14,2015-10-06,2015-09-29,2015-09-15,8.0,15.0,29.0,5.140540540540541,4.53030013039372,977
2015-11-02,SUP198,02-2935,12,2015-11-02,2015-10-14,2015-10-06,2015-09-29,19.0,27.0,34.0,5.140540540540541,4.53030013039372,1273
2015-11-20,SUP198,02-2935,12,2015-11-20,2015-11-02,2015-10-14,2015-10-06,18.0,37.0,45.0,5.140540540540541,4.53030013039372,1273
2015-12-03,SUP198,02-1994,2,2015-12-03,2015-11-20,2015-11-02,2015-10-14,13.0,31.0,50.0,5.140540540540541,4.53030013039372,977
2015-12-08,SUP198,02-7672,1,2015-12-08,2015-12-03,2015-11-20,2015-11-02,5.0,18.0,36.0,5.140540540540541,4.53030013039372,2644
2015-12-16,SUP198,02-2935,12,2015-12-16,2015-12-08,2015-12-03,2015-11-20,8.0,13.0,26.0,5.140540540540541,4.53030013039372,1273
2015-12-29,SUP198,02-4004,1,2015-12-29,2015-12-16,2015-12-08,2015-12-03,13.0,21.0,26.0,5.140540540540541,4.53030013039372,1620
2016-01-08,SUP198,02-2935,9,2016-01-08,2015-12-29,2015-12-16,2015-12-08,10.0,23.0,31.0,5.140540540540541,4.53030013039372,1273
2016-01-15,SUP198,02-8530,2,2016-01-15,2016-01-08,2015-12-29,2015-12-16,7.0,17.0,30.0,5.140540540540541,4.53030013039372,2873
