InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-24,CHI122,02-0584,1,2015-06-24,2015-06-11,2015-05-05,2015-05-04,13.0,50.0,51.0,18.192307692307693,10.033353126562059,545
2015-07-15,CHI122,02-8246,10,2015-07-15,2015-06-24,2015-06-11,2015-05-05,21.0,34.0,71.0,18.192307692307693,10.033353126562059,2810
2015-07-30,CHI122,02-4004,6,2015-07-30,2015-07-15,2015-06-24,2015-06-11,15.0,36.0,49.0,18.192307692307693,10.033353126562059,1620
2015-08-06,CHI122,02-4938,4,2015-08-06,2015-07-30,2015-07-15,2015-06-24,7.0,22.0,43.0,18.192307692307693,10.033353126562059,1868
2015-08-11,CHI122,02-5630,1,2015-08-11,2015-08-06,2015-07-30,2015-07-15,5.0,12.0,27.0,18.192307692307693,10.033353126562059,2102
2015-09-02,CHI122,01-3797,24,2015-09-02,2015-08-11,2015-08-06,2015-07-30,22.0,27.0,34.0,18.192307692307693,10.033353126562059,173
2015-09-12,CHI122,02-4976,24,2015-09-12,2015-09-02,2015-08-11,2015-08-06,10.0,32.0,37.0,18.192307692307693,10.033353126562059,1885
2015-09-24,CHI122,01-3797,24,2015-09-24,2015-09-12,2015-09-02,2015-08-11,12.0,22.0,44.0,18.192307692307693,10.033353126562059,173
2015-10-27,CHI122,01-3797,24,2015-10-27,2015-09-24,2015-09-12,2015-09-02,33.0,45.0,55.0,18.192307692307693,10.033353126562059,173
2015-11-04,CHI122,02-4004,6,2015-11-04,2015-10-27,2015-09-24,2015-09-12,8.0,41.0,53.0,18.192307692307693,10.033353126562059,1620
2015-11-27,CHI122,08-1230,3,2015-11-27,2015-11-04,2015-10-27,2015-09-24,23.0,31.0,64.0,18.192307692307693,10.033353126562059,3855
2015-12-02,CHI122,01-3797,24,2015-12-02,2015-11-27,2015-11-04,2015-10-27,5.0,28.0,36.0,18.192307692307693,10.033353126562059,173
2015-12-09,CHI122,02-4004,6,2015-12-09,2015-12-02,2015-11-27,2015-11-04,7.0,12.0,35.0,18.192307692307693,10.033353126562059,1620
2015-12-19,CHI122,02-5630,1,2015-12-19,2015-12-09,2015-12-02,2015-11-27,10.0,17.0,22.0,18.192307692307693,10.033353126562059,2102
2016-01-09,CHI122,02-7682,4,2016-01-09,2015-12-19,2015-12-09,2015-12-02,21.0,31.0,38.0,18.192307692307693,10.033353126562059,2648
