InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-18,MOU138,C2-1836,1,2015-05-18,2015-05-14,2015-05-11,2015-05-01,4.0,7.0,17.0,4.345454545454546,3.3785148817407378,4624
2015-06-01,MOU138,02-3944,1,2015-06-01,2015-05-18,2015-05-14,2015-05-11,14.0,18.0,21.0,4.345454545454546,3.3785148817407378,1614
2015-06-19,MOU138,02-4653,1,2015-06-19,2015-06-01,2015-05-18,2015-05-14,18.0,32.0,36.0,4.345454545454546,3.3785148817407378,1772
2015-07-01,MOU138,C2-0175,1,2015-07-01,2015-06-19,2015-06-01,2015-05-18,12.0,30.0,44.0,4.345454545454546,3.3785148817407378,4583
2015-07-24,MOU138,02-5903,2,2015-07-24,2015-07-01,2015-06-19,2015-06-01,23.0,35.0,53.0,4.345454545454546,3.3785148817407378,2164
2015-08-04,MOU138,02-1106,3,2015-08-04,2015-07-24,2015-07-01,2015-06-19,11.0,34.0,46.0,4.345454545454546,3.3785148817407378,700
2015-08-10,MOU138,02-0436,1,2015-08-10,2015-08-04,2015-07-24,2015-07-01,6.0,17.0,40.0,4.345454545454546,3.3785148817407378,481
2015-08-12,MOU138,C2-1850,3,2015-08-12,2015-08-10,2015-08-04,2015-07-24,2.0,8.0,19.0,4.345454545454546,3.3785148817407378,4627
2015-08-14,MOU138,02-6776,1,2015-08-14,2015-08-12,2015-08-10,2015-08-04,2.0,4.0,10.0,4.345454545454546,3.3785148817407378,2378
2015-08-17,MOU138,02-8222,1,2015-08-17,2015-08-14,2015-08-12,2015-08-10,3.0,5.0,7.0,4.345454545454546,3.3785148817407378,2797
2015-08-18,MOU138,02-6776,1,2015-08-18,2015-08-17,2015-08-14,2015-08-12,1.0,4.0,6.0,4.345454545454546,3.3785148817407378,2378
2015-08-28,MOU138,02-6776,1,2015-08-28,2015-08-18,2015-08-17,2015-08-14,10.0,11.0,14.0,4.345454545454546,3.3785148817407378,2378
2015-09-02,MOU138,C2-0175,1,2015-09-02,2015-08-28,2015-08-18,2015-08-17,5.0,15.0,16.0,4.345454545454546,3.3785148817407378,4583
2015-09-03,MOU138,02-8910,1,2015-09-03,2015-09-02,2015-08-28,2015-08-18,1.0,6.0,16.0,4.345454545454546,3.3785148817407378,2981
2015-09-08,MOU138,06-3631,2,2015-09-08,2015-09-03,2015-09-02,2015-08-28,5.0,6.0,11.0,4.345454545454546,3.3785148817407378,3654
2015-09-10,MOU138,02-2923,1,2015-09-10,2015-09-08,2015-09-03,2015-09-02,2.0,7.0,8.0,4.345454545454546,3.3785148817407378,1269
2015-09-14,MOU138,02-1351,3,2015-09-14,2015-09-10,2015-09-08,2015-09-03,4.0,6.0,11.0,4.345454545454546,3.3785148817407378,773
2015-09-22,MOU138,02-4819,2,2015-09-22,2015-09-14,2015-09-10,2015-09-08,8.0,12.0,14.0,4.345454545454546,3.3785148817407378,1838
2015-09-24,MOU138,02-7371,1,2015-09-24,2015-09-22,2015-09-14,2015-09-10,2.0,10.0,14.0,4.345454545454546,3.3785148817407378,2562
2015-09-30,MOU138,02-7121,1,2015-09-30,2015-09-24,2015-09-22,2015-09-14,6.0,8.0,16.0,4.345454545454546,3.3785148817407378,2476
2015-10-01,MOU138,C2-0197,1,2015-10-01,2015-09-30,2015-09-24,2015-09-22,1.0,7.0,9.0,4.345454545454546,3.3785148817407378,4586
2015-10-08,MOU138,02-3263,1,2015-10-08,2015-10-01,2015-09-30,2015-09-24,7.0,8.0,14.0,4.345454545454546,3.3785148817407378,1396
2015-10-15,MOU138,02-6776,1,2015-10-15,2015-10-08,2015-10-01,2015-09-30,7.0,14.0,15.0,4.345454545454546,3.3785148817407378,2378
2015-11-02,MOU138,C2-1836,1,2015-11-02,2015-10-15,2015-10-08,2015-10-01,18.0,25.0,32.0,4.345454545454546,3.3785148817407378,4624
2015-11-04,MOU138,C2-0197,1,2015-11-04,2015-11-02,2015-10-15,2015-10-08,2.0,20.0,27.0,4.345454545454546,3.3785148817407378,4586
2015-11-10,MOU138,02-6776,3,2015-11-10,2015-11-04,2015-11-02,2015-10-15,6.0,8.0,26.0,4.345454545454546,3.3785148817407378,2378
2015-11-12,MOU138,02-2949,2,2015-11-12,2015-11-10,2015-11-04,2015-11-02,2.0,8.0,10.0,4.345454545454546,3.3785148817407378,1280
2015-11-13,MOU138,02-0434,1,2015-11-13,2015-11-12,2015-11-10,2015-11-04,1.0,3.0,9.0,4.345454545454546,3.3785148817407378,479
2015-11-16,MOU138,02-6355,1,2015-11-16,2015-11-13,2015-11-12,2015-11-10,3.0,4.0,6.0,4.345454545454546,3.3785148817407378,2274
2015-12-01,MOU138,C2-0197,1,2015-12-01,2015-11-16,2015-11-13,2015-11-12,15.0,18.0,19.0,4.345454545454546,3.3785148817407378,4586
2015-12-10,MOU138,02-3240,4,2015-12-10,2015-12-01,2015-11-16,2015-11-13,9.0,24.0,27.0,4.345454545454546,3.3785148817407378,1390
2015-12-14,MOU138,02-0604,5,2015-12-14,2015-12-10,2015-12-01,2015-11-16,4.0,13.0,28.0,4.345454545454546,3.3785148817407378,556
