InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-08,HEA186,02-7984,2,2015-06-08,2015-06-05,2015-06-02,2015-05-20,3.0,6.0,19.0,5.780487804878049,4.947283068119062,2739
2015-06-09,HEA186,02-0434,1,2015-06-09,2015-06-08,2015-06-05,2015-06-02,1.0,4.0,7.0,5.780487804878049,4.947283068119062,479
2015-06-22,HEA186,02-6388,2,2015-06-22,2015-06-09,2015-06-08,2015-06-05,13.0,14.0,17.0,5.780487804878049,4.947283068119062,2286
2015-07-06,HEA186,10-0231,1,2015-07-06,2015-06-22,2015-06-09,2015-06-08,14.0,27.0,28.0,5.780487804878049,4.947283068119062,4095
2015-07-07,HEA186,02-4745,2,2015-07-07,2015-07-06,2015-06-22,2015-06-09,1.0,15.0,28.0,5.780487804878049,4.947283068119062,1814
2015-07-08,HEA186,B2-4286,1,2015-07-08,2015-07-07,2015-07-06,2015-06-22,1.0,2.0,16.0,5.780487804878049,4.947283068119062,4558
2015-07-13,HEA186,02-6201,3,2015-07-13,2015-07-08,2015-07-07,2015-07-06,5.0,6.0,7.0,5.780487804878049,4.947283068119062,2225
2015-07-20,HEA186,02-8213,1,2015-07-20,2015-07-13,2015-07-08,2015-07-07,7.0,12.0,13.0,5.780487804878049,4.947283068119062,2794
2015-07-21,HEA186,10-0231,1,2015-07-21,2015-07-20,2015-07-13,2015-07-08,1.0,8.0,13.0,5.780487804878049,4.947283068119062,4095
2015-07-28,HEA186,SPC1040,4,2015-07-28,2015-07-21,2015-07-20,2015-07-13,7.0,8.0,15.0,5.780487804878049,4.947283068119062,4921
2015-08-04,HEA186,02-4642,1,2015-08-04,2015-07-28,2015-07-21,2015-07-20,7.0,14.0,15.0,5.780487804878049,4.947283068119062,1770
2015-08-10,HEA186,02-6774,2,2015-08-10,2015-08-04,2015-07-28,2015-07-21,6.0,13.0,20.0,5.780487804878049,4.947283068119062,2377
2015-08-11,HEA186,02-1513,1,2015-08-11,2015-08-10,2015-08-04,2015-07-28,1.0,7.0,14.0,5.780487804878049,4.947283068119062,837
2015-08-18,HEA186,SPC1124,2,2015-08-18,2015-08-11,2015-08-10,2015-08-04,7.0,8.0,14.0,5.780487804878049,4.947283068119062,5005
2015-08-21,HEA186,SPC1040,2,2015-08-21,2015-08-18,2015-08-11,2015-08-10,3.0,10.0,11.0,5.780487804878049,4.947283068119062,4921
2015-09-10,HEA186,01-4423,1,2015-09-10,2015-08-21,2015-08-18,2015-08-11,20.0,23.0,30.0,5.780487804878049,4.947283068119062,189
2015-09-21,HEA186,02-1485,1,2015-09-21,2015-09-10,2015-08-21,2015-08-18,11.0,31.0,34.0,5.780487804878049,4.947283068119062,825
2015-09-29,HEA186,SPC1040,4,2015-09-29,2015-09-21,2015-09-10,2015-08-21,8.0,19.0,39.0,5.780487804878049,4.947283068119062,4921
2015-10-06,HEA186,02-0228,1,2015-10-06,2015-09-29,2015-09-21,2015-09-10,7.0,15.0,26.0,5.780487804878049,4.947283068119062,406
2015-10-13,HEA186,02-8579,4,2015-10-13,2015-10-06,2015-09-29,2015-09-21,7.0,14.0,22.0,5.780487804878049,4.947283068119062,2897
2015-10-14,HEA186,02-2374,1,2015-10-14,2015-10-13,2015-10-06,2015-09-29,1.0,8.0,15.0,5.780487804878049,4.947283068119062,1104
2015-10-19,HEA186,02-6776,1,2015-10-19,2015-10-14,2015-10-13,2015-10-06,5.0,6.0,13.0,5.780487804878049,4.947283068119062,2378
2015-10-26,HEA186,02-8991,1,2015-10-26,2015-10-19,2015-10-14,2015-10-13,7.0,12.0,13.0,5.780487804878049,4.947283068119062,3014
2015-10-27,HEA186,10-4564,6,2015-10-27,2015-10-26,2015-10-19,2015-10-14,1.0,8.0,13.0,5.780487804878049,4.947283068119062,4141
2015-11-03,HEA186,10-4908,1,2015-11-03,2015-10-27,2015-10-26,2015-10-19,7.0,8.0,15.0,5.780487804878049,4.947283068119062,4149
2015-11-09,HEA186,02-1289,2,2015-11-09,2015-11-03,2015-10-27,2015-10-26,6.0,13.0,14.0,5.780487804878049,4.947283068119062,756
2015-11-10,HEA186,02-6776,2,2015-11-10,2015-11-09,2015-11-03,2015-10-27,1.0,7.0,14.0,5.780487804878049,4.947283068119062,2378
2015-11-12,HEA186,02-2965,5,2015-11-12,2015-11-10,2015-11-09,2015-11-03,2.0,3.0,9.0,5.780487804878049,4.947283068119062,1285
2015-11-16,HEA186,02-5342,1,2015-11-16,2015-11-12,2015-11-10,2015-11-09,4.0,6.0,7.0,5.780487804878049,4.947283068119062,2023
2015-11-17,HEA186,06-6852,1,2015-11-17,2015-11-16,2015-11-12,2015-11-10,1.0,5.0,7.0,5.780487804878049,4.947283068119062,3774
2015-11-18,HEA186,02-7371,1,2015-11-18,2015-11-17,2015-11-16,2015-11-12,1.0,2.0,6.0,5.780487804878049,4.947283068119062,2562
2015-11-23,HEA186,02-6908,2,2015-11-23,2015-11-18,2015-11-17,2015-11-16,5.0,6.0,7.0,5.780487804878049,4.947283068119062,2415
2015-12-01,HEA186,02-2710,1,2015-12-01,2015-11-23,2015-11-18,2015-11-17,8.0,13.0,14.0,5.780487804878049,4.947283068119062,1213
2015-12-04,HEA186,SPC1004,2,2015-12-04,2015-12-01,2015-11-23,2015-11-18,3.0,11.0,16.0,5.780487804878049,4.947283068119062,4891
2015-12-07,HEA186,02-7121,2,2015-12-07,2015-12-04,2015-12-01,2015-11-23,3.0,6.0,14.0,5.780487804878049,4.947283068119062,2476
2015-12-11,HEA186,SPC1040,3,2015-12-11,2015-12-07,2015-12-04,2015-12-01,4.0,7.0,10.0,5.780487804878049,4.947283068119062,4921
2015-12-15,HEA186,02-6776,1,2015-12-15,2015-12-11,2015-12-07,2015-12-04,4.0,8.0,11.0,5.780487804878049,4.947283068119062,2378
2016-01-06,HEA186,02-5270,3,2016-01-06,2015-12-15,2015-12-11,2015-12-07,22.0,26.0,30.0,5.780487804878049,4.947283068119062,2007
2016-01-12,HEA186,02-7371,1,2016-01-12,2016-01-06,2015-12-15,2015-12-11,6.0,28.0,32.0,5.780487804878049,4.947283068119062,2562
