InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-12-07,NOV110,02-7121,8,2015-12-07,2015-12-01,2015-11-30,2015-11-25,6.0,7.0,12.0,1.824390243902439,1.2639017648924422,2476
2015-12-08,NOV110,02-5593,6,2015-12-08,2015-12-07,2015-12-01,2015-11-30,1.0,7.0,8.0,1.824390243902439,1.2639017648924422,2088
2015-12-09,NOV110,06-0345,5,2015-12-09,2015-12-08,2015-12-07,2015-12-01,1.0,2.0,8.0,1.824390243902439,1.2639017648924422,3565
2015-12-10,NOV110,SPC1318,2,2015-12-10,2015-12-09,2015-12-08,2015-12-07,1.0,2.0,3.0,1.824390243902439,1.2639017648924422,5193
2015-12-11,NOV110,02-6565,3,2015-12-11,2015-12-10,2015-12-09,2015-12-08,1.0,2.0,3.0,1.824390243902439,1.2639017648924422,2329
2015-12-15,NOV110,02-0604,3,2015-12-15,2015-12-11,2015-12-10,2015-12-09,4.0,5.0,6.0,1.824390243902439,1.2639017648924422,556
2015-12-16,NOV110,02-5159,1,2015-12-16,2015-12-15,2015-12-11,2015-12-10,1.0,5.0,6.0,1.824390243902439,1.2639017648924422,1962
2015-12-17,NOV110,02-0420,47,2015-12-17,2015-12-16,2015-12-15,2015-12-11,1.0,2.0,6.0,1.824390243902439,1.2639017648924422,471
2015-12-18,NOV110,02-0407,1,2015-12-18,2015-12-17,2015-12-16,2015-12-15,1.0,2.0,3.0,1.824390243902439,1.2639017648924422,465
2015-12-21,NOV110,02-6565,1,2015-12-21,2015-12-18,2015-12-17,2015-12-16,3.0,4.0,5.0,1.824390243902439,1.2639017648924422,2329
2015-12-22,NOV110,SPC1219,5,2015-12-22,2015-12-21,2015-12-18,2015-12-17,1.0,4.0,5.0,1.824390243902439,1.2639017648924422,5098
2015-12-23,NOV110,06-4840,10,2015-12-23,2015-12-22,2015-12-21,2015-12-18,1.0,2.0,5.0,1.824390243902439,1.2639017648924422,3687
2015-12-28,NOV110,SPC1262,4,2015-12-28,2015-12-23,2015-12-22,2015-12-21,5.0,6.0,7.0,1.824390243902439,1.2639017648924422,5138
2015-12-29,NOV110,02-2419,2,2015-12-29,2015-12-28,2015-12-23,2015-12-22,1.0,6.0,7.0,1.824390243902439,1.2639017648924422,1119
2015-12-30,NOV110,02-6034,1,2015-12-30,2015-12-29,2015-12-28,2015-12-23,1.0,2.0,7.0,1.824390243902439,1.2639017648924422,2184
2016-01-04,NOV110,02-6565,4,2016-01-04,2015-12-30,2015-12-29,2015-12-28,5.0,6.0,7.0,1.824390243902439,1.2639017648924422,2329
2016-01-05,NOV110,02-7040,4,2016-01-05,2016-01-04,2015-12-30,2015-12-29,1.0,6.0,7.0,1.824390243902439,1.2639017648924422,2446
2016-01-07,NOV110,02-6202,10,2016-01-07,2016-01-05,2016-01-04,2015-12-30,2.0,3.0,8.0,1.824390243902439,1.2639017648924422,2226
2016-01-11,NOV110,02-6228,1,2016-01-11,2016-01-07,2016-01-05,2016-01-04,4.0,6.0,7.0,1.824390243902439,1.2639017648924422,2231
2016-01-12,NOV110,02-8955,3,2016-01-12,2016-01-11,2016-01-07,2016-01-05,1.0,5.0,7.0,1.824390243902439,1.2639017648924422,3002
2016-01-13,NOV110,02-6283,10,2016-01-13,2016-01-12,2016-01-11,2016-01-07,1.0,2.0,6.0,1.824390243902439,1.2639017648924422,2249
2016-01-14,NOV110,06-4840,48,2016-01-14,2016-01-13,2016-01-12,2016-01-11,1.0,2.0,3.0,1.824390243902439,1.2639017648924422,3687
2016-01-18,NOV110,SPC1306,4,2016-01-18,2016-01-14,2016-01-13,2016-01-12,4.0,5.0,6.0,1.824390243902439,1.2639017648924422,5181
2016-01-19,NOV110,02-7347,2,2016-01-19,2016-01-18,2016-01-14,2016-01-13,1.0,5.0,6.0,1.824390243902439,1.2639017648924422,2552
2016-01-20,NOV110,02-7121,2,2016-01-20,2016-01-19,2016-01-18,2016-01-14,1.0,2.0,6.0,1.824390243902439,1.2639017648924422,2476
2016-01-21,NOV110,02-8991,3,2016-01-21,2016-01-20,2016-01-19,2016-01-18,1.0,2.0,3.0,1.824390243902439,1.2639017648924422,3014
2016-01-22,NOV110,09-9754,18,2016-01-22,2016-01-21,2016-01-20,2016-01-19,1.0,2.0,3.0,1.824390243902439,1.2639017648924422,4020
2016-01-26,NOV110,02-7391,1,2016-01-26,2016-01-22,2016-01-21,2016-01-20,4.0,5.0,6.0,1.824390243902439,1.2639017648924422,2574
2016-01-27,NOV110,06-6872,10,2016-01-27,2016-01-26,2016-01-22,2016-01-21,1.0,5.0,6.0,1.824390243902439,1.2639017648924422,3775
2016-01-28,NOV110,02-6776,3,2016-01-28,2016-01-27,2016-01-26,2016-01-22,1.0,2.0,6.0,1.824390243902439,1.2639017648924422,2378
2016-01-29,NOV110,02-7121,1,2016-01-29,2016-01-28,2016-01-27,2016-01-26,1.0,2.0,3.0,1.824390243902439,1.2639017648924422,2476
2016-02-01,NOV110,01-4422,24,2016-02-01,2016-01-29,2016-01-28,2016-01-27,3.0,4.0,5.0,1.824390243902439,1.2639017648924422,188
2016-02-02,NOV110,02-6693,17,2016-02-02,2016-02-01,2016-01-29,2016-01-28,1.0,4.0,5.0,1.824390243902439,1.2639017648924422,2361
2016-02-03,NOV110,02-7121,2,2016-02-03,2016-02-02,2016-02-01,2016-01-29,1.0,2.0,5.0,1.824390243902439,1.2639017648924422,2476
