InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-08,DAV121,02-7117,1,2015-06-08,2015-06-01,2015-05-21,2015-05-11,7.0,18.0,28.0,12.311475409836065,15.39755498296895,2474
2015-06-24,DAV121,02-4654,1,2015-06-24,2015-06-08,2015-06-01,2015-05-21,16.0,23.0,34.0,12.311475409836065,15.39755498296895,1773
2015-07-11,DAV121,02-7117,1,2015-07-11,2015-06-24,2015-06-08,2015-06-01,17.0,33.0,40.0,12.311475409836065,15.39755498296895,2474
2015-07-15,DAV121,02-0372,1,2015-07-15,2015-07-11,2015-06-24,2015-06-08,4.0,21.0,37.0,12.311475409836065,15.39755498296895,451
2015-07-21,DAV121,01-8123,2,2015-07-21,2015-07-15,2015-07-11,2015-06-24,6.0,10.0,27.0,12.311475409836065,15.39755498296895,296
2015-07-23,DAV121,02-7117,1,2015-07-23,2015-07-21,2015-07-15,2015-07-11,2.0,8.0,12.0,12.311475409836065,15.39755498296895,2474
2015-09-08,DAV121,02-0993,2,2015-09-08,2015-07-23,2015-07-21,2015-07-15,47.0,49.0,55.0,12.311475409836065,15.39755498296895,658
2015-09-10,DAV121,02-7117,1,2015-09-10,2015-09-08,2015-07-23,2015-07-21,2.0,49.0,51.0,12.311475409836065,15.39755498296895,2474
2015-09-16,DAV121,06-0082,4,2015-09-16,2015-09-10,2015-09-08,2015-07-23,6.0,8.0,55.0,12.311475409836065,15.39755498296895,3554
2015-09-30,DAV121,01-0473,3,2015-09-30,2015-09-16,2015-09-10,2015-09-08,14.0,20.0,22.0,12.311475409836065,15.39755498296895,77
2015-10-21,DAV121,02-1016,2,2015-10-21,2015-09-30,2015-09-16,2015-09-10,21.0,35.0,41.0,12.311475409836065,15.39755498296895,671
2015-10-22,DAV121,02-7121,3,2015-10-22,2015-10-21,2015-09-30,2015-09-16,1.0,22.0,36.0,12.311475409836065,15.39755498296895,2476
2015-10-29,DAV121,02-4600,1,2015-10-29,2015-10-22,2015-10-21,2015-09-30,7.0,8.0,29.0,12.311475409836065,15.39755498296895,1752
2015-11-03,DAV121,SPC1251,1,2015-11-03,2015-10-29,2015-10-22,2015-10-21,5.0,12.0,13.0,12.311475409836065,15.39755498296895,5130
2015-11-12,DAV121,02-4272,1,2015-11-12,2015-11-03,2015-10-29,2015-10-22,9.0,14.0,21.0,12.311475409836065,15.39755498296895,1706
2015-11-18,DAV121,02-7958,2,2015-11-18,2015-11-12,2015-11-03,2015-10-29,6.0,15.0,20.0,12.311475409836065,15.39755498296895,2731
2015-11-30,DAV121,SPC1161,4,2015-11-30,2015-11-18,2015-11-12,2015-11-03,12.0,18.0,27.0,12.311475409836065,15.39755498296895,5040
2015-12-14,DAV121,02-1867,1,2015-12-14,2015-11-30,2015-11-18,2015-11-12,14.0,26.0,32.0,12.311475409836065,15.39755498296895,937
2016-01-04,DAV121,02-1865,1,2016-01-04,2015-12-14,2015-11-30,2015-11-18,21.0,35.0,47.0,12.311475409836065,15.39755498296895,936
2016-01-07,DAV121,02-2660,1,2016-01-07,2016-01-04,2015-12-14,2015-11-30,3.0,24.0,38.0,12.311475409836065,15.39755498296895,1208
2016-01-14,DAV121,02-2365,1,2016-01-14,2016-01-07,2016-01-04,2015-12-14,7.0,10.0,31.0,12.311475409836065,15.39755498296895,1097
2016-01-18,DAV121,02-6228,2,2016-01-18,2016-01-14,2016-01-07,2016-01-04,4.0,11.0,14.0,12.311475409836065,15.39755498296895,2231
2016-01-29,DAV121,02-0372,1,2016-01-29,2016-01-18,2016-01-14,2016-01-07,11.0,15.0,22.0,12.311475409836065,15.39755498296895,451
2016-02-04,DAV121,02-8499,2,2016-02-04,2016-01-29,2016-01-18,2016-01-14,6.0,17.0,21.0,12.311475409836065,15.39755498296895,2858
2016-02-13,DAV121,02-3054,1,2016-02-13,2016-02-04,2016-01-29,2016-01-18,9.0,15.0,26.0,12.311475409836065,15.39755498296895,1335
2016-02-16,DAV121,02-4819,7,2016-02-16,2016-02-13,2016-02-04,2016-01-29,3.0,12.0,18.0,12.311475409836065,15.39755498296895,1838
2016-02-17,DAV121,02-0552,2,2016-02-17,2016-02-16,2016-02-13,2016-02-04,1.0,4.0,13.0,12.311475409836065,15.39755498296895,527
2016-03-02,DAV121,02-2935,6,2016-03-02,2016-02-17,2016-02-16,2016-02-13,14.0,15.0,18.0,12.311475409836065,15.39755498296895,1273
2016-03-10,DAV121,02-0842,2,2016-03-10,2016-03-02,2016-02-17,2016-02-16,8.0,22.0,23.0,12.311475409836065,15.39755498296895,639
2016-03-15,DAV121,02-7772,2,2016-03-15,2016-03-10,2016-03-02,2016-02-17,5.0,13.0,27.0,12.311475409836065,15.39755498296895,2684
2016-04-04,DAV121,02-3317,3,2016-04-04,2016-03-15,2016-03-10,2016-03-02,20.0,25.0,33.0,12.311475409836065,15.39755498296895,1406
2016-04-11,DAV121,02-0842,1,2016-04-11,2016-04-04,2016-03-15,2016-03-10,7.0,27.0,32.0,12.311475409836065,15.39755498296895,639
2016-05-04,DAV121,02-7772,2,2016-05-04,2016-04-11,2016-04-04,2016-03-15,23.0,30.0,50.0,12.311475409836065,15.39755498296895,2684
2016-05-09,DAV121,02-2096,2,2016-05-09,2016-05-04,2016-04-11,2016-04-04,5.0,28.0,35.0,12.311475409836065,15.39755498296895,1015
2016-05-21,DAV121,02-6078,2,2016-05-21,2016-05-09,2016-05-04,2016-04-11,12.0,17.0,40.0,12.311475409836065,15.39755498296895,2200
2016-05-23,DAV121,02-4135,2,2016-05-23,2016-05-21,2016-05-09,2016-05-04,2.0,14.0,19.0,12.311475409836065,15.39755498296895,1659
2016-06-01,DAV121,02-7612,3,2016-06-01,2016-05-23,2016-05-21,2016-05-09,9.0,11.0,23.0,12.311475409836065,15.39755498296895,2625
2016-06-04,DAV121,02-2365,1,2016-06-04,2016-06-01,2016-05-23,2016-05-21,3.0,12.0,14.0,12.311475409836065,15.39755498296895,1097
2016-06-09,DAV121,02-4609,3,2016-06-09,2016-06-04,2016-06-01,2016-05-23,5.0,8.0,17.0,12.311475409836065,15.39755498296895,1758
2016-06-16,DAV121,02-7382,1,2016-06-16,2016-06-09,2016-06-04,2016-06-01,7.0,12.0,15.0,12.311475409836065,15.39755498296895,2567
2016-06-23,DAV121,02-1382,2,2016-06-23,2016-06-16,2016-06-09,2016-06-04,7.0,14.0,19.0,12.311475409836065,15.39755498296895,783
2016-06-27,DAV121,02-1865,1,2016-06-27,2016-06-23,2016-06-16,2016-06-09,4.0,11.0,18.0,12.311475409836065,15.39755498296895,936
2016-06-28,DAV121,02-0608,1,2016-06-28,2016-06-27,2016-06-23,2016-06-16,1.0,5.0,12.0,12.311475409836065,15.39755498296895,559
2016-06-29,DAV121,02-1385,4,2016-06-29,2016-06-28,2016-06-27,2016-06-23,1.0,2.0,6.0,12.311475409836065,15.39755498296895,784
2016-07-11,DAV121,02-1153,4,2016-07-11,2016-06-29,2016-06-28,2016-06-27,12.0,13.0,14.0,12.311475409836065,15.39755498296895,721
2016-08-01,DAV121,02-7612,4,2016-08-01,2016-07-11,2016-06-29,2016-06-28,21.0,33.0,34.0,12.311475409836065,15.39755498296895,2625
2016-08-20,DAV121,02-8819,1,2016-08-20,2016-08-01,2016-07-11,2016-06-29,19.0,40.0,52.0,12.311475409836065,15.39755498296895,2964
2016-09-08,DAV121,02-2745,2,2016-09-08,2016-08-20,2016-08-01,2016-07-11,19.0,38.0,59.0,12.311475409836065,15.39755498296895,1218
2016-09-26,DAV121,02-0842,1,2016-09-26,2016-09-08,2016-08-20,2016-08-01,18.0,37.0,56.0,12.311475409836065,15.39755498296895,639
2016-10-04,DAV121,02-5075,3,2016-10-04,2016-09-26,2016-09-08,2016-08-20,8.0,26.0,45.0,12.311475409836065,15.39755498296895,1932
2016-10-11,DAV121,02-2770,1,2016-10-11,2016-10-04,2016-09-26,2016-09-08,7.0,15.0,33.0,12.311475409836065,15.39755498296895,1225
2016-10-20,DAV121,02-7121,2,2016-10-20,2016-10-11,2016-10-04,2016-09-26,9.0,16.0,24.0,12.311475409836065,15.39755498296895,2476
2016-10-25,DAV121,02-5903,2,2016-10-25,2016-10-20,2016-10-11,2016-10-04,5.0,14.0,21.0,12.311475409836065,15.39755498296895,2164
2016-10-29,DAV121,02-3450,2,2016-10-29,2016-10-25,2016-10-20,2016-10-11,4.0,9.0,18.0,12.311475409836065,15.39755498296895,1440
2016-11-14,DAV121,02-8299,1,2016-11-14,2016-10-29,2016-10-25,2016-10-20,16.0,20.0,25.0,12.311475409836065,15.39755498296895,2826
2016-12-22,DAV121,02-1976,1,2016-12-22,2016-11-14,2016-10-29,2016-10-25,38.0,54.0,58.0,12.311475409836065,15.39755498296895,973
2017-03-28,DAV121,02-0702,2,2017-03-28,2016-12-22,2016-11-14,2016-10-29,96.0,134.0,150.0,12.311475409836065,15.39755498296895,604
2017-05-30,DAV121,02-3015,1,2017-05-30,2017-03-28,2016-12-22,2016-11-14,63.0,159.0,197.0,12.311475409836065,15.39755498296895,1316
2017-05-31,DAV121,02-1405,2,2017-05-31,2017-05-30,2017-03-28,2016-12-22,1.0,64.0,160.0,12.311475409836065,15.39755498296895,792
