InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-05-23,RAY142,01-4422,16,2017-05-23,2017-05-10,2017-02-28,2017-01-17,13.0,84.0,126.0,3.727272727272727,8.676467410724403,188
2017-06-05,RAY142,SPC1841,2,2017-06-05,2017-05-23,2017-05-10,2017-02-28,13.0,26.0,97.0,3.727272727272727,8.676467410724403,5699
2017-06-06,RAY142,02-3414,1,2017-06-06,2017-06-05,2017-05-23,2017-05-10,1.0,14.0,27.0,3.727272727272727,8.676467410724403,1420
2017-06-07,RAY142,06-3087,13,2017-06-07,2017-06-06,2017-06-05,2017-05-23,1.0,2.0,15.0,3.727272727272727,8.676467410724403,3628
2017-06-09,RAY142,02-3079,1,2017-06-09,2017-06-07,2017-06-06,2017-06-05,2.0,3.0,4.0,3.727272727272727,8.676467410724403,1340
2017-06-12,RAY142,02-8708,3,2017-06-12,2017-06-09,2017-06-07,2017-06-06,3.0,5.0,6.0,3.727272727272727,8.676467410724403,2926
2017-06-14,RAY142,02-5340,1,2017-06-14,2017-06-12,2017-06-09,2017-06-07,2.0,5.0,7.0,3.727272727272727,8.676467410724403,2022
2017-06-15,RAY142,02-2935,2,2017-06-15,2017-06-14,2017-06-12,2017-06-09,1.0,3.0,6.0,3.727272727272727,8.676467410724403,1273
2017-06-19,RAY142,02-2935,2,2017-06-19,2017-06-15,2017-06-14,2017-06-12,4.0,5.0,7.0,3.727272727272727,8.676467410724403,1273
2017-06-21,RAY142,02-6693,1,2017-06-21,2017-06-19,2017-06-15,2017-06-14,2.0,6.0,7.0,3.727272727272727,8.676467410724403,2361
2017-06-22,RAY142,02-4034,1,2017-06-22,2017-06-21,2017-06-19,2017-06-15,1.0,3.0,7.0,3.727272727272727,8.676467410724403,1625
2017-06-23,RAY142,01-4422,3,2017-06-23,2017-06-22,2017-06-21,2017-06-19,1.0,2.0,4.0,3.727272727272727,8.676467410724403,188
2017-06-27,RAY142,SPC1841,1,2017-06-27,2017-06-23,2017-06-22,2017-06-21,4.0,5.0,6.0,3.727272727272727,8.676467410724403,5699
2017-06-28,RAY142,02-6293,1,2017-06-28,2017-06-27,2017-06-23,2017-06-22,1.0,5.0,6.0,3.727272727272727,8.676467410724403,2253
2017-06-29,RAY142,02-5063,1,2017-06-29,2017-06-28,2017-06-27,2017-06-23,1.0,2.0,6.0,3.727272727272727,8.676467410724403,1929
2017-07-03,RAY142,02-5040,1,2017-07-03,2017-06-29,2017-06-28,2017-06-27,4.0,5.0,6.0,3.727272727272727,8.676467410724403,1915
2017-07-05,RAY142,02-7191,1,2017-07-05,2017-07-03,2017-06-29,2017-06-28,2.0,6.0,7.0,3.727272727272727,8.676467410724403,2502
2017-07-06,RAY142,02-5212,1,2017-07-06,2017-07-05,2017-07-03,2017-06-29,1.0,3.0,7.0,3.727272727272727,8.676467410724403,1990
2017-07-10,RAY142,02-7199,2,2017-07-10,2017-07-06,2017-07-05,2017-07-03,4.0,5.0,7.0,3.727272727272727,8.676467410724403,2505
2017-07-11,RAY142,02-8708,1,2017-07-11,2017-07-10,2017-07-06,2017-07-05,1.0,5.0,6.0,3.727272727272727,8.676467410724403,2926
2017-07-12,RAY142,20-1023,2,2017-07-12,2017-07-11,2017-07-10,2017-07-06,1.0,2.0,6.0,3.727272727272727,8.676467410724403,4257
2017-07-13,RAY142,02-9785,1,2017-07-13,2017-07-12,2017-07-11,2017-07-10,1.0,2.0,3.0,3.727272727272727,8.676467410724403,3175
2017-07-14,RAY142,02-8708,1,2017-07-14,2017-07-13,2017-07-12,2017-07-11,1.0,2.0,3.0,3.727272727272727,8.676467410724403,2926
2017-07-17,RAY142,02-2910,1,2017-07-17,2017-07-14,2017-07-13,2017-07-12,3.0,4.0,5.0,3.727272727272727,8.676467410724403,1267
2017-07-18,RAY142,SPC1972,1,2017-07-18,2017-07-17,2017-07-14,2017-07-13,1.0,4.0,5.0,3.727272727272727,8.676467410724403,5827
2017-07-19,RAY142,02-6586,1,2017-07-19,2017-07-18,2017-07-17,2017-07-14,1.0,2.0,5.0,3.727272727272727,8.676467410724403,2339
2017-07-20,RAY142,02-6586,1,2017-07-20,2017-07-19,2017-07-18,2017-07-17,1.0,2.0,3.0,3.727272727272727,8.676467410724403,2339
2017-07-24,RAY142,02-5709,3,2017-07-24,2017-07-20,2017-07-19,2017-07-18,4.0,5.0,6.0,3.727272727272727,8.676467410724403,2124
2017-07-26,RAY142,02-2870,1,2017-07-26,2017-07-24,2017-07-20,2017-07-19,2.0,6.0,7.0,3.727272727272727,8.676467410724403,1251
2017-07-29,RAY142,06-4840,1,2017-07-29,2017-07-26,2017-07-24,2017-07-20,3.0,5.0,9.0,3.727272727272727,8.676467410724403,3687
2017-07-31,RAY142,SPC2072,2,2017-07-31,2017-07-29,2017-07-26,2017-07-24,2.0,5.0,7.0,3.727272727272727,8.676467410724403,5917
2017-08-01,RAY142,01-4422,2,2017-08-01,2017-07-31,2017-07-29,2017-07-26,1.0,3.0,6.0,3.727272727272727,8.676467410724403,188
2017-08-02,RAY142,02-5212,2,2017-08-02,2017-08-01,2017-07-31,2017-07-29,1.0,2.0,4.0,3.727272727272727,8.676467410724403,1990
2017-08-03,RAY142,06-3087,1,2017-08-03,2017-08-02,2017-08-01,2017-07-31,1.0,2.0,3.0,3.727272727272727,8.676467410724403,3628
2017-08-05,RAY142,02-6031,1,2017-08-05,2017-08-03,2017-08-02,2017-08-01,2.0,3.0,4.0,3.727272727272727,8.676467410724403,2183
2017-08-07,RAY142,02-9834,3,2017-08-07,2017-08-05,2017-08-03,2017-08-02,2.0,4.0,5.0,3.727272727272727,8.676467410724403,3202
2017-08-08,RAY142,01-4422,2,2017-08-08,2017-08-07,2017-08-05,2017-08-03,1.0,3.0,5.0,3.727272727272727,8.676467410724403,188
2017-08-09,RAY142,02-7191,1,2017-08-09,2017-08-08,2017-08-07,2017-08-05,1.0,2.0,4.0,3.727272727272727,8.676467410724403,2502
2017-08-10,RAY142,06-3087,1,2017-08-10,2017-08-09,2017-08-08,2017-08-07,1.0,2.0,3.0,3.727272727272727,8.676467410724403,3628
2017-08-12,RAY142,20-1023,2,2017-08-12,2017-08-10,2017-08-09,2017-08-08,2.0,3.0,4.0,3.727272727272727,8.676467410724403,4257
2017-08-14,RAY142,06-4840,3,2017-08-14,2017-08-12,2017-08-10,2017-08-09,2.0,4.0,5.0,3.727272727272727,8.676467410724403,3687
