InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-10-28,KRE106,02-7373,1,2015-10-28,2015-09-17,2015-08-19,2015-07-30,41.0,70.0,90.0,9.212765957446809,8.096026292545085,2564
2015-11-12,KRE106,02-2096,2,2015-11-12,2015-10-28,2015-09-17,2015-08-19,15.0,56.0,85.0,9.212765957446809,8.096026292545085,1015
2015-12-09,KRE106,01-3797,3,2015-12-09,2015-11-12,2015-10-28,2015-09-17,27.0,42.0,83.0,9.212765957446809,8.096026292545085,173
2016-01-27,KRE106,02-2374,2,2016-01-27,2015-12-09,2015-11-12,2015-10-28,49.0,76.0,91.0,9.212765957446809,8.096026292545085,1104
2016-02-18,KRE106,02-7640,1,2016-02-18,2016-01-27,2015-12-09,2015-11-12,22.0,71.0,98.0,9.212765957446809,8.096026292545085,2635
2016-02-26,KRE106,SPC1416,2,2016-02-26,2016-02-18,2016-01-27,2015-12-09,8.0,30.0,79.0,9.212765957446809,8.096026292545085,5288
2016-03-03,KRE106,02-2374,2,2016-03-03,2016-02-26,2016-02-18,2016-01-27,6.0,14.0,36.0,9.212765957446809,8.096026292545085,1104
2016-03-22,KRE106,02-2374,2,2016-03-22,2016-03-03,2016-02-26,2016-02-18,19.0,25.0,33.0,9.212765957446809,8.096026292545085,1104
2016-03-24,KRE106,04-6227,3,2016-03-24,2016-03-22,2016-03-03,2016-02-26,2.0,21.0,27.0,9.212765957446809,8.096026292545085,3512
2016-03-31,KRE106,02-0843,1,2016-03-31,2016-03-24,2016-03-22,2016-03-03,7.0,9.0,28.0,9.212765957446809,8.096026292545085,640
2016-04-04,KRE106,01-1381,6,2016-04-04,2016-03-31,2016-03-24,2016-03-22,4.0,11.0,13.0,9.212765957446809,8.096026292545085,107
2016-04-12,KRE106,SPC1416,2,2016-04-12,2016-04-04,2016-03-31,2016-03-24,8.0,12.0,19.0,9.212765957446809,8.096026292545085,5288
2016-04-27,KRE106,02-2374,3,2016-04-27,2016-04-12,2016-04-04,2016-03-31,15.0,23.0,27.0,9.212765957446809,8.096026292545085,1104
2016-05-03,KRE106,02-7758,2,2016-05-03,2016-04-27,2016-04-12,2016-04-04,6.0,21.0,29.0,9.212765957446809,8.096026292545085,2680
2016-05-04,KRE106,02-6034,1,2016-05-04,2016-05-03,2016-04-27,2016-04-12,1.0,7.0,22.0,9.212765957446809,8.096026292545085,2184
2016-05-10,KRE106,02-2827,1,2016-05-10,2016-05-04,2016-05-03,2016-04-27,6.0,7.0,13.0,9.212765957446809,8.096026292545085,1241
2016-05-19,KRE106,02-2935,12,2016-05-19,2016-05-10,2016-05-04,2016-05-03,9.0,15.0,16.0,9.212765957446809,8.096026292545085,1273
2016-06-02,KRE106,04-6227,2,2016-06-02,2016-05-19,2016-05-10,2016-05-04,14.0,23.0,29.0,9.212765957446809,8.096026292545085,3512
2016-06-09,KRE106,02-1298,2,2016-06-09,2016-06-02,2016-05-19,2016-05-10,7.0,21.0,30.0,9.212765957446809,8.096026292545085,761
2016-06-21,KRE106,02-3821,2,2016-06-21,2016-06-09,2016-06-02,2016-05-19,12.0,19.0,33.0,9.212765957446809,8.096026292545085,1580
2016-07-01,KRE106,SPC1599,2,2016-07-01,2016-06-21,2016-06-09,2016-06-02,10.0,22.0,29.0,9.212765957446809,8.096026292545085,5466
2016-07-05,KRE106,01-1257,2,2016-07-05,2016-07-01,2016-06-21,2016-06-09,4.0,14.0,26.0,9.212765957446809,8.096026292545085,101
2016-07-13,KRE106,02-5593,6,2016-07-13,2016-07-05,2016-07-01,2016-06-21,8.0,12.0,22.0,9.212765957446809,8.096026292545085,2088
2016-07-27,KRE106,06-1467,2,2016-07-27,2016-07-13,2016-07-05,2016-07-01,14.0,22.0,26.0,9.212765957446809,8.096026292545085,3598
2016-07-28,KRE106,02-1800,4,2016-07-28,2016-07-27,2016-07-13,2016-07-05,1.0,15.0,23.0,9.212765957446809,8.096026292545085,925
2016-08-03,KRE106,02-0685,1,2016-08-03,2016-07-28,2016-07-27,2016-07-13,6.0,7.0,21.0,9.212765957446809,8.096026292545085,591
2016-08-10,KRE106,02-3611,3,2016-08-10,2016-08-03,2016-07-28,2016-07-27,7.0,13.0,14.0,9.212765957446809,8.096026292545085,1510
2016-08-11,KRE106,02-5342,1,2016-08-11,2016-08-10,2016-08-03,2016-07-28,1.0,8.0,14.0,9.212765957446809,8.096026292545085,2023
2016-08-24,KRE106,02-5077,3,2016-08-24,2016-08-11,2016-08-10,2016-08-03,13.0,14.0,21.0,9.212765957446809,8.096026292545085,1934
2016-09-01,KRE106,02-1306,3,2016-09-01,2016-08-24,2016-08-11,2016-08-10,8.0,21.0,22.0,9.212765957446809,8.096026292545085,765
2016-09-13,KRE106,02-1385,8,2016-09-13,2016-09-01,2016-08-24,2016-08-11,12.0,20.0,33.0,9.212765957446809,8.096026292545085,784
2016-09-20,KRE106,02-8579,6,2016-09-20,2016-09-13,2016-09-01,2016-08-24,7.0,19.0,27.0,9.212765957446809,8.096026292545085,2897
2016-09-28,KRE106,02-6034,1,2016-09-28,2016-09-20,2016-09-13,2016-09-01,8.0,15.0,27.0,9.212765957446809,8.096026292545085,2184
2016-10-18,KRE106,02-0843,1,2016-10-18,2016-09-28,2016-09-20,2016-09-13,20.0,28.0,35.0,9.212765957446809,8.096026292545085,640
2016-10-27,KRE106,02-8504,2,2016-10-27,2016-10-18,2016-09-28,2016-09-20,9.0,29.0,37.0,9.212765957446809,8.096026292545085,2859
2016-11-02,KRE106,02-8530,1,2016-11-02,2016-10-27,2016-10-18,2016-09-28,6.0,15.0,35.0,9.212765957446809,8.096026292545085,2873
2016-11-29,KRE106,04-6227,3,2016-11-29,2016-11-02,2016-10-27,2016-10-18,27.0,33.0,42.0,9.212765957446809,8.096026292545085,3512
2016-12-15,KRE106,02-1291,1,2016-12-15,2016-11-29,2016-11-02,2016-10-27,16.0,43.0,49.0,9.212765957446809,8.096026292545085,757
2016-12-23,KRE106,02-7765,24,2016-12-23,2016-12-15,2016-11-29,2016-11-02,8.0,24.0,51.0,9.212765957446809,8.096026292545085,2683
2017-01-06,KRE106,02-7516,6,2017-01-06,2016-12-23,2016-12-15,2016-11-29,14.0,22.0,38.0,9.212765957446809,8.096026292545085,2613
2017-01-12,KRE106,02-6693,4,2017-01-12,2017-01-06,2016-12-23,2016-12-15,6.0,20.0,28.0,9.212765957446809,8.096026292545085,2361
2017-01-13,KRE106,02-7077,4,2017-01-13,2017-01-12,2017-01-06,2016-12-23,1.0,7.0,21.0,9.212765957446809,8.096026292545085,2458
