InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-07-24,STM111,20-1023,2,2015-07-24,2015-06-16,2015-06-10,2015-05-12,38.0,44.0,73.0,39.61904761904762,41.95649674421852,4257
2015-07-27,STM111,02-8991,2,2015-07-27,2015-07-24,2015-06-16,2015-06-10,3.0,41.0,47.0,39.61904761904762,41.95649674421852,3014
2015-08-21,STM111,07-2274,6,2015-08-21,2015-07-27,2015-07-24,2015-06-16,25.0,28.0,66.0,39.61904761904762,41.95649674421852,3801
2015-08-28,STM111,02-6776,1,2015-08-28,2015-08-21,2015-07-27,2015-07-24,7.0,32.0,35.0,39.61904761904762,41.95649674421852,2378
2015-09-16,STM111,20-1023,2,2015-09-16,2015-08-28,2015-08-21,2015-07-27,19.0,26.0,51.0,39.61904761904762,41.95649674421852,4257
2015-09-18,STM111,SPC8777,4,2015-09-18,2015-09-16,2015-08-28,2015-08-21,2.0,21.0,28.0,39.61904761904762,41.95649674421852,6088
2015-09-29,STM111,02-3054,2,2015-09-29,2015-09-18,2015-09-16,2015-08-28,11.0,13.0,32.0,39.61904761904762,41.95649674421852,1335
2015-10-01,STM111,01-2512,15,2015-10-01,2015-09-29,2015-09-18,2015-09-16,2.0,13.0,15.0,39.61904761904762,41.95649674421852,123
2016-01-18,STM111,02-1929,1,2016-01-18,2015-10-01,2015-09-29,2015-09-18,109.0,111.0,122.0,39.61904761904762,41.95649674421852,957
2016-03-29,STM111,02-4608,1,2016-03-29,2016-01-18,2015-10-01,2015-09-29,71.0,180.0,182.0,39.61904761904762,41.95649674421852,1757
2016-04-06,STM111,02-7672,3,2016-04-06,2016-03-29,2016-01-18,2015-10-01,8.0,79.0,188.0,39.61904761904762,41.95649674421852,2644
2016-05-04,STM111,02-4608,2,2016-05-04,2016-04-06,2016-03-29,2016-01-18,28.0,36.0,107.0,39.61904761904762,41.95649674421852,1757
2016-06-27,STM111,02-2935,26,2016-06-27,2016-05-04,2016-04-06,2016-03-29,54.0,82.0,90.0,39.61904761904762,41.95649674421852,1273
2016-07-08,STM111,02-4602,2,2016-07-08,2016-06-27,2016-05-04,2016-04-06,11.0,65.0,93.0,39.61904761904762,41.95649674421852,1754
2016-11-15,STM111,02-5380,3,2016-11-15,2016-07-08,2016-06-27,2016-05-04,130.0,141.0,195.0,39.61904761904762,41.95649674421852,2031
2017-01-17,STM111,02-2935,36,2017-01-17,2016-11-15,2016-07-08,2016-06-27,63.0,193.0,204.0,39.61904761904762,41.95649674421852,1273
2017-05-31,STM111,02-8824,3,2017-05-31,2017-01-17,2016-11-15,2016-07-08,134.0,197.0,327.0,39.61904761904762,41.95649674421852,2966
2017-08-09,STM111,02-0725,3,2017-08-09,2017-05-31,2017-01-17,2016-11-15,70.0,204.0,267.0,39.61904761904762,41.95649674421852,610
2017-08-21,STM111,02-6501,3,2017-08-21,2017-08-09,2017-05-31,2017-01-17,12.0,82.0,216.0,39.61904761904762,41.95649674421852,2315
