InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-18,DOW112,02-5395,8,2015-05-18,2015-05-12,2015-05-11,2015-05-01,6.0,7.0,17.0,12.945205479452055,16.543621136390122,2038
2015-05-29,DOW112,01-5280,4,2015-05-29,2015-05-18,2015-05-12,2015-05-11,11.0,17.0,18.0,12.945205479452055,16.543621136390122,213
2015-06-02,DOW112,02-4054,7,2015-06-02,2015-05-29,2015-05-18,2015-05-12,4.0,15.0,21.0,12.945205479452055,16.543621136390122,1634
2015-06-03,DOW112,04-0307,2,2015-06-03,2015-06-02,2015-05-29,2015-05-18,1.0,5.0,16.0,12.945205479452055,16.543621136390122,3343
2015-06-08,DOW112,02-5395,8,2015-06-08,2015-06-03,2015-06-02,2015-05-29,5.0,6.0,10.0,12.945205479452055,16.543621136390122,2038
2015-06-10,DOW112,02-4159,5,2015-06-10,2015-06-08,2015-06-03,2015-06-02,2.0,7.0,8.0,12.945205479452055,16.543621136390122,1673
2015-07-06,DOW112,08-0048,5,2015-07-06,2015-06-10,2015-06-08,2015-06-03,26.0,28.0,33.0,12.945205479452055,16.543621136390122,3839
2015-07-07,DOW112,02-6889,3,2015-07-07,2015-07-06,2015-06-10,2015-06-08,1.0,27.0,29.0,12.945205479452055,16.543621136390122,2414
2015-07-20,DOW112,02-2150,12,2015-07-20,2015-07-07,2015-07-06,2015-06-10,13.0,14.0,40.0,12.945205479452055,16.543621136390122,1045
2015-07-28,DOW112,10-4486,36,2015-07-28,2015-07-20,2015-07-07,2015-07-06,8.0,21.0,22.0,12.945205479452055,16.543621136390122,4140
2015-07-30,DOW112,02-0993,3,2015-07-30,2015-07-28,2015-07-20,2015-07-07,2.0,10.0,23.0,12.945205479452055,16.543621136390122,658
2015-08-03,DOW112,04-1119,1,2015-08-03,2015-07-30,2015-07-28,2015-07-20,4.0,6.0,14.0,12.945205479452055,16.543621136390122,3359
2015-08-10,DOW112,02-5395,5,2015-08-10,2015-08-03,2015-07-30,2015-07-28,7.0,11.0,13.0,12.945205479452055,16.543621136390122,2038
2015-08-17,DOW112,02-6567,2,2015-08-17,2015-08-10,2015-08-03,2015-07-30,7.0,14.0,18.0,12.945205479452055,16.543621136390122,2330
2015-08-18,DOW112,02-4882,14,2015-08-18,2015-08-17,2015-08-10,2015-08-03,1.0,8.0,15.0,12.945205479452055,16.543621136390122,1858
2015-09-01,DOW112,04-6227,3,2015-09-01,2015-08-18,2015-08-17,2015-08-10,14.0,15.0,22.0,12.945205479452055,16.543621136390122,3512
2015-09-22,DOW112,03-5645,4,2015-09-22,2015-09-01,2015-08-18,2015-08-17,21.0,35.0,36.0,12.945205479452055,16.543621136390122,3292
2015-10-02,DOW112,02-4688,2,2015-10-02,2015-09-22,2015-09-01,2015-08-18,10.0,31.0,45.0,12.945205479452055,16.543621136390122,1780
2015-11-11,DOW112,02-0604,12,2015-11-11,2015-10-02,2015-09-22,2015-09-01,40.0,50.0,71.0,12.945205479452055,16.543621136390122,556
2015-11-12,DOW112,03-5645,4,2015-11-12,2015-11-11,2015-10-02,2015-09-22,1.0,41.0,51.0,12.945205479452055,16.543621136390122,3292
2015-11-16,DOW112,01-1181,9,2015-11-16,2015-11-12,2015-11-11,2015-10-02,4.0,5.0,45.0,12.945205479452055,16.543621136390122,94
2015-11-18,DOW112,02-3081,12,2015-11-18,2015-11-16,2015-11-12,2015-11-11,2.0,6.0,7.0,12.945205479452055,16.543621136390122,1342
2015-11-30,DOW112,01-3124,2,2015-11-30,2015-11-18,2015-11-16,2015-11-12,12.0,14.0,18.0,12.945205479452055,16.543621136390122,157
2015-12-08,DOW112,02-4882,3,2015-12-08,2015-11-30,2015-11-18,2015-11-16,8.0,20.0,22.0,12.945205479452055,16.543621136390122,1858
2015-12-09,DOW112,01-6561,6,2015-12-09,2015-12-08,2015-11-30,2015-11-18,1.0,9.0,21.0,12.945205479452055,16.543621136390122,281
2015-12-15,DOW112,20-3042,1,2015-12-15,2015-12-09,2015-12-08,2015-11-30,6.0,7.0,15.0,12.945205479452055,16.543621136390122,4288
2015-12-18,DOW112,04-6226,3,2015-12-18,2015-12-15,2015-12-09,2015-12-08,3.0,9.0,10.0,12.945205479452055,16.543621136390122,3511
2016-01-20,DOW112,04-6226,3,2016-01-20,2015-12-18,2015-12-15,2015-12-09,33.0,36.0,42.0,12.945205479452055,16.543621136390122,3511
2016-01-25,DOW112,03-2515,3,2016-01-25,2016-01-20,2015-12-18,2015-12-15,5.0,38.0,41.0,12.945205479452055,16.543621136390122,3268
2016-03-07,DOW112,02-0604,15,2016-03-07,2016-01-25,2016-01-20,2015-12-18,42.0,47.0,80.0,12.945205479452055,16.543621136390122,556
2016-03-21,DOW112,02-3474,6,2016-03-21,2016-03-07,2016-01-25,2016-01-20,14.0,56.0,61.0,12.945205479452055,16.543621136390122,1447
2016-03-28,DOW112,01-4422,24,2016-03-28,2016-03-21,2016-03-07,2016-01-25,7.0,21.0,63.0,12.945205479452055,16.543621136390122,188
2016-04-05,DOW112,10-0449,24,2016-04-05,2016-03-28,2016-03-21,2016-03-07,8.0,15.0,29.0,12.945205479452055,16.543621136390122,4097
2016-04-25,DOW112,02-0604,6,2016-04-25,2016-04-05,2016-03-28,2016-03-21,20.0,28.0,35.0,12.945205479452055,16.543621136390122,556
2016-05-04,DOW112,02-8579,15,2016-05-04,2016-04-25,2016-04-05,2016-03-28,9.0,29.0,37.0,12.945205479452055,16.543621136390122,2897
2016-06-03,DOW112,01-5469,7,2016-06-03,2016-05-04,2016-04-25,2016-04-05,30.0,39.0,59.0,12.945205479452055,16.543621136390122,226
2016-06-20,DOW112,02-5391,12,2016-06-20,2016-06-03,2016-05-04,2016-04-25,17.0,47.0,56.0,12.945205479452055,16.543621136390122,2036
2016-07-18,DOW112,02-2935,24,2016-07-18,2016-06-20,2016-06-03,2016-05-04,28.0,45.0,75.0,12.945205479452055,16.543621136390122,1273
2016-08-23,DOW112,04-6225,5,2016-08-23,2016-07-18,2016-06-20,2016-06-03,36.0,64.0,81.0,12.945205479452055,16.543621136390122,3510
2016-11-28,DOW112,10-3298,10,2016-11-28,2016-08-23,2016-07-18,2016-06-20,97.0,133.0,161.0,12.945205479452055,16.543621136390122,4126
2016-12-12,DOW112,02-1800,10,2016-12-12,2016-11-28,2016-08-23,2016-07-18,14.0,111.0,147.0,12.945205479452055,16.543621136390122,925
2017-01-30,DOW112,01-2801,5,2017-01-30,2016-12-12,2016-11-28,2016-08-23,49.0,63.0,160.0,12.945205479452055,16.543621136390122,142
2017-04-18,DOW112,04-4949,6,2017-04-18,2017-01-30,2016-12-12,2016-11-28,78.0,127.0,141.0,12.945205479452055,16.543621136390122,3473
2017-04-20,DOW112,10-5366,11,2017-04-20,2017-04-18,2017-01-30,2016-12-12,2.0,80.0,129.0,12.945205479452055,16.543621136390122,4155
2017-04-24,DOW112,08-0007,4,2017-04-24,2017-04-20,2017-04-18,2017-01-30,4.0,6.0,84.0,12.945205479452055,16.543621136390122,3835
2017-04-26,DOW112,02-6889,4,2017-04-26,2017-04-24,2017-04-20,2017-04-18,2.0,6.0,8.0,12.945205479452055,16.543621136390122,2414
2017-05-02,DOW112,04-4949,3,2017-05-02,2017-04-26,2017-04-24,2017-04-20,6.0,8.0,12.0,12.945205479452055,16.543621136390122,3473
2017-05-08,DOW112,SPC1490,4,2017-05-08,2017-05-02,2017-04-26,2017-04-24,6.0,12.0,14.0,12.945205479452055,16.543621136390122,5360
2017-05-12,DOW112,04-5206,6,2017-05-12,2017-05-08,2017-05-02,2017-04-26,4.0,10.0,16.0,12.945205479452055,16.543621136390122,3476
2017-05-17,DOW112,02-8991,3,2017-05-17,2017-05-12,2017-05-08,2017-05-02,5.0,9.0,15.0,12.945205479452055,16.543621136390122,3014
2017-05-25,DOW112,08-0007,4,2017-05-25,2017-05-17,2017-05-12,2017-05-08,8.0,13.0,17.0,12.945205479452055,16.543621136390122,3835
2017-06-07,DOW112,04-4949,5,2017-06-07,2017-05-25,2017-05-17,2017-05-12,13.0,21.0,26.0,12.945205479452055,16.543621136390122,3473
2017-06-12,DOW112,02-6801,2,2017-06-12,2017-06-07,2017-05-25,2017-05-17,5.0,18.0,26.0,12.945205479452055,16.543621136390122,2384
2017-06-13,DOW112,02-4015,12,2017-06-13,2017-06-12,2017-06-07,2017-05-25,1.0,6.0,19.0,12.945205479452055,16.543621136390122,1621
2017-06-22,DOW112,02-5705,12,2017-06-22,2017-06-13,2017-06-12,2017-06-07,9.0,10.0,15.0,12.945205479452055,16.543621136390122,2120
2017-07-06,DOW112,02-6399,6,2017-07-06,2017-06-22,2017-06-13,2017-06-12,14.0,23.0,24.0,12.945205479452055,16.543621136390122,2290
2017-07-07,DOW112,04-4949,6,2017-07-07,2017-07-06,2017-06-22,2017-06-13,1.0,15.0,24.0,12.945205479452055,16.543621136390122,3473
2017-07-12,DOW112,02-3027,144,2017-07-12,2017-07-07,2017-07-06,2017-06-22,5.0,6.0,20.0,12.945205479452055,16.543621136390122,1324
2017-08-07,DOW112,04-4980,6,2017-08-07,2017-07-12,2017-07-07,2017-07-06,26.0,31.0,32.0,12.945205479452055,16.543621136390122,3475
2017-08-09,DOW112,02-7144,6,2017-08-09,2017-08-07,2017-07-12,2017-07-07,2.0,28.0,33.0,12.945205479452055,16.543621136390122,2486
2017-08-10,DOW112,10-5366,15,2017-08-10,2017-08-09,2017-08-07,2017-07-12,1.0,3.0,29.0,12.945205479452055,16.543621136390122,4155
2017-08-11,DOW112,02-1887,3,2017-08-11,2017-08-10,2017-08-09,2017-08-07,1.0,2.0,4.0,12.945205479452055,16.543621136390122,942
2017-08-21,DOW112,08-0007,4,2017-08-21,2017-08-11,2017-08-10,2017-08-09,10.0,11.0,12.0,12.945205479452055,16.543621136390122,3835
2017-09-01,DOW112,04-4949,3,2017-09-01,2017-08-21,2017-08-11,2017-08-10,11.0,21.0,22.0,12.945205479452055,16.543621136390122,3473
2017-09-18,DOW112,02-5532,2,2017-09-18,2017-09-01,2017-08-21,2017-08-11,17.0,28.0,38.0,12.945205479452055,16.543621136390122,2077
