InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-23,MER152,01-2276,1,2015-06-23,2015-06-22,2015-06-19,2015-06-17,1.0,4.0,6.0,2.4901960784313726,2.6391759066274996,117
2015-06-24,MER152,02-1562,2,2015-06-24,2015-06-23,2015-06-22,2015-06-19,1.0,2.0,5.0,2.4901960784313726,2.6391759066274996,855
2015-06-26,MER152,02-8412,1,2015-06-26,2015-06-24,2015-06-23,2015-06-22,2.0,3.0,4.0,2.4901960784313726,2.6391759066274996,2853
2015-06-29,MER152,02-3017,1,2015-06-29,2015-06-26,2015-06-24,2015-06-23,3.0,5.0,6.0,2.4901960784313726,2.6391759066274996,1318
2015-06-30,MER152,02-1017,1,2015-06-30,2015-06-29,2015-06-26,2015-06-24,1.0,4.0,6.0,2.4901960784313726,2.6391759066274996,672
2015-07-01,MER152,07-2274,2,2015-07-01,2015-06-30,2015-06-29,2015-06-26,1.0,2.0,5.0,2.4901960784313726,2.6391759066274996,3801
2015-07-06,MER152,10-4906,1,2015-07-06,2015-07-01,2015-06-30,2015-06-29,5.0,6.0,7.0,2.4901960784313726,2.6391759066274996,4148
2015-07-07,MER152,01-2276,6,2015-07-07,2015-07-06,2015-07-01,2015-06-30,1.0,6.0,7.0,2.4901960784313726,2.6391759066274996,117
2015-07-08,MER152,07-3050,1,2015-07-08,2015-07-07,2015-07-06,2015-07-01,1.0,2.0,7.0,2.4901960784313726,2.6391759066274996,3806
2015-07-10,MER152,02-1921,1,2015-07-10,2015-07-08,2015-07-07,2015-07-06,2.0,3.0,4.0,2.4901960784313726,2.6391759066274996,952
2015-07-13,MER152,01-0021,4,2015-07-13,2015-07-10,2015-07-08,2015-07-07,3.0,5.0,6.0,2.4901960784313726,2.6391759066274996,48
2015-07-14,MER152,10-4486,1,2015-07-14,2015-07-13,2015-07-10,2015-07-08,1.0,4.0,6.0,2.4901960784313726,2.6391759066274996,4140
2015-07-20,MER152,02-3017,1,2015-07-20,2015-07-14,2015-07-13,2015-07-10,6.0,7.0,10.0,2.4901960784313726,2.6391759066274996,1318
2015-07-27,MER152,02-6279,2,2015-07-27,2015-07-20,2015-07-14,2015-07-13,7.0,13.0,14.0,2.4901960784313726,2.6391759066274996,2246
2015-07-28,MER152,02-6599,1,2015-07-28,2015-07-27,2015-07-20,2015-07-14,1.0,8.0,14.0,2.4901960784313726,2.6391759066274996,2342
2015-07-29,MER152,02-1543,1,2015-07-29,2015-07-28,2015-07-27,2015-07-20,1.0,2.0,9.0,2.4901960784313726,2.6391759066274996,851
2015-07-30,MER152,02-6279,1,2015-07-30,2015-07-29,2015-07-28,2015-07-27,1.0,2.0,3.0,2.4901960784313726,2.6391759066274996,2246
2015-07-31,MER152,SPC1048,2,2015-07-31,2015-07-30,2015-07-29,2015-07-28,1.0,2.0,3.0,2.4901960784313726,2.6391759066274996,4929
2015-08-03,MER152,02-7292,1,2015-08-03,2015-07-31,2015-07-30,2015-07-29,3.0,4.0,5.0,2.4901960784313726,2.6391759066274996,2529
2015-08-04,MER152,02-1854,1,2015-08-04,2015-08-03,2015-07-31,2015-07-30,1.0,4.0,5.0,2.4901960784313726,2.6391759066274996,933
2015-08-07,MER152,02-6329,1,2015-08-07,2015-08-04,2015-08-03,2015-07-31,3.0,4.0,7.0,2.4901960784313726,2.6391759066274996,2266
2015-08-11,MER152,01-2276,4,2015-08-11,2015-08-07,2015-08-04,2015-08-03,4.0,7.0,8.0,2.4901960784313726,2.6391759066274996,117
2015-08-12,MER152,02-5492,2,2015-08-12,2015-08-11,2015-08-07,2015-08-04,1.0,5.0,8.0,2.4901960784313726,2.6391759066274996,2068
2015-08-15,MER152,02-4871,1,2015-08-15,2015-08-12,2015-08-11,2015-08-07,3.0,4.0,8.0,2.4901960784313726,2.6391759066274996,1856
2015-08-17,MER152,02-2238,1,2015-08-17,2015-08-15,2015-08-12,2015-08-11,2.0,5.0,6.0,2.4901960784313726,2.6391759066274996,1073
2015-08-19,MER152,02-1562,1,2015-08-19,2015-08-17,2015-08-15,2015-08-12,2.0,4.0,7.0,2.4901960784313726,2.6391759066274996,855
2015-08-21,MER152,01-4422,24,2015-08-21,2015-08-19,2015-08-17,2015-08-15,2.0,4.0,6.0,2.4901960784313726,2.6391759066274996,188
2015-08-25,MER152,02-3175,1,2015-08-25,2015-08-21,2015-08-19,2015-08-17,4.0,6.0,8.0,2.4901960784313726,2.6391759066274996,1366
2015-08-26,MER152,02-5356,1,2015-08-26,2015-08-25,2015-08-21,2015-08-19,1.0,5.0,7.0,2.4901960784313726,2.6391759066274996,2026
