InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-11-12,SIS106,02-7078,4,2015-11-12,2015-11-10,2015-11-03,2015-11-02,2.0,9.0,10.0,13.189655172413794,9.424598081712286,2459
2015-11-16,SIS106,02-1021,1,2015-11-16,2015-11-12,2015-11-10,2015-11-03,4.0,6.0,13.0,13.189655172413794,9.424598081712286,674
2015-11-18,SIS106,02-4599,12,2015-11-18,2015-11-16,2015-11-12,2015-11-10,2.0,6.0,8.0,13.189655172413794,9.424598081712286,1751
2015-12-04,SIS106,02-2392,2,2015-12-04,2015-11-18,2015-11-16,2015-11-12,16.0,18.0,22.0,13.189655172413794,9.424598081712286,1110
2015-12-07,SIS106,06-6144,2,2015-12-07,2015-12-04,2015-11-18,2015-11-16,3.0,19.0,21.0,13.189655172413794,9.424598081712286,3750
2015-12-18,SIS106,02-4599,4,2015-12-18,2015-12-07,2015-12-04,2015-11-18,11.0,14.0,30.0,13.189655172413794,9.424598081712286,1751
2016-01-06,SIS106,02-2392,3,2016-01-06,2015-12-18,2015-12-07,2015-12-04,19.0,30.0,33.0,13.189655172413794,9.424598081712286,1110
2016-01-18,SIS106,02-0228,1,2016-01-18,2016-01-06,2015-12-18,2015-12-07,12.0,31.0,42.0,13.189655172413794,9.424598081712286,406
2016-01-29,SIS106,02-0235,16,2016-01-29,2016-01-18,2016-01-06,2015-12-18,11.0,23.0,42.0,13.189655172413794,9.424598081712286,410
2016-02-03,SIS106,02-2392,3,2016-02-03,2016-01-29,2016-01-18,2016-01-06,5.0,16.0,28.0,13.189655172413794,9.424598081712286,1110
2016-02-29,SIS106,02-2374,2,2016-02-29,2016-02-03,2016-01-29,2016-01-18,26.0,31.0,42.0,13.189655172413794,9.424598081712286,1104
2016-03-03,SIS106,02-3015,3,2016-03-03,2016-02-29,2016-02-03,2016-01-29,3.0,29.0,34.0,13.189655172413794,9.424598081712286,1316
2016-03-04,SIS106,02-2374,1,2016-03-04,2016-03-03,2016-02-29,2016-02-03,1.0,4.0,30.0,13.189655172413794,9.424598081712286,1104
2016-03-15,SIS106,02-2935,5,2016-03-15,2016-03-04,2016-03-03,2016-02-29,11.0,12.0,15.0,13.189655172413794,9.424598081712286,1273
2016-05-02,SIS106,02-4135,6,2016-05-02,2016-03-15,2016-03-04,2016-03-03,48.0,59.0,60.0,13.189655172413794,9.424598081712286,1659
2016-05-18,SIS106,02-3288,1,2016-05-18,2016-05-02,2016-03-15,2016-03-04,16.0,64.0,75.0,13.189655172413794,9.424598081712286,1403
2016-06-01,SIS106,02-4135,1,2016-06-01,2016-05-18,2016-05-02,2016-03-15,14.0,30.0,78.0,13.189655172413794,9.424598081712286,1659
2016-06-14,SIS106,02-7078,2,2016-06-14,2016-06-01,2016-05-18,2016-05-02,13.0,27.0,43.0,13.189655172413794,9.424598081712286,2459
2016-06-24,SIS106,02-1750,8,2016-06-24,2016-06-14,2016-06-01,2016-05-18,10.0,23.0,37.0,13.189655172413794,9.424598081712286,891
2016-07-18,SIS106,02-2979,2,2016-07-18,2016-06-24,2016-06-14,2016-06-01,24.0,34.0,47.0,13.189655172413794,9.424598081712286,1291
2016-08-08,SIS106,02-1750,10,2016-08-08,2016-07-18,2016-06-24,2016-06-14,21.0,45.0,55.0,13.189655172413794,9.424598081712286,891
2016-09-01,SIS106,02-0228,4,2016-09-01,2016-08-08,2016-07-18,2016-06-24,24.0,45.0,69.0,13.189655172413794,9.424598081712286,406
2016-09-27,SIS106,02-2450,1,2016-09-27,2016-09-01,2016-08-08,2016-07-18,26.0,50.0,71.0,13.189655172413794,9.424598081712286,1135
2016-10-17,SIS106,02-2374,4,2016-10-17,2016-09-27,2016-09-01,2016-08-08,20.0,46.0,70.0,13.189655172413794,9.424598081712286,1104
2016-11-07,SIS106,02-2374,1,2016-11-07,2016-10-17,2016-09-27,2016-09-01,21.0,41.0,67.0,13.189655172413794,9.424598081712286,1104
2016-11-22,SIS106,02-0228,2,2016-11-22,2016-11-07,2016-10-17,2016-09-27,15.0,36.0,56.0,13.189655172413794,9.424598081712286,406
2016-12-06,SIS106,02-4135,1,2016-12-06,2016-11-22,2016-11-07,2016-10-17,14.0,29.0,50.0,13.189655172413794,9.424598081712286,1659
2016-12-20,SIS106,02-0228,2,2016-12-20,2016-12-06,2016-11-22,2016-11-07,14.0,28.0,43.0,13.189655172413794,9.424598081712286,406
2017-01-12,SIS106,02-0228,3,2017-01-12,2016-12-20,2016-12-06,2016-11-22,23.0,37.0,51.0,13.189655172413794,9.424598081712286,406
2017-01-17,SIS106,02-1503,1,2017-01-17,2017-01-12,2016-12-20,2016-12-06,5.0,28.0,42.0,13.189655172413794,9.424598081712286,831
2017-01-30,SIS106,02-2450,1,2017-01-30,2017-01-17,2017-01-12,2016-12-20,13.0,18.0,41.0,13.189655172413794,9.424598081712286,1135
2017-02-02,SIS106,02-1929,1,2017-02-02,2017-01-30,2017-01-17,2017-01-12,3.0,16.0,21.0,13.189655172413794,9.424598081712286,957
2017-02-21,SIS106,02-7016,2,2017-02-21,2017-02-02,2017-01-30,2017-01-17,19.0,22.0,35.0,13.189655172413794,9.424598081712286,2437
2017-02-28,SIS106,02-0228,2,2017-02-28,2017-02-21,2017-02-02,2017-01-30,7.0,26.0,29.0,13.189655172413794,9.424598081712286,406
2017-03-07,SIS106,02-1929,1,2017-03-07,2017-02-28,2017-02-21,2017-02-02,7.0,14.0,33.0,13.189655172413794,9.424598081712286,957
2017-03-15,SIS106,02-8991,5,2017-03-15,2017-03-07,2017-02-28,2017-02-21,8.0,15.0,22.0,13.189655172413794,9.424598081712286,3014
2017-03-20,SIS106,02-1503,3,2017-03-20,2017-03-15,2017-03-07,2017-02-28,5.0,13.0,20.0,13.189655172413794,9.424598081712286,831
2017-04-10,SIS106,02-0592,1,2017-04-10,2017-03-20,2017-03-15,2017-03-07,21.0,26.0,34.0,13.189655172413794,9.424598081712286,549
2017-04-18,SIS106,02-2979,1,2017-04-18,2017-04-10,2017-03-20,2017-03-15,8.0,29.0,34.0,13.189655172413794,9.424598081712286,1291
2017-04-28,SIS106,02-3690,1,2017-04-28,2017-04-18,2017-04-10,2017-03-20,10.0,18.0,39.0,13.189655172413794,9.424598081712286,1537
2017-05-03,SIS106,02-0567,2,2017-05-03,2017-04-28,2017-04-18,2017-04-10,5.0,15.0,23.0,13.189655172413794,9.424598081712286,533
2017-05-22,SIS106,02-1503,2,2017-05-22,2017-05-03,2017-04-28,2017-04-18,19.0,24.0,34.0,13.189655172413794,9.424598081712286,831
2017-06-19,SIS106,02-0056,1,2017-06-19,2017-05-22,2017-05-03,2017-04-28,28.0,47.0,52.0,13.189655172413794,9.424598081712286,346
2017-06-23,SIS106,02-4602,1,2017-06-23,2017-06-19,2017-05-22,2017-05-03,4.0,32.0,51.0,13.189655172413794,9.424598081712286,1754
2017-07-07,SIS106,02-6604,2,2017-07-07,2017-06-23,2017-06-19,2017-05-22,14.0,18.0,46.0,13.189655172413794,9.424598081712286,2344
2017-08-08,SIS106,02-8991,3,2017-08-08,2017-07-07,2017-06-23,2017-06-19,32.0,46.0,50.0,13.189655172413794,9.424598081712286,3014
2017-09-07,SIS106,02-6755,1,2017-09-07,2017-08-08,2017-07-07,2017-06-23,30.0,62.0,76.0,13.189655172413794,9.424598081712286,2376
2017-09-15,SIS106,02-4602,1,2017-09-15,2017-09-07,2017-08-08,2017-07-07,8.0,38.0,70.0,13.189655172413794,9.424598081712286,1754
2017-09-19,SIS106,02-0228,3,2017-09-19,2017-09-15,2017-09-07,2017-08-08,4.0,12.0,42.0,13.189655172413794,9.424598081712286,406
2017-09-28,SIS106,02-0599,1,2017-09-28,2017-09-19,2017-09-15,2017-09-07,9.0,13.0,21.0,13.189655172413794,9.424598081712286,553
2017-10-26,SIS106,02-8991,3,2017-10-26,2017-09-28,2017-09-19,2017-09-15,28.0,37.0,41.0,13.189655172413794,9.424598081712286,3014
2017-11-02,SIS106,02-0567,1,2017-11-02,2017-10-26,2017-09-28,2017-09-19,7.0,35.0,44.0,13.189655172413794,9.424598081712286,533
2017-11-10,SIS106,02-0597,3,2017-11-10,2017-11-02,2017-10-26,2017-09-28,8.0,15.0,43.0,13.189655172413794,9.424598081712286,552
2017-11-21,SIS106,02-7222,1,2017-11-21,2017-11-10,2017-11-02,2017-10-26,11.0,19.0,26.0,13.189655172413794,9.424598081712286,2511
2017-11-29,SIS106,02-3015,3,2017-11-29,2017-11-21,2017-11-10,2017-11-02,8.0,19.0,27.0,13.189655172413794,9.424598081712286,1316
2017-12-06,SIS106,02-8991,1,2017-12-06,2017-11-29,2017-11-21,2017-11-10,7.0,15.0,26.0,13.189655172413794,9.424598081712286,3014
