InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-08-11,MEX102,02-3053,2,2015-08-11,2015-08-05,2015-07-31,2015-07-24,6.0,11.0,18.0,13.171875,31.238231911177493,1334
2015-08-13,MEX102,02-0378,5,2015-08-13,2015-08-11,2015-08-05,2015-07-31,2.0,8.0,13.0,13.171875,31.238231911177493,453
2015-08-14,MEX102,02-0361,6,2015-08-14,2015-08-13,2015-08-11,2015-08-05,1.0,3.0,9.0,13.171875,31.238231911177493,446
2015-08-25,MEX102,02-0378,5,2015-08-25,2015-08-14,2015-08-13,2015-08-11,11.0,12.0,14.0,13.171875,31.238231911177493,453
2016-01-21,MEX102,02-5593,4,2016-01-21,2015-08-25,2015-08-14,2015-08-13,149.0,160.0,161.0,13.171875,31.238231911177493,2088
2016-01-28,MEX102,02-2374,3,2016-01-28,2016-01-21,2015-08-25,2015-08-14,7.0,156.0,167.0,13.171875,31.238231911177493,1104
2016-02-04,MEX102,02-1106,10,2016-02-04,2016-01-28,2016-01-21,2015-08-25,7.0,14.0,163.0,13.171875,31.238231911177493,700
2016-02-18,MEX102,SPC1416,6,2016-02-18,2016-02-04,2016-01-28,2016-01-21,14.0,21.0,28.0,13.171875,31.238231911177493,5288
2016-02-25,MEX102,02-0308,1,2016-02-25,2016-02-18,2016-02-04,2016-01-28,7.0,21.0,28.0,13.171875,31.238231911177493,435
2016-03-01,MEX102,02-7112,3,2016-03-01,2016-02-25,2016-02-18,2016-02-04,5.0,12.0,26.0,13.171875,31.238231911177493,2472
2016-03-07,MEX102,02-2374,4,2016-03-07,2016-03-01,2016-02-25,2016-02-18,6.0,11.0,18.0,13.171875,31.238231911177493,1104
2016-03-17,MEX102,02-0308,1,2016-03-17,2016-03-07,2016-03-01,2016-02-25,10.0,16.0,21.0,13.171875,31.238231911177493,435
2016-03-25,MEX102,SPC1375,6,2016-03-25,2016-03-17,2016-03-07,2016-03-01,8.0,18.0,24.0,13.171875,31.238231911177493,5249
2016-03-31,MEX102,B2-0465,3,2016-03-31,2016-03-25,2016-03-17,2016-03-07,6.0,14.0,24.0,13.171875,31.238231911177493,4528
2016-04-06,MEX102,02-2374,2,2016-04-06,2016-03-31,2016-03-25,2016-03-17,6.0,12.0,20.0,13.171875,31.238231911177493,1104
2016-04-14,MEX102,02-4135,2,2016-04-14,2016-04-06,2016-03-31,2016-03-25,8.0,14.0,20.0,13.171875,31.238231911177493,1659
2016-04-21,MEX102,02-4135,2,2016-04-21,2016-04-14,2016-04-06,2016-03-31,7.0,15.0,21.0,13.171875,31.238231911177493,1659
2016-04-27,MEX102,02-3572,10,2016-04-27,2016-04-21,2016-04-14,2016-04-06,6.0,13.0,21.0,13.171875,31.238231911177493,1494
2016-04-28,MEX102,02-3021,1,2016-04-28,2016-04-27,2016-04-21,2016-04-14,1.0,7.0,14.0,13.171875,31.238231911177493,1321
2016-04-29,MEX102,02-8322,2,2016-04-29,2016-04-28,2016-04-27,2016-04-21,1.0,2.0,8.0,13.171875,31.238231911177493,2840
2016-05-05,MEX102,01-0473,6,2016-05-05,2016-04-29,2016-04-28,2016-04-27,6.0,7.0,8.0,13.171875,31.238231911177493,77
2016-05-09,MEX102,02-4135,2,2016-05-09,2016-05-05,2016-04-29,2016-04-28,4.0,10.0,11.0,13.171875,31.238231911177493,1659
2016-05-18,MEX102,02-3834,2,2016-05-18,2016-05-09,2016-05-05,2016-04-29,9.0,13.0,19.0,13.171875,31.238231911177493,1584
