InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-10-17,ECO135,02-7347,1,2015-10-17,2015-09-17,2015-08-28,2015-08-07,30.0,50.0,71.0,3.8642533936651584,3.509679862252367,2552
2015-10-31,ECO135,02-7121,1,2015-10-31,2015-10-17,2015-09-17,2015-08-28,14.0,44.0,64.0,3.8642533936651584,3.509679862252367,2476
2015-11-07,ECO135,02-2949,1,2015-11-07,2015-10-31,2015-10-17,2015-09-17,7.0,21.0,51.0,3.8642533936651584,3.509679862252367,1280
2015-11-17,ECO135,02-4749,2,2015-11-17,2015-11-07,2015-10-31,2015-10-17,10.0,17.0,31.0,3.8642533936651584,3.509679862252367,1816
2015-11-21,ECO135,02-1458,1,2015-11-21,2015-11-17,2015-11-07,2015-10-31,4.0,14.0,21.0,3.8642533936651584,3.509679862252367,817
2015-11-23,ECO135,02-7371,1,2015-11-23,2015-11-21,2015-11-17,2015-11-07,2.0,6.0,16.0,3.8642533936651584,3.509679862252367,2562
2015-12-05,ECO135,09-9847,2,2015-12-05,2015-11-23,2015-11-21,2015-11-17,12.0,14.0,18.0,3.8642533936651584,3.509679862252367,4046
2015-12-09,ECO135,02-0421,4,2015-12-09,2015-12-05,2015-11-23,2015-11-21,4.0,16.0,18.0,3.8642533936651584,3.509679862252367,472
2015-12-12,ECO135,02-7119,1,2015-12-12,2015-12-09,2015-12-05,2015-11-23,3.0,7.0,19.0,3.8642533936651584,3.509679862252367,2475
2015-12-19,ECO135,02-3666,3,2015-12-19,2015-12-12,2015-12-09,2015-12-05,7.0,10.0,14.0,3.8642533936651584,3.509679862252367,1531
2015-12-24,ECO135,02-8572,1,2015-12-24,2015-12-19,2015-12-12,2015-12-09,5.0,12.0,15.0,3.8642533936651584,3.509679862252367,2892
2015-12-31,ECO135,02-2242,2,2015-12-31,2015-12-24,2015-12-19,2015-12-12,7.0,12.0,19.0,3.8642533936651584,3.509679862252367,1077
2016-01-08,ECO135,02-0576,2,2016-01-08,2015-12-31,2015-12-24,2015-12-19,8.0,15.0,20.0,3.8642533936651584,3.509679862252367,538
2016-01-15,ECO135,02-4143,2,2016-01-15,2016-01-08,2015-12-31,2015-12-24,7.0,15.0,22.0,3.8642533936651584,3.509679862252367,1665
2016-01-16,ECO135,SPC1383,1,2016-01-16,2016-01-15,2016-01-08,2015-12-31,1.0,8.0,16.0,3.8642533936651584,3.509679862252367,5257
2016-01-19,ECO135,02-6693,1,2016-01-19,2016-01-16,2016-01-15,2016-01-08,3.0,4.0,11.0,3.8642533936651584,3.509679862252367,2361
2016-01-22,ECO135,02-7393,1,2016-01-22,2016-01-19,2016-01-16,2016-01-15,3.0,6.0,7.0,3.8642533936651584,3.509679862252367,2575
2016-01-29,ECO135,02-8185,1,2016-01-29,2016-01-22,2016-01-19,2016-01-16,7.0,10.0,13.0,3.8642533936651584,3.509679862252367,2785
2016-02-03,ECO135,02-6364,2,2016-02-03,2016-01-29,2016-01-22,2016-01-19,5.0,12.0,15.0,3.8642533936651584,3.509679862252367,2277
2016-02-09,ECO135,02-7121,1,2016-02-09,2016-02-03,2016-01-29,2016-01-22,6.0,11.0,18.0,3.8642533936651584,3.509679862252367,2476
2016-02-10,ECO135,02-1002,4,2016-02-10,2016-02-09,2016-02-03,2016-01-29,1.0,7.0,12.0,3.8642533936651584,3.509679862252367,666
2016-02-16,ECO135,02-2244,1,2016-02-16,2016-02-10,2016-02-09,2016-02-03,6.0,7.0,13.0,3.8642533936651584,3.509679862252367,1079
2016-02-24,ECO135,02-2483,1,2016-02-24,2016-02-16,2016-02-10,2016-02-09,8.0,14.0,15.0,3.8642533936651584,3.509679862252367,1151
2016-02-29,ECO135,SPC1395,1,2016-02-29,2016-02-24,2016-02-16,2016-02-10,5.0,13.0,19.0,3.8642533936651584,3.509679862252367,5268
2016-03-02,ECO135,SPC1310,1,2016-03-02,2016-02-29,2016-02-24,2016-02-16,2.0,7.0,15.0,3.8642533936651584,3.509679862252367,5185
2016-03-05,ECO135,06-3601,4,2016-03-05,2016-03-02,2016-02-29,2016-02-24,3.0,5.0,10.0,3.8642533936651584,3.509679862252367,3650
2016-03-07,ECO135,01-0354,2,2016-03-07,2016-03-05,2016-03-02,2016-02-29,2.0,5.0,7.0,3.8642533936651584,3.509679862252367,70
2016-03-09,ECO135,20-3440,1,2016-03-09,2016-03-07,2016-03-05,2016-03-02,2.0,4.0,7.0,3.8642533936651584,3.509679862252367,4291
2016-03-11,ECO135,SPC9802,1,2016-03-11,2016-03-09,2016-03-07,2016-03-05,2.0,4.0,6.0,3.8642533936651584,3.509679862252367,6160
2016-03-14,ECO135,06-0100,2,2016-03-14,2016-03-11,2016-03-09,2016-03-07,3.0,5.0,7.0,3.8642533936651584,3.509679862252367,3556
2016-03-15,ECO135,02-2988,1,2016-03-15,2016-03-14,2016-03-11,2016-03-09,1.0,4.0,6.0,3.8642533936651584,3.509679862252367,1299
2016-03-19,ECO135,02-3869,2,2016-03-19,2016-03-15,2016-03-14,2016-03-11,4.0,5.0,8.0,3.8642533936651584,3.509679862252367,1595
2016-03-29,ECO135,01-2093,1,2016-03-29,2016-03-19,2016-03-15,2016-03-14,10.0,14.0,15.0,3.8642533936651584,3.509679862252367,115
2016-03-31,ECO135,02-7363,1,2016-03-31,2016-03-29,2016-03-19,2016-03-15,2.0,12.0,16.0,3.8642533936651584,3.509679862252367,2559
2016-04-02,ECO135,02-2646,1,2016-04-02,2016-03-31,2016-03-29,2016-03-19,2.0,4.0,14.0,3.8642533936651584,3.509679862252367,1200
2016-04-07,ECO135,SPC1040,1,2016-04-07,2016-04-02,2016-03-31,2016-03-29,5.0,7.0,9.0,3.8642533936651584,3.509679862252367,4921
2016-04-13,ECO135,02-8522,1,2016-04-13,2016-04-07,2016-04-02,2016-03-31,6.0,11.0,13.0,3.8642533936651584,3.509679862252367,2868
2016-04-16,ECO135,01-2275,10,2016-04-16,2016-04-13,2016-04-07,2016-04-02,3.0,9.0,14.0,3.8642533936651584,3.509679862252367,116
2016-04-19,ECO135,06-3087,3,2016-04-19,2016-04-16,2016-04-13,2016-04-07,3.0,6.0,12.0,3.8642533936651584,3.509679862252367,3628
2016-04-20,ECO135,02-3513,1,2016-04-20,2016-04-19,2016-04-16,2016-04-13,1.0,4.0,7.0,3.8642533936651584,3.509679862252367,1467
2016-04-26,ECO135,01-2275,10,2016-04-26,2016-04-20,2016-04-19,2016-04-16,6.0,7.0,10.0,3.8642533936651584,3.509679862252367,116
2016-04-27,ECO135,20-2481,1,2016-04-27,2016-04-26,2016-04-20,2016-04-19,1.0,7.0,8.0,3.8642533936651584,3.509679862252367,4278
2016-04-29,ECO135,SPC1290,2,2016-04-29,2016-04-27,2016-04-26,2016-04-20,2.0,3.0,9.0,3.8642533936651584,3.509679862252367,5165
2016-04-30,ECO135,SPC1325,1,2016-04-30,2016-04-29,2016-04-27,2016-04-26,1.0,3.0,4.0,3.8642533936651584,3.509679862252367,5199
2016-05-03,ECO135,02-2935,2,2016-05-03,2016-04-30,2016-04-29,2016-04-27,3.0,4.0,6.0,3.8642533936651584,3.509679862252367,1273
2016-05-05,ECO135,02-5028,1,2016-05-05,2016-05-03,2016-04-30,2016-04-29,2.0,5.0,6.0,3.8642533936651584,3.509679862252367,1909
2016-05-11,ECO135,07-3049,1,2016-05-11,2016-05-05,2016-05-03,2016-04-30,6.0,8.0,11.0,3.8642533936651584,3.509679862252367,3805
2016-05-13,ECO135,06-5640,2,2016-05-13,2016-05-11,2016-05-05,2016-05-03,2.0,8.0,10.0,3.8642533936651584,3.509679862252367,3725
2016-05-14,ECO135,02-4601,1,2016-05-14,2016-05-13,2016-05-11,2016-05-05,1.0,3.0,9.0,3.8642533936651584,3.509679862252367,1753
2016-05-17,ECO135,01-8134,1,2016-05-17,2016-05-14,2016-05-13,2016-05-11,3.0,4.0,6.0,3.8642533936651584,3.509679862252367,297
2016-05-19,ECO135,02-2448,1,2016-05-19,2016-05-17,2016-05-14,2016-05-13,2.0,5.0,6.0,3.8642533936651584,3.509679862252367,1134
2016-05-31,ECO135,02-1360,1,2016-05-31,2016-05-19,2016-05-17,2016-05-14,12.0,14.0,17.0,3.8642533936651584,3.509679862252367,777
2016-06-02,ECO135,02-7427,1,2016-06-02,2016-05-31,2016-05-19,2016-05-17,2.0,14.0,16.0,3.8642533936651584,3.509679862252367,2585
2016-06-03,ECO135,02-4688,1,2016-06-03,2016-06-02,2016-05-31,2016-05-19,1.0,3.0,15.0,3.8642533936651584,3.509679862252367,1780
2016-06-07,ECO135,02-2051,1,2016-06-07,2016-06-03,2016-06-02,2016-05-31,4.0,5.0,7.0,3.8642533936651584,3.509679862252367,1001
2016-06-11,ECO135,02-0567,1,2016-06-11,2016-06-07,2016-06-03,2016-06-02,4.0,8.0,9.0,3.8642533936651584,3.509679862252367,533
2016-06-14,ECO135,02-4601,1,2016-06-14,2016-06-11,2016-06-07,2016-06-03,3.0,7.0,11.0,3.8642533936651584,3.509679862252367,1753
2016-06-15,ECO135,02-3317,1,2016-06-15,2016-06-14,2016-06-11,2016-06-07,1.0,4.0,8.0,3.8642533936651584,3.509679862252367,1406
2016-06-16,ECO135,02-0841,1,2016-06-16,2016-06-15,2016-06-14,2016-06-11,1.0,2.0,5.0,3.8642533936651584,3.509679862252367,638
2016-06-17,ECO135,08-0053,1,2016-06-17,2016-06-16,2016-06-15,2016-06-14,1.0,2.0,3.0,3.8642533936651584,3.509679862252367,3841
2016-06-18,ECO135,02-2660,1,2016-06-18,2016-06-17,2016-06-16,2016-06-15,1.0,2.0,3.0,3.8642533936651584,3.509679862252367,1208
2016-06-22,ECO135,01-1181,1,2016-06-22,2016-06-18,2016-06-17,2016-06-16,4.0,5.0,6.0,3.8642533936651584,3.509679862252367,94
2016-06-29,ECO135,02-7373,1,2016-06-29,2016-06-22,2016-06-18,2016-06-17,7.0,11.0,12.0,3.8642533936651584,3.509679862252367,2564
2016-06-30,ECO135,02-5624,1,2016-06-30,2016-06-29,2016-06-22,2016-06-18,1.0,8.0,12.0,3.8642533936651584,3.509679862252367,2101
2016-07-05,ECO135,02-7393,2,2016-07-05,2016-06-30,2016-06-29,2016-06-22,5.0,6.0,13.0,3.8642533936651584,3.509679862252367,2575
2016-07-06,ECO135,02-5492,2,2016-07-06,2016-07-05,2016-06-30,2016-06-29,1.0,6.0,7.0,3.8642533936651584,3.509679862252367,2068
2016-07-09,ECO135,02-7081,1,2016-07-09,2016-07-06,2016-07-05,2016-06-30,3.0,4.0,9.0,3.8642533936651584,3.509679862252367,2461
2016-07-12,ECO135,02-0421,3,2016-07-12,2016-07-09,2016-07-06,2016-07-05,3.0,6.0,7.0,3.8642533936651584,3.509679862252367,472
2016-07-15,ECO135,08-0053,1,2016-07-15,2016-07-12,2016-07-09,2016-07-06,3.0,6.0,9.0,3.8642533936651584,3.509679862252367,3841
2016-07-16,ECO135,06-0409,1,2016-07-16,2016-07-15,2016-07-12,2016-07-09,1.0,4.0,7.0,3.8642533936651584,3.509679862252367,3572
