InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-08-21,RIC165,20-5175,4,2015-08-21,2015-08-18,2015-08-13,2015-08-07,3.0,8.0,14.0,10.295081967213115,16.49479136201797,4313
2015-08-25,RIC165,02-0308,2,2015-08-25,2015-08-21,2015-08-18,2015-08-13,4.0,7.0,12.0,10.295081967213115,16.49479136201797,435
2015-08-27,RIC165,02-3572,10,2015-08-27,2015-08-25,2015-08-21,2015-08-18,2.0,6.0,9.0,10.295081967213115,16.49479136201797,1494
2015-09-01,RIC165,06-0347,1,2015-09-01,2015-08-27,2015-08-25,2015-08-21,5.0,7.0,11.0,10.295081967213115,16.49479136201797,3566
2015-09-03,RIC165,02-7386,1,2015-09-03,2015-09-01,2015-08-27,2015-08-25,2.0,7.0,9.0,10.295081967213115,16.49479136201797,2570
2015-09-18,RIC165,02-2096,2,2015-09-18,2015-09-03,2015-09-01,2015-08-27,15.0,17.0,22.0,10.295081967213115,16.49479136201797,1015
2015-09-22,RIC165,02-2704,3,2015-09-22,2015-09-18,2015-09-03,2015-09-01,4.0,19.0,21.0,10.295081967213115,16.49479136201797,1212
2015-09-29,RIC165,02-3527,1,2015-09-29,2015-09-22,2015-09-18,2015-09-03,7.0,11.0,26.0,10.295081967213115,16.49479136201797,1475
2015-10-21,RIC165,02-5267,2,2015-10-21,2015-09-29,2015-09-22,2015-09-18,22.0,29.0,33.0,10.295081967213115,16.49479136201797,2005
2015-10-28,RIC165,02-1513,1,2015-10-28,2015-10-21,2015-09-29,2015-09-22,7.0,29.0,36.0,10.295081967213115,16.49479136201797,837
2015-11-12,RIC165,02-2241,3,2015-11-12,2015-10-28,2015-10-21,2015-09-29,15.0,22.0,44.0,10.295081967213115,16.49479136201797,1076
2015-12-04,RIC165,01-0343,3,2015-12-04,2015-11-12,2015-10-28,2015-10-21,22.0,37.0,44.0,10.295081967213115,16.49479136201797,69
2015-12-21,RIC165,02-4062,1,2015-12-21,2015-12-04,2015-11-12,2015-10-28,17.0,39.0,54.0,10.295081967213115,16.49479136201797,1641
2015-12-24,RIC165,02-0695,2,2015-12-24,2015-12-21,2015-12-04,2015-11-12,3.0,20.0,42.0,10.295081967213115,16.49479136201797,598
2015-12-29,RIC165,02-2704,1,2015-12-29,2015-12-24,2015-12-21,2015-12-04,5.0,8.0,25.0,10.295081967213115,16.49479136201797,1212
2016-01-04,RIC165,02-7384,1,2016-01-04,2015-12-29,2015-12-24,2015-12-21,6.0,11.0,14.0,10.295081967213115,16.49479136201797,2568
2016-01-07,RIC165,02-8991,1,2016-01-07,2016-01-04,2015-12-29,2015-12-24,3.0,9.0,14.0,10.295081967213115,16.49479136201797,3014
2016-01-08,RIC165,02-7705,1,2016-01-08,2016-01-07,2016-01-04,2015-12-29,1.0,4.0,10.0,10.295081967213115,16.49479136201797,2657
2016-01-14,RIC165,01-0343,2,2016-01-14,2016-01-08,2016-01-07,2016-01-04,6.0,7.0,10.0,10.295081967213115,16.49479136201797,69
2016-01-21,RIC165,02-7638,1,2016-01-21,2016-01-14,2016-01-08,2016-01-07,7.0,13.0,14.0,10.295081967213115,16.49479136201797,2634
2016-01-26,RIC165,02-3513,10,2016-01-26,2016-01-21,2016-01-14,2016-01-08,5.0,12.0,18.0,10.295081967213115,16.49479136201797,1467
2016-01-27,RIC165,07-2274,1,2016-01-27,2016-01-26,2016-01-21,2016-01-14,1.0,6.0,13.0,10.295081967213115,16.49479136201797,3801
2016-02-03,RIC165,02-0397,2,2016-02-03,2016-01-27,2016-01-26,2016-01-21,7.0,8.0,13.0,10.295081967213115,16.49479136201797,459
2016-02-04,RIC165,01-0343,4,2016-02-04,2016-02-03,2016-01-27,2016-01-26,1.0,8.0,9.0,10.295081967213115,16.49479136201797,69
2016-02-10,RIC165,06-6144,1,2016-02-10,2016-02-04,2016-02-03,2016-01-27,6.0,7.0,14.0,10.295081967213115,16.49479136201797,3750
2016-02-11,RIC165,02-5288,1,2016-02-11,2016-02-10,2016-02-04,2016-02-03,1.0,7.0,8.0,10.295081967213115,16.49479136201797,2010
2016-02-17,RIC165,07-2274,1,2016-02-17,2016-02-11,2016-02-10,2016-02-04,6.0,7.0,13.0,10.295081967213115,16.49479136201797,3801
2016-02-23,RIC165,02-1385,2,2016-02-23,2016-02-17,2016-02-11,2016-02-10,6.0,12.0,13.0,10.295081967213115,16.49479136201797,784
2016-02-29,RIC165,01-2530,4,2016-02-29,2016-02-23,2016-02-17,2016-02-11,6.0,12.0,18.0,10.295081967213115,16.49479136201797,124
2016-03-01,RIC165,SPC9223,15,2016-03-01,2016-02-29,2016-02-23,2016-02-17,1.0,7.0,13.0,10.295081967213115,16.49479136201797,6097
2016-03-02,RIC165,02-7638,1,2016-03-02,2016-03-01,2016-02-29,2016-02-23,1.0,2.0,8.0,10.295081967213115,16.49479136201797,2634
2016-03-04,RIC165,02-7638,1,2016-03-04,2016-03-02,2016-03-01,2016-02-29,2.0,3.0,4.0,10.295081967213115,16.49479136201797,2634
2016-03-15,RIC165,07-2274,1,2016-03-15,2016-03-04,2016-03-02,2016-03-01,11.0,13.0,14.0,10.295081967213115,16.49479136201797,3801
2016-03-16,RIC165,09-9854,37,2016-03-16,2016-03-15,2016-03-04,2016-03-02,1.0,12.0,14.0,10.295081967213115,16.49479136201797,4052
2016-03-24,RIC165,02-7735,4,2016-03-24,2016-03-16,2016-03-15,2016-03-04,8.0,9.0,20.0,10.295081967213115,16.49479136201797,2669
2016-03-31,RIC165,02-0702,1,2016-03-31,2016-03-24,2016-03-16,2016-03-15,7.0,15.0,16.0,10.295081967213115,16.49479136201797,604
2016-04-04,RIC165,SPC1379,2,2016-04-04,2016-03-31,2016-03-24,2016-03-16,4.0,11.0,19.0,10.295081967213115,16.49479136201797,5253
2016-04-06,RIC165,09-9839,12,2016-04-06,2016-04-04,2016-03-31,2016-03-24,2.0,6.0,13.0,10.295081967213115,16.49479136201797,4040
2016-04-14,RIC165,02-2374,1,2016-04-14,2016-04-06,2016-04-04,2016-03-31,8.0,10.0,14.0,10.295081967213115,16.49479136201797,1104
2016-04-21,RIC165,02-3513,6,2016-04-21,2016-04-14,2016-04-06,2016-04-04,7.0,15.0,17.0,10.295081967213115,16.49479136201797,1467
2016-04-26,RIC165,02-7638,1,2016-04-26,2016-04-21,2016-04-14,2016-04-06,5.0,12.0,20.0,10.295081967213115,16.49479136201797,2634
2016-05-13,RIC165,02-0599,1,2016-05-13,2016-04-26,2016-04-21,2016-04-14,17.0,22.0,29.0,10.295081967213115,16.49479136201797,553
2016-05-19,RIC165,02-0397,1,2016-05-19,2016-05-13,2016-04-26,2016-04-21,6.0,23.0,28.0,10.295081967213115,16.49479136201797,459
2016-05-24,RIC165,02-3503,5,2016-05-24,2016-05-19,2016-05-13,2016-04-26,5.0,11.0,28.0,10.295081967213115,16.49479136201797,1464
2016-06-27,RIC165,09-9758,10,2016-06-27,2016-05-24,2016-05-19,2016-05-13,34.0,39.0,45.0,10.295081967213115,16.49479136201797,4022
2016-07-07,RIC165,02-2660,1,2016-07-07,2016-06-27,2016-05-24,2016-05-19,10.0,44.0,49.0,10.295081967213115,16.49479136201797,1208
