InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-02,TAY127,02-3053,1,2015-06-02,2015-05-27,2015-05-22,2015-05-21,6.0,11.0,12.0,7.8,6.061588664934065,1334
2015-06-03,TAY127,02-2637,2,2015-06-03,2015-06-02,2015-05-27,2015-05-22,1.0,7.0,12.0,7.8,6.061588664934065,1193
2015-06-08,TAY127,02-1183,1,2015-06-08,2015-06-03,2015-06-02,2015-05-27,5.0,6.0,12.0,7.8,6.061588664934065,727
2015-06-09,TAY127,02-5380,2,2015-06-09,2015-06-08,2015-06-03,2015-06-02,1.0,6.0,7.0,7.8,6.061588664934065,2031
2015-07-01,TAY127,SPC1048,1,2015-07-01,2015-06-09,2015-06-08,2015-06-03,22.0,23.0,28.0,7.8,6.061588664934065,4929
2015-07-13,TAY127,SPC9235,1,2015-07-13,2015-07-01,2015-06-09,2015-06-08,12.0,34.0,35.0,7.8,6.061588664934065,6098
2015-07-21,TAY127,02-2523,2,2015-07-21,2015-07-13,2015-07-01,2015-06-09,8.0,20.0,42.0,7.8,6.061588664934065,1163
2015-07-28,TAY127,02-4608,1,2015-07-28,2015-07-21,2015-07-13,2015-07-01,7.0,15.0,27.0,7.8,6.061588664934065,1757
2015-08-06,TAY127,20-1023,1,2015-08-06,2015-07-28,2015-07-21,2015-07-13,9.0,16.0,24.0,7.8,6.061588664934065,4257
2015-08-15,TAY127,02-5409,3,2015-08-15,2015-08-06,2015-07-28,2015-07-21,9.0,18.0,25.0,7.8,6.061588664934065,2044
2015-08-20,TAY127,02-6448,4,2015-08-20,2015-08-15,2015-08-06,2015-07-28,5.0,14.0,23.0,7.8,6.061588664934065,2301
2015-09-08,TAY127,02-2660,2,2015-09-08,2015-08-20,2015-08-15,2015-08-06,19.0,24.0,33.0,7.8,6.061588664934065,1208
2015-09-15,TAY127,02-8232,2,2015-09-15,2015-09-08,2015-08-20,2015-08-15,7.0,26.0,31.0,7.8,6.061588664934065,2802
