InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-13,TIM111,SPC0266,2,2015-05-13,2015-05-11,2015-05-06,2015-05-04,2.0,7.0,9.0,3.2937062937062938,2.9618041889993663,4848
2015-05-15,TIM111,04-3246,1,2015-05-15,2015-05-13,2015-05-11,2015-05-06,2.0,4.0,9.0,3.2937062937062938,2.9618041889993663,3422
2015-05-19,TIM111,02-3524,1,2015-05-19,2015-05-15,2015-05-13,2015-05-11,4.0,6.0,8.0,3.2937062937062938,2.9618041889993663,1473
2015-05-26,TIM111,02-4712,1,2015-05-26,2015-05-19,2015-05-15,2015-05-13,7.0,11.0,13.0,3.2937062937062938,2.9618041889993663,1793
2015-06-01,TIM111,06-0409,11,2015-06-01,2015-05-26,2015-05-19,2015-05-15,6.0,13.0,17.0,3.2937062937062938,2.9618041889993663,3572
2015-06-08,TIM111,SPC0804,1,2015-06-08,2015-06-01,2015-05-26,2015-05-19,7.0,13.0,20.0,3.2937062937062938,2.9618041889993663,4878
2015-06-09,TIM111,02-5709,6,2015-06-09,2015-06-08,2015-06-01,2015-05-26,1.0,8.0,14.0,3.2937062937062938,2.9618041889993663,2124
2015-06-10,TIM111,06-0347,2,2015-06-10,2015-06-09,2015-06-08,2015-06-01,1.0,2.0,9.0,3.2937062937062938,2.9618041889993663,3566
2015-06-15,TIM111,03-0177,10,2015-06-15,2015-06-10,2015-06-09,2015-06-08,5.0,6.0,7.0,3.2937062937062938,2.9618041889993663,3251
2015-06-24,TIM111,11-0024,2,2015-06-24,2015-06-15,2015-06-10,2015-06-09,9.0,14.0,15.0,3.2937062937062938,2.9618041889993663,4180
2015-07-07,TIM111,02-4859,3,2015-07-07,2015-06-24,2015-06-15,2015-06-10,13.0,22.0,27.0,3.2937062937062938,2.9618041889993663,1852
2015-07-08,TIM111,02-6355,1,2015-07-08,2015-07-07,2015-06-24,2015-06-15,1.0,14.0,23.0,3.2937062937062938,2.9618041889993663,2274
2015-07-14,TIM111,04-0029,1,2015-07-14,2015-07-08,2015-07-07,2015-06-24,6.0,7.0,20.0,3.2937062937062938,2.9618041889993663,3328
2015-07-15,TIM111,SPC1051,1,2015-07-15,2015-07-14,2015-07-08,2015-07-07,1.0,7.0,8.0,3.2937062937062938,2.9618041889993663,4932
2015-07-16,TIM111,02-2441,5,2015-07-16,2015-07-15,2015-07-14,2015-07-08,1.0,2.0,8.0,3.2937062937062938,2.9618041889993663,1129
2015-07-17,TIM111,02-3523,1,2015-07-17,2015-07-16,2015-07-15,2015-07-14,1.0,2.0,3.0,3.2937062937062938,2.9618041889993663,1472
2015-07-20,TIM111,SPC0320,2,2015-07-20,2015-07-17,2015-07-16,2015-07-15,3.0,4.0,5.0,3.2937062937062938,2.9618041889993663,4876
2015-07-29,TIM111,02-2096,2,2015-07-29,2015-07-20,2015-07-17,2015-07-16,9.0,12.0,13.0,3.2937062937062938,2.9618041889993663,1015
2015-08-06,TIM111,SPC1065,3,2015-08-06,2015-07-29,2015-07-20,2015-07-17,8.0,17.0,20.0,3.2937062937062938,2.9618041889993663,4946
2015-08-17,TIM111,02-4249,5,2015-08-17,2015-08-06,2015-07-29,2015-07-20,11.0,19.0,28.0,3.2937062937062938,2.9618041889993663,1698
2015-08-18,TIM111,SPC1065,3,2015-08-18,2015-08-17,2015-08-06,2015-07-29,1.0,12.0,20.0,3.2937062937062938,2.9618041889993663,4946
2015-08-19,TIM111,SPC1161,1,2015-08-19,2015-08-18,2015-08-17,2015-08-06,1.0,2.0,13.0,3.2937062937062938,2.9618041889993663,5040
2015-08-20,TIM111,06-0414,1,2015-08-20,2015-08-19,2015-08-18,2015-08-17,1.0,2.0,3.0,3.2937062937062938,2.9618041889993663,3575
2015-08-21,TIM111,03-1960,3,2015-08-21,2015-08-20,2015-08-19,2015-08-18,1.0,2.0,3.0,3.2937062937062938,2.9618041889993663,3264
2015-08-26,TIM111,02-8406,1,2015-08-26,2015-08-21,2015-08-20,2015-08-19,5.0,6.0,7.0,3.2937062937062938,2.9618041889993663,2852
2015-08-27,TIM111,02-7534,1,2015-08-27,2015-08-26,2015-08-21,2015-08-20,1.0,6.0,7.0,3.2937062937062938,2.9618041889993663,2619
2015-08-28,TIM111,02-4213,1,2015-08-28,2015-08-27,2015-08-26,2015-08-21,1.0,2.0,7.0,3.2937062937062938,2.9618041889993663,1694
2015-09-08,TIM111,02-5928,1,2015-09-08,2015-08-28,2015-08-27,2015-08-26,11.0,12.0,13.0,3.2937062937062938,2.9618041889993663,2169
2015-09-11,TIM111,02-1922,1,2015-09-11,2015-09-08,2015-08-28,2015-08-27,3.0,14.0,15.0,3.2937062937062938,2.9618041889993663,953
2015-09-14,TIM111,SPC1158,1,2015-09-14,2015-09-11,2015-09-08,2015-08-28,3.0,6.0,17.0,3.2937062937062938,2.9618041889993663,5037
2015-09-15,TIM111,01-2537,1,2015-09-15,2015-09-14,2015-09-11,2015-09-08,1.0,4.0,7.0,3.2937062937062938,2.9618041889993663,127
2015-09-16,TIM111,SPC1199,5,2015-09-16,2015-09-15,2015-09-14,2015-09-11,1.0,2.0,5.0,3.2937062937062938,2.9618041889993663,5078
2015-09-17,TIM111,02-3897,1,2015-09-17,2015-09-16,2015-09-15,2015-09-14,1.0,2.0,3.0,3.2937062937062938,2.9618041889993663,1603
2015-09-24,TIM111,02-6232,3,2015-09-24,2015-09-17,2015-09-16,2015-09-15,7.0,8.0,9.0,3.2937062937062938,2.9618041889993663,2233
2015-09-29,TIM111,10-0449,1,2015-09-29,2015-09-24,2015-09-17,2015-09-16,5.0,12.0,13.0,3.2937062937062938,2.9618041889993663,4097
