InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-10-02,FUN103,06-8989,1,2015-10-02,2015-09-10,2015-06-10,2015-05-05,22.0,114.0,150.0,72.61538461538461,74.38362102588901,3789
2016-01-26,FUN103,02-7292,1,2016-01-26,2015-10-02,2015-09-10,2015-06-10,116.0,138.0,230.0,72.61538461538461,74.38362102588901,2529
2016-02-08,FUN103,02-4819,1,2016-02-08,2016-01-26,2015-10-02,2015-09-10,13.0,129.0,151.0,72.61538461538461,74.38362102588901,1838
2016-03-29,FUN103,20-1350,1,2016-03-29,2016-02-08,2016-01-26,2015-10-02,50.0,63.0,179.0,72.61538461538461,74.38362102588901,4267
2016-03-30,FUN103,06-3809,2,2016-03-30,2016-03-29,2016-02-08,2016-01-26,1.0,51.0,64.0,72.61538461538461,74.38362102588901,3661
2016-04-11,FUN103,06-3809,2,2016-04-11,2016-03-30,2016-03-29,2016-02-08,12.0,13.0,63.0,72.61538461538461,74.38362102588901,3661
2016-08-29,FUN103,02-4135,2,2016-08-29,2016-04-11,2016-03-30,2016-03-29,140.0,152.0,153.0,72.61538461538461,74.38362102588901,1659
2017-05-18,FUN103,09-9861,6,2017-05-18,2016-08-29,2016-04-11,2016-03-30,262.0,402.0,414.0,72.61538461538461,74.38362102588901,4055
2017-09-19,FUN103,08-5510,1,2017-09-19,2017-05-18,2016-08-29,2016-04-11,124.0,386.0,526.0,72.61538461538461,74.38362102588901,3874
2017-11-27,FUN103,06-5530,1,2017-11-27,2017-09-19,2017-05-18,2016-08-29,69.0,193.0,455.0,72.61538461538461,74.38362102588901,3716
2017-12-04,FUN103,06-5530,1,2017-12-04,2017-11-27,2017-09-19,2017-05-18,7.0,76.0,200.0,72.61538461538461,74.38362102588901,3716
