InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-01-21,RAM119,02-7373,1,2016-01-21,2015-11-17,2015-09-10,2015-07-16,65.0,133.0,189.0,7.545454545454546,23.207336851445213,2564
2016-03-17,RAM119,02-7373,1,2016-03-17,2016-01-21,2015-11-17,2015-09-10,56.0,121.0,189.0,7.545454545454546,23.207336851445213,2564
2016-06-22,RAM119,02-7373,1,2016-06-22,2016-03-17,2016-01-21,2015-11-17,97.0,153.0,218.0,7.545454545454546,23.207336851445213,2564
2017-01-06,RAM119,02-2442,5,2017-01-06,2016-06-22,2016-03-17,2016-01-21,198.0,295.0,351.0,7.545454545454546,23.207336851445213,1130
2017-01-09,RAM119,02-0056,2,2017-01-09,2017-01-06,2016-06-22,2016-03-17,3.0,201.0,298.0,7.545454545454546,23.207336851445213,346
2017-01-11,RAM119,02-7511,3,2017-01-11,2017-01-09,2017-01-06,2016-06-22,2.0,5.0,203.0,7.545454545454546,23.207336851445213,2611
2017-01-12,RAM119,02-4061,2,2017-01-12,2017-01-11,2017-01-09,2017-01-06,1.0,3.0,6.0,7.545454545454546,23.207336851445213,1640
2017-01-13,RAM119,02-6565,1,2017-01-13,2017-01-12,2017-01-11,2017-01-09,1.0,2.0,4.0,7.545454545454546,23.207336851445213,2329
2017-01-17,RAM119,02-4061,2,2017-01-17,2017-01-13,2017-01-12,2017-01-11,4.0,5.0,6.0,7.545454545454546,23.207336851445213,1640
2017-01-18,RAM119,20-0432,1,2017-01-18,2017-01-17,2017-01-13,2017-01-12,1.0,5.0,6.0,7.545454545454546,23.207336851445213,4241
2017-01-19,RAM119,02-7427,2,2017-01-19,2017-01-18,2017-01-17,2017-01-13,1.0,2.0,6.0,7.545454545454546,23.207336851445213,2585
2017-01-23,RAM119,02-1756,10,2017-01-23,2017-01-19,2017-01-18,2017-01-17,4.0,5.0,6.0,7.545454545454546,23.207336851445213,895
2017-01-24,RAM119,02-4743,1,2017-01-24,2017-01-23,2017-01-19,2017-01-18,1.0,5.0,6.0,7.545454545454546,23.207336851445213,1813
2017-01-25,RAM119,02-1755,2,2017-01-25,2017-01-24,2017-01-23,2017-01-19,1.0,2.0,6.0,7.545454545454546,23.207336851445213,894
2017-01-30,RAM119,02-2323,1,2017-01-30,2017-01-25,2017-01-24,2017-01-23,5.0,6.0,7.0,7.545454545454546,23.207336851445213,1089
2017-02-01,RAM119,02-3015,2,2017-02-01,2017-01-30,2017-01-25,2017-01-24,2.0,7.0,8.0,7.545454545454546,23.207336851445213,1316
2017-02-02,RAM119,02-6693,3,2017-02-02,2017-02-01,2017-01-30,2017-01-25,1.0,3.0,8.0,7.545454545454546,23.207336851445213,2361
2017-02-06,RAM119,02-8505,1,2017-02-06,2017-02-02,2017-02-01,2017-01-30,4.0,5.0,7.0,7.545454545454546,23.207336851445213,2860
2017-02-07,RAM119,02-3614,2,2017-02-07,2017-02-06,2017-02-02,2017-02-01,1.0,5.0,6.0,7.545454545454546,23.207336851445213,1512
2017-02-08,RAM119,02-0134,5,2017-02-08,2017-02-07,2017-02-06,2017-02-02,1.0,2.0,6.0,7.545454545454546,23.207336851445213,372
2017-02-10,RAM119,02-2524,2,2017-02-10,2017-02-08,2017-02-07,2017-02-06,2.0,3.0,4.0,7.545454545454546,23.207336851445213,1164
2017-02-13,RAM119,02-6077,2,2017-02-13,2017-02-10,2017-02-08,2017-02-07,3.0,5.0,6.0,7.545454545454546,23.207336851445213,2199
2017-02-14,RAM119,02-5075,2,2017-02-14,2017-02-13,2017-02-10,2017-02-08,1.0,4.0,6.0,7.545454545454546,23.207336851445213,1932
2017-02-16,RAM119,SPC1742,3,2017-02-16,2017-02-14,2017-02-13,2017-02-10,2.0,3.0,6.0,7.545454545454546,23.207336851445213,5604
2017-02-17,RAM119,SPC1818,3,2017-02-17,2017-02-16,2017-02-14,2017-02-13,1.0,3.0,4.0,7.545454545454546,23.207336851445213,5676
