InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-10-24,ESC105,02-6833,1,2016-10-24,2016-09-12,2016-09-07,2016-07-28,42.0,47.0,88.0,5.18,8.448378663436928,2397
2016-10-31,ESC105,02-6776,1,2016-10-31,2016-10-24,2016-09-12,2016-09-07,7.0,49.0,54.0,5.18,8.448378663436928,2378
2016-11-01,ESC105,02-6693,1,2016-11-01,2016-10-31,2016-10-24,2016-09-12,1.0,8.0,50.0,5.18,8.448378663436928,2361
2016-11-07,ESC105,02-0842,2,2016-11-07,2016-11-01,2016-10-31,2016-10-24,6.0,7.0,14.0,5.18,8.448378663436928,639
2016-11-10,ESC105,02-1524,2,2016-11-10,2016-11-07,2016-11-01,2016-10-31,3.0,9.0,10.0,5.18,8.448378663436928,845
2016-11-14,ESC105,02-3118,1,2016-11-14,2016-11-10,2016-11-07,2016-11-01,4.0,7.0,13.0,5.18,8.448378663436928,1355
2016-11-15,ESC105,02-2536,1,2016-11-15,2016-11-14,2016-11-10,2016-11-07,1.0,5.0,8.0,5.18,8.448378663436928,1167
2016-11-16,ESC105,02-6050,2,2016-11-16,2016-11-15,2016-11-14,2016-11-10,1.0,2.0,6.0,5.18,8.448378663436928,2189
2016-11-19,ESC105,02-6969,1,2016-11-19,2016-11-16,2016-11-15,2016-11-14,3.0,4.0,5.0,5.18,8.448378663436928,2433
2016-11-28,ESC105,02-0602,1,2016-11-28,2016-11-19,2016-11-16,2016-11-15,9.0,12.0,13.0,5.18,8.448378663436928,555
2016-11-29,ESC105,B2-4042,1,2016-11-29,2016-11-28,2016-11-19,2016-11-16,1.0,10.0,13.0,5.18,8.448378663436928,4548
2016-11-30,ESC105,02-3081,1,2016-11-30,2016-11-29,2016-11-28,2016-11-19,1.0,2.0,11.0,5.18,8.448378663436928,1342
2016-12-03,ESC105,SPC1512,1,2016-12-03,2016-11-30,2016-11-29,2016-11-28,3.0,4.0,5.0,5.18,8.448378663436928,5382
2016-12-05,ESC105,02-8848,1,2016-12-05,2016-12-03,2016-11-30,2016-11-29,2.0,5.0,6.0,5.18,8.448378663436928,2971
2016-12-06,ESC105,02-5075,1,2016-12-06,2016-12-05,2016-12-03,2016-11-30,1.0,3.0,6.0,5.18,8.448378663436928,1932
2016-12-08,ESC105,06-6023,2,2016-12-08,2016-12-06,2016-12-05,2016-12-03,2.0,3.0,5.0,5.18,8.448378663436928,3739
2016-12-12,ESC105,06-4777,2,2016-12-12,2016-12-08,2016-12-06,2016-12-05,4.0,6.0,7.0,5.18,8.448378663436928,3686
2016-12-13,ESC105,02-4633,1,2016-12-13,2016-12-12,2016-12-08,2016-12-06,1.0,5.0,7.0,5.18,8.448378663436928,1765
2016-12-15,ESC105,10-4784,4,2016-12-15,2016-12-13,2016-12-12,2016-12-08,2.0,3.0,7.0,5.18,8.448378663436928,4144
2016-12-17,ESC105,06-0409,4,2016-12-17,2016-12-15,2016-12-13,2016-12-12,2.0,4.0,5.0,5.18,8.448378663436928,3572
2016-12-19,ESC105,01-4422,6,2016-12-19,2016-12-17,2016-12-15,2016-12-13,2.0,4.0,6.0,5.18,8.448378663436928,188
2016-12-22,ESC105,02-5494,4,2016-12-22,2016-12-19,2016-12-17,2016-12-15,3.0,5.0,7.0,5.18,8.448378663436928,2069
2016-12-27,ESC105,06-0409,2,2016-12-27,2016-12-22,2016-12-19,2016-12-17,5.0,8.0,10.0,5.18,8.448378663436928,3572
2016-12-28,ESC105,02-2441,2,2016-12-28,2016-12-27,2016-12-22,2016-12-19,1.0,6.0,9.0,5.18,8.448378663436928,1129
2016-12-29,ESC105,02-3018,1,2016-12-29,2016-12-28,2016-12-27,2016-12-22,1.0,2.0,7.0,5.18,8.448378663436928,1319
2016-12-30,ESC105,02-4401,1,2016-12-30,2016-12-29,2016-12-28,2016-12-27,1.0,2.0,3.0,5.18,8.448378663436928,1723
2017-01-03,ESC105,SPC1759,1,2017-01-03,2016-12-30,2016-12-29,2016-12-28,4.0,5.0,6.0,5.18,8.448378663436928,5621
2017-01-04,ESC105,02-1146,1,2017-01-04,2017-01-03,2016-12-30,2016-12-29,1.0,5.0,6.0,5.18,8.448378663436928,719
2017-01-05,ESC105,SPC1756,3,2017-01-05,2017-01-04,2017-01-03,2016-12-30,1.0,2.0,6.0,5.18,8.448378663436928,5618
2017-01-09,ESC105,02-2560,2,2017-01-09,2017-01-05,2017-01-04,2017-01-03,4.0,5.0,6.0,5.18,8.448378663436928,1172
2017-01-10,ESC105,02-5492,1,2017-01-10,2017-01-09,2017-01-05,2017-01-04,1.0,5.0,6.0,5.18,8.448378663436928,2068
2017-01-11,ESC105,02-8566,1,2017-01-11,2017-01-10,2017-01-09,2017-01-05,1.0,2.0,6.0,5.18,8.448378663436928,2889
2017-01-12,ESC105,09-4256,2,2017-01-12,2017-01-11,2017-01-10,2017-01-09,1.0,2.0,3.0,5.18,8.448378663436928,3939
2017-01-16,ESC105,02-2630,1,2017-01-16,2017-01-12,2017-01-11,2017-01-10,4.0,5.0,6.0,5.18,8.448378663436928,1189
2017-02-07,ESC105,02-3799,1,2017-02-07,2017-01-16,2017-01-12,2017-01-11,22.0,26.0,27.0,5.18,8.448378663436928,1572
2017-02-08,ESC105,01-3756,1,2017-02-08,2017-02-07,2017-01-16,2017-01-12,1.0,23.0,27.0,5.18,8.448378663436928,171
2017-02-09,ESC105,02-1385,1,2017-02-09,2017-02-08,2017-02-07,2017-01-16,1.0,2.0,24.0,5.18,8.448378663436928,784
2017-02-23,ESC105,02-7091,1,2017-02-23,2017-02-09,2017-02-08,2017-02-07,14.0,15.0,16.0,5.18,8.448378663436928,2465
2017-03-08,ESC105,02-3018,2,2017-03-08,2017-02-23,2017-02-09,2017-02-08,13.0,27.0,28.0,5.18,8.448378663436928,1319
2017-03-14,ESC105,02-5067,2,2017-03-14,2017-03-08,2017-02-23,2017-02-09,6.0,19.0,33.0,5.18,8.448378663436928,1930
2017-03-21,ESC105,02-6889,1,2017-03-21,2017-03-14,2017-03-08,2017-02-23,7.0,13.0,26.0,5.18,8.448378663436928,2414
2017-03-27,ESC105,02-2935,7,2017-03-27,2017-03-21,2017-03-14,2017-03-08,6.0,13.0,19.0,5.18,8.448378663436928,1273
2017-03-30,ESC105,02-4976,5,2017-03-30,2017-03-27,2017-03-21,2017-03-14,3.0,9.0,16.0,5.18,8.448378663436928,1885
2017-04-03,ESC105,02-8848,1,2017-04-03,2017-03-30,2017-03-27,2017-03-21,4.0,7.0,13.0,5.18,8.448378663436928,2971
2017-04-06,ESC105,B2-4071,1,2017-04-06,2017-04-03,2017-03-30,2017-03-27,3.0,7.0,10.0,5.18,8.448378663436928,4551
2017-04-10,ESC105,02-1102,1,2017-04-10,2017-04-06,2017-04-03,2017-03-30,4.0,7.0,11.0,5.18,8.448378663436928,699
2017-04-12,ESC105,02-8373,1,2017-04-12,2017-04-10,2017-04-06,2017-04-03,2.0,6.0,9.0,5.18,8.448378663436928,2845
2017-04-13,ESC105,08-5196,5,2017-04-13,2017-04-12,2017-04-10,2017-04-06,1.0,3.0,7.0,5.18,8.448378663436928,3871
