InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-04-18,OLD122,02-6169,2,2016-04-18,2016-03-30,2016-02-24,2015-08-06,19.0,54.0,256.0,26.71875,36.27247634670924,2218
2016-04-20,OLD122,02-8530,1,2016-04-20,2016-04-18,2016-03-30,2016-02-24,2.0,21.0,56.0,26.71875,36.27247634670924,2873
2016-06-30,OLD122,02-3780,2,2016-06-30,2016-04-20,2016-04-18,2016-03-30,71.0,73.0,92.0,26.71875,36.27247634670924,1562
2016-07-19,OLD122,02-4602,1,2016-07-19,2016-06-30,2016-04-20,2016-04-18,19.0,90.0,92.0,26.71875,36.27247634670924,1754
2016-07-28,OLD122,02-6776,1,2016-07-28,2016-07-19,2016-06-30,2016-04-20,9.0,28.0,99.0,26.71875,36.27247634670924,2378
2016-08-11,OLD122,02-1300,2,2016-08-11,2016-07-28,2016-07-19,2016-06-30,14.0,23.0,42.0,26.71875,36.27247634670924,762
2016-09-22,OLD122,06-1467,2,2016-09-22,2016-08-11,2016-07-28,2016-07-19,42.0,56.0,65.0,26.71875,36.27247634670924,3598
2016-11-09,OLD122,02-6355,1,2016-11-09,2016-09-22,2016-08-11,2016-07-28,48.0,90.0,104.0,26.71875,36.27247634670924,2274
2017-01-20,OLD122,02-7371,2,2017-01-20,2016-11-09,2016-09-22,2016-08-11,72.0,120.0,162.0,26.71875,36.27247634670924,2562
2017-02-17,OLD122,02-5117,1,2017-02-17,2017-01-20,2016-11-09,2016-09-22,28.0,100.0,148.0,26.71875,36.27247634670924,1949
2017-02-23,OLD122,02-7765,1,2017-02-23,2017-02-17,2017-01-20,2016-11-09,6.0,34.0,106.0,26.71875,36.27247634670924,2683
2017-03-10,OLD122,02-5492,3,2017-03-10,2017-02-23,2017-02-17,2017-01-20,15.0,21.0,49.0,26.71875,36.27247634670924,2068
2017-03-20,OLD122,02-5187,5,2017-03-20,2017-03-10,2017-02-23,2017-02-17,10.0,25.0,31.0,26.71875,36.27247634670924,1974
2017-04-18,OLD122,06-5358,2,2017-04-18,2017-03-20,2017-03-10,2017-02-23,29.0,39.0,54.0,26.71875,36.27247634670924,3701
2017-04-25,OLD122,06-1467,2,2017-04-25,2017-04-18,2017-03-20,2017-03-10,7.0,36.0,46.0,26.71875,36.27247634670924,3598
2017-05-16,OLD122,02-5187,3,2017-05-16,2017-04-25,2017-04-18,2017-03-20,21.0,28.0,57.0,26.71875,36.27247634670924,1974
2017-05-23,OLD122,SPC1876,3,2017-05-23,2017-05-16,2017-04-25,2017-04-18,7.0,28.0,35.0,26.71875,36.27247634670924,5734
2017-06-07,OLD122,02-5187,5,2017-06-07,2017-05-23,2017-05-16,2017-04-25,15.0,22.0,43.0,26.71875,36.27247634670924,1974
2017-06-28,OLD122,06-1467,2,2017-06-28,2017-06-07,2017-05-23,2017-05-16,21.0,36.0,43.0,26.71875,36.27247634670924,3598
2017-07-28,OLD122,06-1467,4,2017-07-28,2017-06-28,2017-06-07,2017-05-23,30.0,51.0,66.0,26.71875,36.27247634670924,3598
2017-08-09,OLD122,02-0685,1,2017-08-09,2017-07-28,2017-06-28,2017-06-07,12.0,42.0,63.0,26.71875,36.27247634670924,591
2017-08-25,OLD122,SPC1416,10,2017-08-25,2017-08-09,2017-07-28,2017-06-28,16.0,28.0,58.0,26.71875,36.27247634670924,5288
2017-09-13,OLD122,02-1266,1,2017-09-13,2017-08-25,2017-08-09,2017-07-28,19.0,35.0,47.0,26.71875,36.27247634670924,750
2017-09-21,OLD122,02-5795,1,2017-09-21,2017-09-13,2017-08-25,2017-08-09,8.0,27.0,43.0,26.71875,36.27247634670924,2143
2017-10-17,OLD122,02-5187,5,2017-10-17,2017-09-21,2017-09-13,2017-08-25,26.0,34.0,53.0,26.71875,36.27247634670924,1974
2017-10-25,OLD122,SPC2168,2,2017-10-25,2017-10-17,2017-09-21,2017-09-13,8.0,34.0,42.0,26.71875,36.27247634670924,6006
2017-11-16,OLD122,02-3615,1,2017-11-16,2017-10-25,2017-10-17,2017-09-21,22.0,30.0,56.0,26.71875,36.27247634670924,1513
2017-11-22,OLD122,10-6337,6,2017-11-22,2017-11-16,2017-10-25,2017-10-17,6.0,28.0,36.0,26.71875,36.27247634670924,4172
2017-12-01,OLD122,02-2974,1,2017-12-01,2017-11-22,2017-11-16,2017-10-25,9.0,15.0,37.0,26.71875,36.27247634670924,1286
2017-12-08,OLD122,02-0308,1,2017-12-08,2017-12-01,2017-11-22,2017-11-16,7.0,16.0,22.0,26.71875,36.27247634670924,435
