InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-08-25,ACE109,02-6889,2,2015-08-25,2015-07-21,2015-06-18,2015-05-14,35.0,68.0,103.0,21.69047619047619,15.316957118744835,2414
2015-09-10,ACE109,02-4974,2,2015-09-10,2015-08-25,2015-07-21,2015-06-18,16.0,51.0,84.0,21.69047619047619,15.316957118744835,1883
2015-10-06,ACE109,02-1291,1,2015-10-06,2015-09-10,2015-08-25,2015-07-21,26.0,42.0,77.0,21.69047619047619,15.316957118744835,757
2015-11-04,ACE109,02-6776,3,2015-11-04,2015-10-06,2015-09-10,2015-08-25,29.0,55.0,71.0,21.69047619047619,15.316957118744835,2378
2015-11-11,ACE109,02-6355,3,2015-11-11,2015-11-04,2015-10-06,2015-09-10,7.0,36.0,62.0,21.69047619047619,15.316957118744835,2274
2015-12-04,ACE109,10-4784,12,2015-12-04,2015-11-11,2015-11-04,2015-10-06,23.0,30.0,59.0,21.69047619047619,15.316957118744835,4144
2015-12-23,ACE109,02-1291,1,2015-12-23,2015-12-04,2015-11-11,2015-11-04,19.0,42.0,49.0,21.69047619047619,15.316957118744835,757
2016-01-06,ACE109,02-5470,1,2016-01-06,2015-12-23,2015-12-04,2015-11-11,14.0,33.0,56.0,21.69047619047619,15.316957118744835,2059
2016-02-02,ACE109,02-1266,1,2016-02-02,2016-01-06,2015-12-23,2015-12-04,27.0,41.0,60.0,21.69047619047619,15.316957118744835,750
2016-02-03,ACE109,02-8764,12,2016-02-03,2016-02-02,2016-01-06,2015-12-23,1.0,28.0,42.0,21.69047619047619,15.316957118744835,2945
2016-02-20,ACE109,02-6883,1,2016-02-20,2016-02-03,2016-02-02,2016-01-06,17.0,18.0,45.0,21.69047619047619,15.316957118744835,2411
2016-03-08,ACE109,02-0589,12,2016-03-08,2016-02-20,2016-02-03,2016-02-02,17.0,34.0,35.0,21.69047619047619,15.316957118744835,548
2016-03-29,ACE109,02-6883,2,2016-03-29,2016-03-08,2016-02-20,2016-02-03,21.0,38.0,55.0,21.69047619047619,15.316957118744835,2411
2016-04-07,ACE109,01-2792,6,2016-04-07,2016-03-29,2016-03-08,2016-02-20,9.0,30.0,47.0,21.69047619047619,15.316957118744835,141
2016-04-13,ACE109,02-2096,1,2016-04-13,2016-04-07,2016-03-29,2016-03-08,6.0,15.0,36.0,21.69047619047619,15.316957118744835,1015
2016-05-05,ACE109,02-2096,2,2016-05-05,2016-04-13,2016-04-07,2016-03-29,22.0,28.0,37.0,21.69047619047619,15.316957118744835,1015
2016-05-10,ACE109,02-0589,12,2016-05-10,2016-05-05,2016-04-13,2016-04-07,5.0,27.0,33.0,21.69047619047619,15.316957118744835,548
2016-06-01,ACE109,06-2347,4,2016-06-01,2016-05-10,2016-05-05,2016-04-13,22.0,27.0,49.0,21.69047619047619,15.316957118744835,3609
2016-06-15,ACE109,02-2096,2,2016-06-15,2016-06-01,2016-05-10,2016-05-05,14.0,36.0,41.0,21.69047619047619,15.316957118744835,1015
2016-06-23,ACE109,SPC1532,3,2016-06-23,2016-06-15,2016-06-01,2016-05-10,8.0,22.0,44.0,21.69047619047619,15.316957118744835,5401
2016-07-08,ACE109,SPC1594,4,2016-07-08,2016-06-23,2016-06-15,2016-06-01,15.0,23.0,37.0,21.69047619047619,15.316957118744835,5461
2016-07-15,ACE109,02-5117,2,2016-07-15,2016-07-08,2016-06-23,2016-06-15,7.0,22.0,30.0,21.69047619047619,15.316957118744835,1949
2016-08-05,ACE109,06-2347,6,2016-08-05,2016-07-15,2016-07-08,2016-06-23,21.0,28.0,43.0,21.69047619047619,15.316957118744835,3609
2016-08-18,ACE109,02-4034,12,2016-08-18,2016-08-05,2016-07-15,2016-07-08,13.0,34.0,41.0,21.69047619047619,15.316957118744835,1625
2016-09-02,ACE109,02-2660,1,2016-09-02,2016-08-18,2016-08-05,2016-07-15,15.0,28.0,49.0,21.69047619047619,15.316957118744835,1208
2016-09-21,ACE109,01-2792,2,2016-09-21,2016-09-02,2016-08-18,2016-08-05,19.0,34.0,47.0,21.69047619047619,15.316957118744835,141
2016-10-14,ACE109,02-6889,1,2016-10-14,2016-09-21,2016-09-02,2016-08-18,23.0,42.0,57.0,21.69047619047619,15.316957118744835,2414
2016-10-20,ACE109,06-0348,12,2016-10-20,2016-10-14,2016-09-21,2016-09-02,6.0,29.0,48.0,21.69047619047619,15.316957118744835,3567
2016-11-16,ACE109,06-3562,2,2016-11-16,2016-10-20,2016-10-14,2016-09-21,27.0,33.0,56.0,21.69047619047619,15.316957118744835,3645
2016-12-02,ACE109,02-6889,1,2016-12-02,2016-11-16,2016-10-20,2016-10-14,16.0,43.0,49.0,21.69047619047619,15.316957118744835,2414
2017-01-20,ACE109,01-2792,3,2017-01-20,2016-12-02,2016-11-16,2016-10-20,49.0,65.0,92.0,21.69047619047619,15.316957118744835,141
2017-02-09,ACE109,01-5153,5,2017-02-09,2017-01-20,2016-12-02,2016-11-16,20.0,69.0,85.0,21.69047619047619,15.316957118744835,210
