InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-08-05,MAN106,01-6025,12,2015-08-05,2015-07-20,2015-06-10,2015-05-27,16.0,56.0,70.0,43.333333333333336,72.2054937891386,253
2015-08-31,MAN106,02-8222,1,2015-08-31,2015-08-05,2015-07-20,2015-06-10,26.0,42.0,82.0,43.333333333333336,72.2054937891386,2797
2015-09-24,MAN106,SPC1125,4,2015-09-24,2015-08-31,2015-08-05,2015-07-20,24.0,50.0,66.0,43.333333333333336,72.2054937891386,5006
2015-10-26,MAN106,02-3816,2,2015-10-26,2015-09-24,2015-08-31,2015-08-05,32.0,56.0,82.0,43.333333333333336,72.2054937891386,1578
2015-11-04,MAN106,SPC1040,5,2015-11-04,2015-10-26,2015-09-24,2015-08-31,9.0,41.0,65.0,43.333333333333336,72.2054937891386,4921
2015-11-12,MAN106,02-2935,12,2015-11-12,2015-11-04,2015-10-26,2015-09-24,8.0,17.0,49.0,43.333333333333336,72.2054937891386,1273
2015-12-02,MAN106,02-2644,5,2015-12-02,2015-11-12,2015-11-04,2015-10-26,20.0,28.0,37.0,43.333333333333336,72.2054937891386,1198
2015-12-07,MAN106,01-1181,2,2015-12-07,2015-12-02,2015-11-12,2015-11-04,5.0,25.0,33.0,43.333333333333336,72.2054937891386,94
2015-12-15,MAN106,02-2935,24,2015-12-15,2015-12-07,2015-12-02,2015-11-12,8.0,13.0,33.0,43.333333333333336,72.2054937891386,1273
2015-12-29,MAN106,02-2660,3,2015-12-29,2015-12-15,2015-12-07,2015-12-02,14.0,22.0,27.0,43.333333333333336,72.2054937891386,1208
2016-03-02,MAN106,02-7191,3,2016-03-02,2015-12-29,2015-12-15,2015-12-07,64.0,78.0,86.0,43.333333333333336,72.2054937891386,2502
2016-03-08,MAN106,02-2005,1,2016-03-08,2016-03-02,2015-12-29,2015-12-15,6.0,70.0,84.0,43.333333333333336,72.2054937891386,981
2016-04-07,MAN106,02-2935,25,2016-04-07,2016-03-08,2016-03-02,2015-12-29,30.0,36.0,100.0,43.333333333333336,72.2054937891386,1273
2016-05-25,MAN106,02-7077,2,2016-05-25,2016-04-07,2016-03-08,2016-03-02,48.0,78.0,84.0,43.333333333333336,72.2054937891386,2458
2016-07-26,MAN106,02-1431,10,2016-07-26,2016-05-25,2016-04-07,2016-03-08,62.0,110.0,140.0,43.333333333333336,72.2054937891386,808
2016-09-28,MAN106,02-2081,2,2016-09-28,2016-07-26,2016-05-25,2016-04-07,64.0,126.0,174.0,43.333333333333336,72.2054937891386,1011
2016-12-07,MAN106,17-3698,1,2016-12-07,2016-09-28,2016-07-26,2016-05-25,70.0,134.0,196.0,43.333333333333336,72.2054937891386,4222
2017-11-16,MAN106,02-4429,6,2017-11-16,2016-12-07,2016-09-28,2016-07-26,344.0,414.0,478.0,43.333333333333336,72.2054937891386,1725
2017-11-22,MAN106,02-0496,1,2017-11-22,2017-11-16,2016-12-07,2016-09-28,6.0,350.0,420.0,43.333333333333336,72.2054937891386,500
