InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-01-28,CON115,02-5594,2,2016-01-28,2016-01-19,2016-01-05,2015-12-18,9.0,23.0,41.0,12.5,16.391322051515285,2089
2016-02-13,CON115,02-6303,6,2016-02-13,2016-01-28,2016-01-19,2016-01-05,16.0,25.0,39.0,12.5,16.391322051515285,2258
2016-02-17,CON115,02-6577,3,2016-02-17,2016-02-13,2016-01-28,2016-01-19,4.0,20.0,29.0,12.5,16.391322051515285,2336
2016-03-09,CON115,02-0308,2,2016-03-09,2016-02-17,2016-02-13,2016-01-28,21.0,25.0,41.0,12.5,16.391322051515285,435
2016-03-25,CON115,SPC1416,6,2016-03-25,2016-03-09,2016-02-17,2016-02-13,16.0,37.0,41.0,12.5,16.391322051515285,5288
2016-03-26,CON115,SPC1416,8,2016-03-26,2016-03-25,2016-03-09,2016-02-17,1.0,17.0,38.0,12.5,16.391322051515285,5288
2016-07-18,CON115,02-6228,1,2016-07-18,2016-03-26,2016-03-25,2016-03-09,114.0,115.0,131.0,12.5,16.391322051515285,2231
2016-07-20,CON115,02-3134,1,2016-07-20,2016-07-18,2016-03-26,2016-03-25,2.0,116.0,117.0,12.5,16.391322051515285,1358
2016-08-23,CON115,02-1458,2,2016-08-23,2016-07-20,2016-07-18,2016-03-26,34.0,36.0,150.0,12.5,16.391322051515285,817
2016-09-09,CON115,02-3614,3,2016-09-09,2016-08-23,2016-07-20,2016-07-18,17.0,51.0,53.0,12.5,16.391322051515285,1512
2016-09-15,CON115,SPC1599,5,2016-09-15,2016-09-09,2016-08-23,2016-07-20,6.0,23.0,57.0,12.5,16.391322051515285,5466
2016-09-28,CON115,02-0235,12,2016-09-28,2016-09-15,2016-09-09,2016-08-23,13.0,19.0,36.0,12.5,16.391322051515285,410
2016-09-30,CON115,09-9839,24,2016-09-30,2016-09-28,2016-09-15,2016-09-09,2.0,15.0,21.0,12.5,16.391322051515285,4040
2016-10-18,CON115,02-3134,2,2016-10-18,2016-09-30,2016-09-28,2016-09-15,18.0,20.0,33.0,12.5,16.391322051515285,1358
2016-11-03,CON115,01-4422,12,2016-11-03,2016-10-18,2016-09-30,2016-09-28,16.0,34.0,36.0,12.5,16.391322051515285,188
2016-11-09,CON115,02-1458,2,2016-11-09,2016-11-03,2016-10-18,2016-09-30,6.0,22.0,40.0,12.5,16.391322051515285,817
2016-12-02,CON115,SPC9858,6,2016-12-02,2016-11-09,2016-11-03,2016-10-18,23.0,29.0,45.0,12.5,16.391322051515285,6165
2017-01-04,CON115,01-0020,2,2017-01-04,2016-12-02,2016-11-09,2016-11-03,33.0,56.0,62.0,12.5,16.391322051515285,47
2017-01-13,CON115,02-1465,4,2017-01-13,2017-01-04,2016-12-02,2016-11-09,9.0,42.0,65.0,12.5,16.391322051515285,820
2017-02-06,CON115,02-3134,2,2017-02-06,2017-01-13,2017-01-04,2016-12-02,24.0,33.0,66.0,12.5,16.391322051515285,1358
2017-02-23,CON115,01-1257,3,2017-02-23,2017-02-06,2017-01-13,2017-01-04,17.0,41.0,50.0,12.5,16.391322051515285,101
2017-03-14,CON115,02-7315,3,2017-03-14,2017-02-23,2017-02-06,2017-01-13,19.0,36.0,60.0,12.5,16.391322051515285,2541
2017-04-06,CON115,02-3134,2,2017-04-06,2017-03-14,2017-02-23,2017-02-06,23.0,42.0,59.0,12.5,16.391322051515285,1358
2017-04-10,CON115,02-2082,3,2017-04-10,2017-04-06,2017-03-14,2017-02-23,4.0,27.0,46.0,12.5,16.391322051515285,1012
2017-05-05,CON115,02-8554,4,2017-05-05,2017-04-10,2017-04-06,2017-03-14,25.0,29.0,52.0,12.5,16.391322051515285,2882
2017-06-14,CON115,02-4743,2,2017-06-14,2017-05-05,2017-04-10,2017-04-06,40.0,65.0,69.0,12.5,16.391322051515285,1813
2017-06-27,CON115,02-8554,2,2017-06-27,2017-06-14,2017-05-05,2017-04-10,13.0,53.0,78.0,12.5,16.391322051515285,2882
2017-07-05,CON115,09-9839,6,2017-07-05,2017-06-27,2017-06-14,2017-05-05,8.0,21.0,61.0,12.5,16.391322051515285,4040
2017-07-11,CON115,02-8702,2,2017-07-11,2017-07-05,2017-06-27,2017-06-14,6.0,14.0,27.0,12.5,16.391322051515285,2922
2017-07-29,CON115,06-4840,12,2017-07-29,2017-07-11,2017-07-05,2017-06-27,18.0,24.0,32.0,12.5,16.391322051515285,3687
2017-08-03,CON115,02-8554,3,2017-08-03,2017-07-29,2017-07-11,2017-07-05,5.0,23.0,29.0,12.5,16.391322051515285,2882
2017-08-17,CON115,02-6326,2,2017-08-17,2017-08-03,2017-07-29,2017-07-11,14.0,19.0,37.0,12.5,16.391322051515285,2265
2017-08-21,CON115,10-5605,6,2017-08-21,2017-08-17,2017-08-03,2017-07-29,4.0,18.0,23.0,12.5,16.391322051515285,4156
2017-08-28,CON115,02-7348,6,2017-08-28,2017-08-21,2017-08-17,2017-08-03,7.0,11.0,25.0,12.5,16.391322051515285,2553
2017-08-30,CON115,10-5605,6,2017-08-30,2017-08-28,2017-08-21,2017-08-17,2.0,9.0,13.0,12.5,16.391322051515285,4156
2017-09-01,CON115,02-5799,3,2017-09-01,2017-08-30,2017-08-28,2017-08-21,2.0,4.0,11.0,12.5,16.391322051515285,2144
2017-09-08,CON115,02-6055,12,2017-09-08,2017-09-01,2017-08-30,2017-08-28,7.0,9.0,11.0,12.5,16.391322051515285,2192
2017-09-13,CON115,02-3134,1,2017-09-13,2017-09-08,2017-09-01,2017-08-30,5.0,12.0,14.0,12.5,16.391322051515285,1358
2017-09-22,CON115,02-7292,6,2017-09-22,2017-09-13,2017-09-08,2017-09-01,9.0,14.0,21.0,12.5,16.391322051515285,2529
2017-10-04,CON115,02-3017,2,2017-10-04,2017-09-22,2017-09-13,2017-09-08,12.0,21.0,26.0,12.5,16.391322051515285,1318
2017-10-10,CON115,02-8554,2,2017-10-10,2017-10-04,2017-09-22,2017-09-13,6.0,18.0,27.0,12.5,16.391322051515285,2882
2017-10-16,CON115,02-2935,6,2017-10-16,2017-10-10,2017-10-04,2017-09-22,6.0,12.0,24.0,12.5,16.391322051515285,1273
2017-10-17,CON115,SPC2158,2,2017-10-17,2017-10-16,2017-10-10,2017-10-04,1.0,7.0,13.0,12.5,16.391322051515285,5996
2017-10-31,CON115,02-5490,1,2017-10-31,2017-10-17,2017-10-16,2017-10-10,14.0,15.0,21.0,12.5,16.391322051515285,2067
2017-11-02,CON115,SPC1416,12,2017-11-02,2017-10-31,2017-10-17,2017-10-16,2.0,16.0,17.0,12.5,16.391322051515285,5288
2017-11-03,CON115,02-7043,6,2017-11-03,2017-11-02,2017-10-31,2017-10-17,1.0,3.0,17.0,12.5,16.391322051515285,2447
2017-11-06,CON115,02-5208,1,2017-11-06,2017-11-03,2017-11-02,2017-10-31,3.0,4.0,6.0,12.5,16.391322051515285,1987
