InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-08-12,AZA100,02-0998,1,2015-08-12,2015-08-11,2015-08-07,2015-07-30,1.0,5.0,13.0,15.464285714285714,26.54393564414515,662
2015-08-13,AZA100,02-7077,3,2015-08-13,2015-08-12,2015-08-11,2015-08-07,1.0,2.0,6.0,15.464285714285714,26.54393564414515,2458
2015-08-19,AZA100,02-1096,18,2015-08-19,2015-08-13,2015-08-12,2015-08-11,6.0,7.0,8.0,15.464285714285714,26.54393564414515,695
2015-09-22,AZA100,02-7292,1,2015-09-22,2015-08-19,2015-08-13,2015-08-12,34.0,40.0,41.0,15.464285714285714,26.54393564414515,2529
2016-01-04,AZA100,02-6335,1,2016-01-04,2015-09-22,2015-08-19,2015-08-13,104.0,138.0,144.0,15.464285714285714,26.54393564414515,2270
2016-01-12,AZA100,02-0308,1,2016-01-12,2016-01-04,2015-09-22,2015-08-19,8.0,112.0,146.0,15.464285714285714,26.54393564414515,435
2016-02-08,AZA100,02-0589,12,2016-02-08,2016-01-12,2016-01-04,2015-09-22,27.0,35.0,139.0,15.464285714285714,26.54393564414515,548
2016-03-02,AZA100,02-0308,1,2016-03-02,2016-02-08,2016-01-12,2016-01-04,23.0,50.0,58.0,15.464285714285714,26.54393564414515,435
2016-03-04,AZA100,SPC1407,24,2016-03-04,2016-03-02,2016-02-08,2016-01-12,2.0,25.0,52.0,15.464285714285714,26.54393564414515,5279
2016-03-16,AZA100,B1-4414,6,2016-03-16,2016-03-04,2016-03-02,2016-02-08,12.0,14.0,37.0,15.464285714285714,26.54393564414515,4514
2016-03-18,AZA100,01-6133,3,2016-03-18,2016-03-16,2016-03-04,2016-03-02,2.0,14.0,16.0,15.464285714285714,26.54393564414515,256
2016-06-22,AZA100,02-5184,3,2016-06-22,2016-03-18,2016-03-16,2016-03-04,96.0,98.0,110.0,15.464285714285714,26.54393564414515,1973
2016-07-21,AZA100,10-4333,24,2016-07-21,2016-06-22,2016-03-18,2016-03-16,29.0,125.0,127.0,15.464285714285714,26.54393564414515,4137
2016-08-02,AZA100,02-4743,5,2016-08-02,2016-07-21,2016-06-22,2016-03-18,12.0,41.0,137.0,15.464285714285714,26.54393564414515,1813
2016-08-03,AZA100,02-4708,1,2016-08-03,2016-08-02,2016-07-21,2016-06-22,1.0,13.0,42.0,15.464285714285714,26.54393564414515,1790
2016-08-09,AZA100,01-2327,2,2016-08-09,2016-08-03,2016-08-02,2016-07-21,6.0,7.0,19.0,15.464285714285714,26.54393564414515,118
2016-08-11,AZA100,02-0289,4,2016-08-11,2016-08-09,2016-08-03,2016-08-02,2.0,8.0,9.0,15.464285714285714,26.54393564414515,429
2016-08-15,AZA100,02-7616,1,2016-08-15,2016-08-11,2016-08-09,2016-08-03,4.0,6.0,12.0,15.464285714285714,26.54393564414515,2626
2016-08-18,AZA100,02-1389,1,2016-08-18,2016-08-15,2016-08-11,2016-08-09,3.0,7.0,9.0,15.464285714285714,26.54393564414515,786
2016-08-23,AZA100,02-2637,4,2016-08-23,2016-08-18,2016-08-15,2016-08-11,5.0,8.0,12.0,15.464285714285714,26.54393564414515,1193
2016-08-25,AZA100,SPC1628,2,2016-08-25,2016-08-23,2016-08-18,2016-08-15,2.0,7.0,10.0,15.464285714285714,26.54393564414515,5495
2016-08-30,AZA100,02-5063,6,2016-08-30,2016-08-25,2016-08-23,2016-08-18,5.0,7.0,12.0,15.464285714285714,26.54393564414515,1929
2016-09-01,AZA100,02-3019,1,2016-09-01,2016-08-30,2016-08-25,2016-08-23,2.0,7.0,9.0,15.464285714285714,26.54393564414515,1320
2016-09-19,AZA100,02-7765,3,2016-09-19,2016-09-01,2016-08-30,2016-08-25,18.0,20.0,25.0,15.464285714285714,26.54393564414515,2683
2016-09-20,AZA100,10-4784,6,2016-09-20,2016-09-19,2016-09-01,2016-08-30,1.0,19.0,21.0,15.464285714285714,26.54393564414515,4144
2016-09-22,AZA100,02-7790,1,2016-09-22,2016-09-20,2016-09-19,2016-09-01,2.0,3.0,21.0,15.464285714285714,26.54393564414515,2693
2016-09-26,AZA100,11-0577,1,2016-09-26,2016-09-22,2016-09-20,2016-09-19,4.0,6.0,7.0,15.464285714285714,26.54393564414515,4182
2016-09-30,AZA100,02-3082,1,2016-09-30,2016-09-26,2016-09-22,2016-09-20,4.0,8.0,10.0,15.464285714285714,26.54393564414515,1343
2016-10-10,AZA100,02-5117,2,2016-10-10,2016-09-30,2016-09-26,2016-09-22,10.0,14.0,18.0,15.464285714285714,26.54393564414515,1949
2016-10-13,AZA100,SPC1498,3,2016-10-13,2016-10-10,2016-09-30,2016-09-26,3.0,13.0,17.0,15.464285714285714,26.54393564414515,5368
2016-10-26,AZA100,02-6105,1,2016-10-26,2016-10-13,2016-10-10,2016-09-30,13.0,16.0,26.0,15.464285714285714,26.54393564414515,2206
2016-11-03,AZA100,02-4623,1,2016-11-03,2016-10-26,2016-10-13,2016-10-10,8.0,21.0,24.0,15.464285714285714,26.54393564414515,1761
2017-02-03,AZA100,02-2094,1,2017-02-03,2016-11-03,2016-10-26,2016-10-13,92.0,100.0,113.0,15.464285714285714,26.54393564414515,1013
2017-02-07,AZA100,02-4608,1,2017-02-07,2017-02-03,2016-11-03,2016-10-26,4.0,96.0,104.0,15.464285714285714,26.54393564414515,1757
2017-02-15,AZA100,02-8819,3,2017-02-15,2017-02-07,2017-02-03,2016-11-03,8.0,12.0,104.0,15.464285714285714,26.54393564414515,2964
2017-06-08,AZA100,02-0228,1,2017-06-08,2017-02-15,2017-02-07,2017-02-03,113.0,121.0,125.0,15.464285714285714,26.54393564414515,406
2017-06-20,AZA100,02-0567,6,2017-06-20,2017-06-08,2017-02-15,2017-02-07,12.0,125.0,133.0,15.464285714285714,26.54393564414515,533
2017-07-06,AZA100,02-5212,4,2017-07-06,2017-06-20,2017-06-08,2017-02-15,16.0,28.0,141.0,15.464285714285714,26.54393564414515,1990
2017-07-26,AZA100,02-5012,3,2017-07-26,2017-07-06,2017-06-20,2017-06-08,20.0,36.0,48.0,15.464285714285714,26.54393564414515,1900
2017-10-03,AZA100,SPC1922,12,2017-10-03,2017-07-26,2017-07-06,2017-06-20,69.0,89.0,105.0,15.464285714285714,26.54393564414515,5779
2017-10-05,AZA100,02-5212,2,2017-10-05,2017-10-03,2017-07-26,2017-07-06,2.0,71.0,91.0,15.464285714285714,26.54393564414515,1990
2017-10-11,AZA100,02-5795,3,2017-10-11,2017-10-05,2017-10-03,2017-07-26,6.0,8.0,77.0,15.464285714285714,26.54393564414515,2143
2017-10-13,AZA100,02-5799,3,2017-10-13,2017-10-11,2017-10-05,2017-10-03,2.0,8.0,10.0,15.464285714285714,26.54393564414515,2144
2017-10-16,AZA100,02-2046,3,2017-10-16,2017-10-13,2017-10-11,2017-10-05,3.0,5.0,11.0,15.464285714285714,26.54393564414515,997
2017-10-18,AZA100,SPC2176,3,2017-10-18,2017-10-16,2017-10-13,2017-10-11,2.0,5.0,7.0,15.464285714285714,26.54393564414515,6013
2017-10-30,AZA100,02-0567,8,2017-10-30,2017-10-18,2017-10-16,2017-10-13,12.0,14.0,17.0,15.464285714285714,26.54393564414515,533
2017-10-31,AZA100,02-0613,2,2017-10-31,2017-10-30,2017-10-18,2017-10-16,1.0,13.0,15.0,15.464285714285714,26.54393564414515,560
2017-11-06,AZA100,02-9862,3,2017-11-06,2017-10-31,2017-10-30,2017-10-18,6.0,7.0,19.0,15.464285714285714,26.54393564414515,3212
2017-11-07,AZA100,SPC1761,2,2017-11-07,2017-11-06,2017-10-31,2017-10-30,1.0,7.0,8.0,15.464285714285714,26.54393564414515,5623
2017-11-08,AZA100,02-4602,1,2017-11-08,2017-11-07,2017-11-06,2017-10-31,1.0,2.0,8.0,15.464285714285714,26.54393564414515,1754
2017-11-09,AZA100,02-9604,2,2017-11-09,2017-11-08,2017-11-07,2017-11-06,1.0,2.0,3.0,15.464285714285714,26.54393564414515,3049
2017-11-17,AZA100,02-5212,2,2017-11-17,2017-11-09,2017-11-08,2017-11-07,8.0,9.0,10.0,15.464285714285714,26.54393564414515,1990
2017-12-05,AZA100,02-5208,1,2017-12-05,2017-11-17,2017-11-09,2017-11-08,18.0,26.0,27.0,15.464285714285714,26.54393564414515,1987
2017-12-12,AZA100,01-3252,2,2017-12-12,2017-12-05,2017-11-17,2017-11-09,7.0,25.0,33.0,15.464285714285714,26.54393564414515,161
