InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-22,GAR167,08-0048,12,2015-05-22,2015-05-21,2015-05-20,2015-05-13,1.0,2.0,9.0,24.25,28.233085960573685,3839
2015-06-03,GAR167,02-0255,4,2015-06-03,2015-05-22,2015-05-21,2015-05-20,12.0,13.0,14.0,24.25,28.233085960573685,419
2015-06-12,GAR167,02-3157,6,2015-06-12,2015-06-03,2015-05-22,2015-05-21,9.0,21.0,22.0,24.25,28.233085960573685,1364
2015-07-15,GAR167,02-1266,1,2015-07-15,2015-06-12,2015-06-03,2015-05-22,33.0,42.0,54.0,24.25,28.233085960573685,750
2015-07-27,GAR167,01-8638,48,2015-07-27,2015-07-15,2015-06-12,2015-06-03,12.0,45.0,54.0,24.25,28.233085960573685,304
2015-08-12,GAR167,02-1513,5,2015-08-12,2015-07-27,2015-07-15,2015-06-12,16.0,28.0,61.0,24.25,28.233085960573685,837
2015-08-18,GAR167,02-8611,1,2015-08-18,2015-08-12,2015-07-27,2015-07-15,6.0,22.0,34.0,24.25,28.233085960573685,2900
2015-10-27,GAR167,02-1271,2,2015-10-27,2015-08-18,2015-08-12,2015-07-27,70.0,76.0,92.0,24.25,28.233085960573685,751
2015-10-28,GAR167,02-2965,3,2015-10-28,2015-10-27,2015-08-18,2015-08-12,1.0,71.0,77.0,24.25,28.233085960573685,1285
2015-11-24,GAR167,02-5593,1,2015-11-24,2015-10-28,2015-10-27,2015-08-18,27.0,28.0,98.0,24.25,28.233085960573685,2088
2015-12-14,GAR167,02-7382,1,2015-12-14,2015-11-24,2015-10-28,2015-10-27,20.0,47.0,48.0,24.25,28.233085960573685,2567
2016-01-20,GAR167,SPC9941,1,2016-01-20,2015-12-14,2015-11-24,2015-10-28,37.0,57.0,84.0,24.25,28.233085960573685,6179
2016-02-02,GAR167,02-1266,1,2016-02-02,2016-01-20,2015-12-14,2015-11-24,13.0,50.0,70.0,24.25,28.233085960573685,750
2016-02-19,GAR167,02-2935,25,2016-02-19,2016-02-02,2016-01-20,2015-12-14,17.0,30.0,67.0,24.25,28.233085960573685,1273
2016-03-30,GAR167,02-8764,36,2016-03-30,2016-02-19,2016-02-02,2016-01-20,40.0,57.0,70.0,24.25,28.233085960573685,2945
2016-04-07,GAR167,02-5204,6,2016-04-07,2016-03-30,2016-02-19,2016-02-02,8.0,48.0,65.0,24.25,28.233085960573685,1984
2016-04-20,GAR167,02-2839,2,2016-04-20,2016-04-07,2016-03-30,2016-02-19,13.0,21.0,61.0,24.25,28.233085960573685,1245
2016-04-25,GAR167,02-7636,4,2016-04-25,2016-04-20,2016-04-07,2016-03-30,5.0,18.0,26.0,24.25,28.233085960573685,2632
2016-05-02,GAR167,02-5448,2,2016-05-02,2016-04-25,2016-04-20,2016-04-07,7.0,12.0,25.0,24.25,28.233085960573685,2049
2016-05-12,GAR167,22-6410,7,2016-05-12,2016-05-02,2016-04-25,2016-04-20,10.0,17.0,22.0,24.25,28.233085960573685,4479
2016-06-07,GAR167,02-0436,7,2016-06-07,2016-05-12,2016-05-02,2016-04-25,26.0,36.0,43.0,24.25,28.233085960573685,481
2016-07-08,GAR167,02-1291,2,2016-07-08,2016-06-07,2016-05-12,2016-05-02,31.0,57.0,67.0,24.25,28.233085960573685,757
2016-08-03,GAR167,02-2935,24,2016-08-03,2016-07-08,2016-06-07,2016-05-12,26.0,57.0,83.0,24.25,28.233085960573685,1273
2016-08-29,GAR167,02-5040,4,2016-08-29,2016-08-03,2016-07-08,2016-06-07,26.0,52.0,83.0,24.25,28.233085960573685,1915
2016-09-26,GAR167,08-0785,2,2016-09-26,2016-08-29,2016-08-03,2016-07-08,28.0,54.0,80.0,24.25,28.233085960573685,3850
2016-10-04,GAR167,02-2230,3,2016-10-04,2016-09-26,2016-08-29,2016-08-03,8.0,36.0,62.0,24.25,28.233085960573685,1068
2016-10-17,GAR167,02-6693,10,2016-10-17,2016-10-04,2016-09-26,2016-08-29,13.0,21.0,49.0,24.25,28.233085960573685,2361
2016-11-22,GAR167,02-6801,2,2016-11-22,2016-10-17,2016-10-04,2016-09-26,36.0,49.0,57.0,24.25,28.233085960573685,2384
2016-12-05,GAR167,02-0436,6,2016-12-05,2016-11-22,2016-10-17,2016-10-04,13.0,49.0,62.0,24.25,28.233085960573685,481
2017-01-31,GAR167,02-4275,2,2017-01-31,2016-12-05,2016-11-22,2016-10-17,57.0,70.0,106.0,24.25,28.233085960573685,1708
2017-04-28,GAR167,02-2935,36,2017-04-28,2017-01-31,2016-12-05,2016-11-22,87.0,144.0,157.0,24.25,28.233085960573685,1273
2017-05-01,GAR167,02-2118,3,2017-05-01,2017-04-28,2017-01-31,2016-12-05,3.0,90.0,147.0,24.25,28.233085960573685,1026
2017-05-10,GAR167,02-3604,2,2017-05-10,2017-05-01,2017-04-28,2017-01-31,9.0,12.0,99.0,24.25,28.233085960573685,1504
2017-10-02,GAR167,02-9706,15,2017-10-02,2017-05-10,2017-05-01,2017-04-28,145.0,154.0,157.0,24.25,28.233085960573685,3125
