InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-01-06,COL251,02-2640,1,2017-01-06,2017-01-05,2017-01-03,2016-12-28,1.0,3.0,9.0,6.2894736842105265,5.119691158003851,1195
2017-01-16,COL251,02-2640,1,2017-01-16,2017-01-06,2017-01-05,2017-01-03,10.0,11.0,13.0,6.2894736842105265,5.119691158003851,1195
2017-01-18,COL251,02-6228,1,2017-01-18,2017-01-16,2017-01-06,2017-01-05,2.0,12.0,13.0,6.2894736842105265,5.119691158003851,2231
2017-02-01,COL251,02-2781,1,2017-02-01,2017-01-18,2017-01-16,2017-01-06,14.0,16.0,26.0,6.2894736842105265,5.119691158003851,1228
2017-02-07,COL251,02-4332,1,2017-02-07,2017-02-01,2017-01-18,2017-01-16,6.0,20.0,22.0,6.2894736842105265,5.119691158003851,1715
2017-02-08,COL251,02-5874,1,2017-02-08,2017-02-07,2017-02-01,2017-01-18,1.0,7.0,21.0,6.2894736842105265,5.119691158003851,2159
2017-02-09,COL251,02-5187,3,2017-02-09,2017-02-08,2017-02-07,2017-02-01,1.0,2.0,8.0,6.2894736842105265,5.119691158003851,1974
2017-02-14,COL251,02-2640,1,2017-02-14,2017-02-09,2017-02-08,2017-02-07,5.0,6.0,7.0,6.2894736842105265,5.119691158003851,1195
2017-02-20,COL251,02-0435,1,2017-02-20,2017-02-14,2017-02-09,2017-02-08,6.0,11.0,12.0,6.2894736842105265,5.119691158003851,480
2017-02-22,COL251,02-6228,1,2017-02-22,2017-02-20,2017-02-14,2017-02-09,2.0,8.0,13.0,6.2894736842105265,5.119691158003851,2231
2017-02-27,COL251,02-1500,1,2017-02-27,2017-02-22,2017-02-20,2017-02-14,5.0,7.0,13.0,6.2894736842105265,5.119691158003851,829
2017-03-01,COL251,02-2781,1,2017-03-01,2017-02-27,2017-02-22,2017-02-20,2.0,7.0,9.0,6.2894736842105265,5.119691158003851,1228
2017-03-07,COL251,02-4332,1,2017-03-07,2017-03-01,2017-02-27,2017-02-22,6.0,8.0,13.0,6.2894736842105265,5.119691158003851,1715
2017-03-08,COL251,02-4332,1,2017-03-08,2017-03-07,2017-03-01,2017-02-27,1.0,7.0,9.0,6.2894736842105265,5.119691158003851,1715
2017-03-17,COL251,02-6228,1,2017-03-17,2017-03-08,2017-03-07,2017-03-01,9.0,10.0,16.0,6.2894736842105265,5.119691158003851,2231
2017-03-21,COL251,02-1271,1,2017-03-21,2017-03-17,2017-03-08,2017-03-07,4.0,13.0,14.0,6.2894736842105265,5.119691158003851,751
2017-03-27,COL251,02-7356,2,2017-03-27,2017-03-21,2017-03-17,2017-03-08,6.0,10.0,19.0,6.2894736842105265,5.119691158003851,2557
2017-04-03,COL251,02-5117,1,2017-04-03,2017-03-27,2017-03-21,2017-03-17,7.0,13.0,17.0,6.2894736842105265,5.119691158003851,1949
2017-04-06,COL251,02-2640,1,2017-04-06,2017-04-03,2017-03-27,2017-03-21,3.0,10.0,16.0,6.2894736842105265,5.119691158003851,1195
2017-04-19,COL251,02-2534,3,2017-04-19,2017-04-06,2017-04-03,2017-03-27,13.0,16.0,23.0,6.2894736842105265,5.119691158003851,1165
2017-04-24,COL251,02-4737,2,2017-04-24,2017-04-19,2017-04-06,2017-04-03,5.0,18.0,21.0,6.2894736842105265,5.119691158003851,1808
2017-05-04,COL251,02-5117,1,2017-05-04,2017-04-24,2017-04-19,2017-04-06,10.0,15.0,28.0,6.2894736842105265,5.119691158003851,1949
2017-05-09,COL251,02-2781,2,2017-05-09,2017-05-04,2017-04-24,2017-04-19,5.0,15.0,20.0,6.2894736842105265,5.119691158003851,1228
2017-05-17,COL251,02-2534,3,2017-05-17,2017-05-09,2017-05-04,2017-04-24,8.0,13.0,23.0,6.2894736842105265,5.119691158003851,1165
2017-05-24,COL251,02-6228,1,2017-05-24,2017-05-17,2017-05-09,2017-05-04,7.0,15.0,20.0,6.2894736842105265,5.119691158003851,2231
2017-05-30,COL251,02-8932,1,2017-05-30,2017-05-24,2017-05-17,2017-05-09,6.0,13.0,21.0,6.2894736842105265,5.119691158003851,2991
2017-06-08,COL251,SPC1894,1,2017-06-08,2017-05-30,2017-05-24,2017-05-17,9.0,15.0,22.0,6.2894736842105265,5.119691158003851,5751
2017-06-14,COL251,02-2534,4,2017-06-14,2017-06-08,2017-05-30,2017-05-24,6.0,15.0,21.0,6.2894736842105265,5.119691158003851,1165
2017-06-19,COL251,02-2534,1,2017-06-19,2017-06-14,2017-06-08,2017-05-30,5.0,11.0,20.0,6.2894736842105265,5.119691158003851,1165
