InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-29,FRI130,02-7958,2,2015-06-29,2015-06-27,2015-05-30,2015-05-05,2.0,30.0,55.0,23.435897435897434,38.41654993673736,2731
2015-07-23,FRI130,02-5630,1,2015-07-23,2015-06-29,2015-06-27,2015-05-30,24.0,26.0,54.0,23.435897435897434,38.41654993673736,2102
2015-08-01,FRI130,02-3333,1,2015-08-01,2015-07-23,2015-06-29,2015-06-27,9.0,33.0,35.0,23.435897435897434,38.41654993673736,1408
2015-08-03,FRI130,02-3333,1,2015-08-03,2015-08-01,2015-07-23,2015-06-29,2.0,11.0,35.0,23.435897435897434,38.41654993673736,1408
2015-08-20,FRI130,02-5448,5,2015-08-20,2015-08-03,2015-08-01,2015-07-23,17.0,19.0,28.0,23.435897435897434,38.41654993673736,2049
2015-08-22,FRI130,SPC1173,3,2015-08-22,2015-08-20,2015-08-03,2015-08-01,2.0,19.0,21.0,23.435897435897434,38.41654993673736,5052
2015-08-31,FRI130,02-4871,50,2015-08-31,2015-08-22,2015-08-20,2015-08-03,9.0,11.0,28.0,23.435897435897434,38.41654993673736,1856
2015-09-02,FRI130,SPC1048,5,2015-09-02,2015-08-31,2015-08-22,2015-08-20,2.0,11.0,13.0,23.435897435897434,38.41654993673736,4929
2015-09-04,FRI130,02-4819,3,2015-09-04,2015-09-02,2015-08-31,2015-08-22,2.0,4.0,13.0,23.435897435897434,38.41654993673736,1838
2015-09-10,FRI130,02-7958,3,2015-09-10,2015-09-04,2015-09-02,2015-08-31,6.0,8.0,10.0,23.435897435897434,38.41654993673736,2731
2015-09-11,FRI130,02-0737,4,2015-09-11,2015-09-10,2015-09-04,2015-09-02,1.0,7.0,9.0,23.435897435897434,38.41654993673736,614
2015-09-17,FRI130,02-8232,4,2015-09-17,2015-09-11,2015-09-10,2015-09-04,6.0,7.0,13.0,23.435897435897434,38.41654993673736,2802
2015-10-06,FRI130,02-0435,2,2015-10-06,2015-09-17,2015-09-11,2015-09-10,19.0,25.0,26.0,23.435897435897434,38.41654993673736,480
2015-10-12,FRI130,02-5448,4,2015-10-12,2015-10-06,2015-09-17,2015-09-11,6.0,25.0,31.0,23.435897435897434,38.41654993673736,2049
2015-10-19,FRI130,02-8232,4,2015-10-19,2015-10-12,2015-10-06,2015-09-17,7.0,13.0,32.0,23.435897435897434,38.41654993673736,2802
2015-11-02,FRI130,02-0435,1,2015-11-02,2015-10-19,2015-10-12,2015-10-06,14.0,21.0,27.0,23.435897435897434,38.41654993673736,480
2015-11-05,FRI130,02-8232,4,2015-11-05,2015-11-02,2015-10-19,2015-10-12,3.0,17.0,24.0,23.435897435897434,38.41654993673736,2802
2015-11-19,FRI130,02-6228,2,2015-11-19,2015-11-05,2015-11-02,2015-10-19,14.0,17.0,31.0,23.435897435897434,38.41654993673736,2231
2015-11-21,FRI130,02-6105,2,2015-11-21,2015-11-19,2015-11-05,2015-11-02,2.0,16.0,19.0,23.435897435897434,38.41654993673736,2206
2015-12-05,FRI130,02-7112,4,2015-12-05,2015-11-21,2015-11-19,2015-11-05,14.0,16.0,30.0,23.435897435897434,38.41654993673736,2472
2015-12-08,FRI130,02-7486,3,2015-12-08,2015-12-05,2015-11-21,2015-11-19,3.0,17.0,19.0,23.435897435897434,38.41654993673736,2607
2015-12-28,FRI130,02-7958,3,2015-12-28,2015-12-08,2015-12-05,2015-11-21,20.0,23.0,37.0,23.435897435897434,38.41654993673736,2731
2016-01-04,FRI130,02-0737,4,2016-01-04,2015-12-28,2015-12-08,2015-12-05,7.0,27.0,30.0,23.435897435897434,38.41654993673736,614
2016-01-07,FRI130,02-5448,3,2016-01-07,2016-01-04,2015-12-28,2015-12-08,3.0,10.0,30.0,23.435897435897434,38.41654993673736,2049
2016-01-11,FRI130,02-5340,6,2016-01-11,2016-01-07,2016-01-04,2015-12-28,4.0,7.0,14.0,23.435897435897434,38.41654993673736,2022
2016-01-12,FRI130,02-6205,4,2016-01-12,2016-01-11,2016-01-07,2016-01-04,1.0,5.0,8.0,23.435897435897434,38.41654993673736,2228
2016-02-24,FRI130,02-0842,4,2016-02-24,2016-01-12,2016-01-11,2016-01-07,43.0,44.0,48.0,23.435897435897434,38.41654993673736,639
2016-03-29,FRI130,02-2473,20,2016-03-29,2016-02-24,2016-01-12,2016-01-11,34.0,77.0,78.0,23.435897435897434,38.41654993673736,1147
2016-06-06,FRI130,02-0842,5,2016-06-06,2016-03-29,2016-02-24,2016-01-12,69.0,103.0,146.0,23.435897435897434,38.41654993673736,639
2016-06-30,FRI130,02-7672,2,2016-06-30,2016-06-06,2016-03-29,2016-02-24,24.0,93.0,127.0,23.435897435897434,38.41654993673736,2644
2016-07-14,FRI130,02-5154,6,2016-07-14,2016-06-30,2016-06-06,2016-03-29,14.0,38.0,107.0,23.435897435897434,38.41654993673736,1958
2016-09-09,FRI130,02-3145,5,2016-09-09,2016-07-14,2016-06-30,2016-06-06,57.0,71.0,95.0,23.435897435897434,38.41654993673736,1362
