InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-21,PRI155,02-0324,1,2015-05-21,2015-05-13,2015-05-11,2015-05-01,8.0,10.0,20.0,14.209677419354838,30.784356841157884,437
2015-05-26,PRI155,02-4701,3,2015-05-26,2015-05-21,2015-05-13,2015-05-11,5.0,13.0,15.0,14.209677419354838,30.784356841157884,1785
2015-05-27,PRI155,02-2096,2,2015-05-27,2015-05-26,2015-05-21,2015-05-13,1.0,6.0,14.0,14.209677419354838,30.784356841157884,1015
2015-06-24,PRI155,04-2121,16,2015-06-24,2015-05-27,2015-05-26,2015-05-21,28.0,29.0,34.0,14.209677419354838,30.784356841157884,3393
2015-06-25,PRI155,SPC1103,1,2015-06-25,2015-06-24,2015-05-27,2015-05-26,1.0,29.0,30.0,14.209677419354838,30.784356841157884,4984
2015-07-09,PRI155,01-0343,1,2015-07-09,2015-06-25,2015-06-24,2015-05-27,14.0,15.0,43.0,14.209677419354838,30.784356841157884,69
2015-07-15,PRI155,SPC1040,2,2015-07-15,2015-07-09,2015-06-25,2015-06-24,6.0,20.0,21.0,14.209677419354838,30.784356841157884,4921
2015-07-24,PRI155,04-0674,1,2015-07-24,2015-07-15,2015-07-09,2015-06-25,9.0,15.0,29.0,14.209677419354838,30.784356841157884,3349
2015-08-28,PRI155,SPC1198,12,2015-08-28,2015-07-24,2015-07-15,2015-07-09,35.0,44.0,50.0,14.209677419354838,30.784356841157884,5077
2015-09-22,PRI155,08-1230,2,2015-09-22,2015-08-28,2015-07-24,2015-07-15,25.0,60.0,69.0,14.209677419354838,30.784356841157884,3855
2015-10-01,PRI155,08-1230,2,2015-10-01,2015-09-22,2015-08-28,2015-07-24,9.0,34.0,69.0,14.209677419354838,30.784356841157884,3855
2015-10-14,PRI155,02-2374,2,2015-10-14,2015-10-01,2015-09-22,2015-08-28,13.0,22.0,47.0,14.209677419354838,30.784356841157884,1104
2015-11-18,PRI155,02-0604,2,2015-11-18,2015-10-14,2015-10-01,2015-09-22,35.0,48.0,57.0,14.209677419354838,30.784356841157884,556
2015-12-02,PRI155,02-3238,12,2015-12-02,2015-11-18,2015-10-14,2015-10-01,14.0,49.0,62.0,14.209677419354838,30.784356841157884,1388
2015-12-22,PRI155,02-3239,6,2015-12-22,2015-12-02,2015-11-18,2015-10-14,20.0,34.0,69.0,14.209677419354838,30.784356841157884,1389
2016-01-11,PRI155,02-7474,2,2016-01-11,2015-12-22,2015-12-02,2015-11-18,20.0,40.0,54.0,14.209677419354838,30.784356841157884,2602
2016-02-10,PRI155,02-7121,1,2016-02-10,2016-01-11,2015-12-22,2015-12-02,30.0,50.0,70.0,14.209677419354838,30.784356841157884,2476
2016-02-15,PRI155,02-3398,3,2016-02-15,2016-02-10,2016-01-11,2015-12-22,5.0,35.0,55.0,14.209677419354838,30.784356841157884,1417
2016-02-16,PRI155,01-6235,2,2016-02-16,2016-02-15,2016-02-10,2016-01-11,1.0,6.0,36.0,14.209677419354838,30.784356841157884,263
2016-02-18,PRI155,02-7347,2,2016-02-18,2016-02-16,2016-02-15,2016-02-10,2.0,3.0,8.0,14.209677419354838,30.784356841157884,2552
2016-02-22,PRI155,B1-4414,1,2016-02-22,2016-02-18,2016-02-16,2016-02-15,4.0,6.0,7.0,14.209677419354838,30.784356841157884,4514
2016-02-23,PRI155,02-6776,1,2016-02-23,2016-02-22,2016-02-18,2016-02-16,1.0,5.0,7.0,14.209677419354838,30.784356841157884,2378
2016-03-02,PRI155,02-6355,2,2016-03-02,2016-02-23,2016-02-22,2016-02-18,8.0,9.0,13.0,14.209677419354838,30.784356841157884,2274
2016-03-07,PRI155,02-6776,1,2016-03-07,2016-03-02,2016-02-23,2016-02-22,5.0,13.0,14.0,14.209677419354838,30.784356841157884,2378
2016-03-21,PRI155,02-7347,1,2016-03-21,2016-03-07,2016-03-02,2016-02-23,14.0,19.0,27.0,14.209677419354838,30.784356841157884,2552
2016-03-22,PRI155,02-2368,1,2016-03-22,2016-03-21,2016-03-07,2016-03-02,1.0,15.0,20.0,14.209677419354838,30.784356841157884,1099
2016-04-04,PRI155,02-7371,3,2016-04-04,2016-03-22,2016-03-21,2016-03-07,13.0,14.0,28.0,14.209677419354838,30.784356841157884,2562
2016-04-05,PRI155,02-6776,1,2016-04-05,2016-04-04,2016-03-22,2016-03-21,1.0,14.0,15.0,14.209677419354838,30.784356841157884,2378
2016-04-07,PRI155,02-7371,1,2016-04-07,2016-04-05,2016-04-04,2016-03-22,2.0,3.0,16.0,14.209677419354838,30.784356841157884,2562
2016-04-08,PRI155,06-4840,5,2016-04-08,2016-04-07,2016-04-05,2016-04-04,1.0,3.0,4.0,14.209677419354838,30.784356841157884,3687
2016-05-02,PRI155,02-7371,1,2016-05-02,2016-04-08,2016-04-07,2016-04-05,24.0,25.0,27.0,14.209677419354838,30.784356841157884,2562
2016-05-04,PRI155,02-7984,4,2016-05-04,2016-05-02,2016-04-08,2016-04-07,2.0,26.0,27.0,14.209677419354838,30.784356841157884,2739
2016-05-09,PRI155,02-5470,1,2016-05-09,2016-05-04,2016-05-02,2016-04-08,5.0,7.0,31.0,14.209677419354838,30.784356841157884,2059
2016-05-11,PRI155,02-7373,1,2016-05-11,2016-05-09,2016-05-04,2016-05-02,2.0,7.0,9.0,14.209677419354838,30.784356841157884,2564
2016-05-12,PRI155,02-0436,2,2016-05-12,2016-05-11,2016-05-09,2016-05-04,1.0,3.0,8.0,14.209677419354838,30.784356841157884,481
2016-05-13,PRI155,02-5588,1,2016-05-13,2016-05-12,2016-05-11,2016-05-09,1.0,2.0,4.0,14.209677419354838,30.784356841157884,2087
2016-05-21,PRI155,02-0235,10,2016-05-21,2016-05-13,2016-05-12,2016-05-11,8.0,9.0,10.0,14.209677419354838,30.784356841157884,410
2016-05-23,PRI155,02-2794,1,2016-05-23,2016-05-21,2016-05-13,2016-05-12,2.0,10.0,11.0,14.209677419354838,30.784356841157884,1231
2016-05-31,PRI155,02-5772,1,2016-05-31,2016-05-23,2016-05-21,2016-05-13,8.0,10.0,18.0,14.209677419354838,30.784356841157884,2138
2016-06-02,PRI155,02-2374,3,2016-06-02,2016-05-31,2016-05-23,2016-05-21,2.0,10.0,12.0,14.209677419354838,30.784356841157884,1104
