InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-03-16,DOW125,02-0737,4,2016-03-16,2016-03-11,2016-03-09,2016-03-08,5.0,7.0,8.0,4.441379310344828,3.529392184980624,614
2016-03-18,DOW125,02-8764,2,2016-03-18,2016-03-16,2016-03-11,2016-03-09,2.0,7.0,9.0,4.441379310344828,3.529392184980624,2945
2016-03-22,DOW125,02-2190,1,2016-03-22,2016-03-18,2016-03-16,2016-03-11,4.0,6.0,11.0,4.441379310344828,3.529392184980624,1061
2016-03-24,DOW125,SPC1375,1,2016-03-24,2016-03-22,2016-03-18,2016-03-16,2.0,6.0,8.0,4.441379310344828,3.529392184980624,5249
2016-03-28,DOW125,02-4035,2,2016-03-28,2016-03-24,2016-03-22,2016-03-18,4.0,6.0,10.0,4.441379310344828,3.529392184980624,1626
2016-04-16,DOW125,02-2392,1,2016-04-16,2016-03-28,2016-03-24,2016-03-22,19.0,23.0,25.0,4.441379310344828,3.529392184980624,1110
2016-04-19,DOW125,02-1867,1,2016-04-19,2016-04-16,2016-03-28,2016-03-24,3.0,22.0,26.0,4.441379310344828,3.529392184980624,937
2016-04-21,DOW125,02-4112,2,2016-04-21,2016-04-19,2016-04-16,2016-03-28,2.0,5.0,24.0,4.441379310344828,3.529392184980624,1650
2016-04-25,DOW125,02-5657,1,2016-04-25,2016-04-21,2016-04-19,2016-04-16,4.0,6.0,9.0,4.441379310344828,3.529392184980624,2107
2016-04-26,DOW125,02-3572,2,2016-04-26,2016-04-25,2016-04-21,2016-04-19,1.0,5.0,7.0,4.441379310344828,3.529392184980624,1494
2016-04-28,DOW125,SPC1428,1,2016-04-28,2016-04-26,2016-04-25,2016-04-21,2.0,3.0,7.0,4.441379310344828,3.529392184980624,5299
2016-05-03,DOW125,02-3498,3,2016-05-03,2016-04-28,2016-04-26,2016-04-25,5.0,7.0,8.0,4.441379310344828,3.529392184980624,1461
2016-05-06,DOW125,02-1425,4,2016-05-06,2016-05-03,2016-04-28,2016-04-26,3.0,8.0,10.0,4.441379310344828,3.529392184980624,804
2016-05-10,DOW125,02-7984,1,2016-05-10,2016-05-06,2016-05-03,2016-04-28,4.0,7.0,12.0,4.441379310344828,3.529392184980624,2739
2016-05-18,DOW125,02-7987,1,2016-05-18,2016-05-10,2016-05-06,2016-05-03,8.0,12.0,15.0,4.441379310344828,3.529392184980624,2740
2016-05-19,DOW125,02-0134,6,2016-05-19,2016-05-18,2016-05-10,2016-05-06,1.0,9.0,13.0,4.441379310344828,3.529392184980624,372
2016-05-26,DOW125,SPC1538,1,2016-05-26,2016-05-19,2016-05-18,2016-05-10,7.0,8.0,16.0,4.441379310344828,3.529392184980624,5406
2016-05-31,DOW125,SPC1532,1,2016-05-31,2016-05-26,2016-05-19,2016-05-18,5.0,12.0,13.0,4.441379310344828,3.529392184980624,5401
2016-06-01,DOW125,SPC9717,1,2016-06-01,2016-05-31,2016-05-26,2016-05-19,1.0,6.0,13.0,4.441379310344828,3.529392184980624,6156
2016-06-06,DOW125,02-0737,1,2016-06-06,2016-06-01,2016-05-31,2016-05-26,5.0,6.0,11.0,4.441379310344828,3.529392184980624,614
2016-06-08,DOW125,02-7765,4,2016-06-08,2016-06-06,2016-06-01,2016-05-31,2.0,7.0,8.0,4.441379310344828,3.529392184980624,2683
2016-06-09,DOW125,02-7795,1,2016-06-09,2016-06-08,2016-06-06,2016-06-01,1.0,3.0,8.0,4.441379310344828,3.529392184980624,2694
2016-06-13,DOW125,01-4422,2,2016-06-13,2016-06-09,2016-06-08,2016-06-06,4.0,5.0,7.0,4.441379310344828,3.529392184980624,188
2016-06-16,DOW125,02-5494,2,2016-06-16,2016-06-13,2016-06-09,2016-06-08,3.0,7.0,8.0,4.441379310344828,3.529392184980624,2069
2016-06-20,DOW125,02-0181,1,2016-06-20,2016-06-16,2016-06-13,2016-06-09,4.0,7.0,11.0,4.441379310344828,3.529392184980624,396
2016-06-21,DOW125,02-6448,3,2016-06-21,2016-06-20,2016-06-16,2016-06-13,1.0,5.0,8.0,4.441379310344828,3.529392184980624,2301
2016-06-30,DOW125,02-8991,3,2016-06-30,2016-06-21,2016-06-20,2016-06-16,9.0,10.0,14.0,4.441379310344828,3.529392184980624,3014
2016-07-01,DOW125,02-1112,1,2016-07-01,2016-06-30,2016-06-21,2016-06-20,1.0,10.0,11.0,4.441379310344828,3.529392184980624,702
2016-07-05,DOW125,02-7761,2,2016-07-05,2016-07-01,2016-06-30,2016-06-21,4.0,5.0,14.0,4.441379310344828,3.529392184980624,2681
2016-07-11,DOW125,02-6364,3,2016-07-11,2016-07-05,2016-07-01,2016-06-30,6.0,10.0,11.0,4.441379310344828,3.529392184980624,2277
2016-07-13,DOW125,06-3130,2,2016-07-13,2016-07-11,2016-07-05,2016-07-01,2.0,8.0,12.0,4.441379310344828,3.529392184980624,3631
2016-07-14,DOW125,02-1146,1,2016-07-14,2016-07-13,2016-07-11,2016-07-05,1.0,3.0,9.0,4.441379310344828,3.529392184980624,719
2016-07-18,DOW125,02-3942,2,2016-07-18,2016-07-14,2016-07-13,2016-07-11,4.0,5.0,7.0,4.441379310344828,3.529392184980624,1612
2016-07-21,DOW125,02-5215,1,2016-07-21,2016-07-18,2016-07-14,2016-07-13,3.0,7.0,8.0,4.441379310344828,3.529392184980624,1993
2016-07-25,DOW125,01-1258,2,2016-07-25,2016-07-21,2016-07-18,2016-07-14,4.0,7.0,11.0,4.441379310344828,3.529392184980624,102
2016-08-02,DOW125,02-0256,3,2016-08-02,2016-07-25,2016-07-21,2016-07-18,8.0,12.0,15.0,4.441379310344828,3.529392184980624,420
2016-08-03,DOW125,02-5494,1,2016-08-03,2016-08-02,2016-07-25,2016-07-21,1.0,9.0,13.0,4.441379310344828,3.529392184980624,2069
2016-08-04,DOW125,02-1316,1,2016-08-04,2016-08-03,2016-08-02,2016-07-25,1.0,2.0,10.0,4.441379310344828,3.529392184980624,768
2016-08-05,DOW125,02-5004,2,2016-08-05,2016-08-04,2016-08-03,2016-08-02,1.0,2.0,3.0,4.441379310344828,3.529392184980624,1894
